,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43576681,** ERSTBEZUG NACH LUXUSSANIERUNG ~ PARKETT ~FUSSBODENH...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Volkmarsdorf']",['Balkon'],"Miete zzgl. NK 608,36 €",Wohnfläche ca. 71 m²,"Zi. 2,5",362,14
1,selObject_43576676,** ERSTBEZUG NACH LUXUSSANIERUNG ~ PARKETT ~FUSSBODENH...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Volkmarsdorf']",['Balkon'],"Miete zzgl. NK 608,36 €",Wohnfläche ca. 71 m²,"Zi. 2,5",362,14
2,selObject_43576549,www.r-o.de +++ Klein aber mein - Ideal für junge Leute...,"['Wohnung', '•', 'Dresden', 'Südvorstadt-West']","['Balkon', 'EBK']",Miete zzgl. NK 328 €,Wohnfläche ca. 25 m²,Zi. 1,362,14
3,selObject_43576376,Sonnige Wohnung mit Balkon und Lift !,"['Wohnung', '•', 'Lichtenstein', 'Lichtenstein']",['Balkon'],Miete zzgl. NK 265 €,Wohnfläche ca. 53 m²,Zi. 2,362,14
4,selObject_43574971,Aufzug vorhanden! Schöne 2-Raum-Wohnung mit EBK & Aufz...,"['Dachgeschosswohnung', '•', 'Zittau', 'Zittau']",['EBK'],Miete zzgl. NK 289 €,Wohnfläche ca. 70 m²,Zi. 2,362,14
5,selObject_43574746,Schöne Altbauwohnung im Stadtzentrum,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",['EBK'],"Miete zzgl. NK 506,79 €",Wohnfläche ca. 113 m²,Zi. 3,362,14
6,selObject_43574664,Großzügige 2-Raum-Wohnung in Zittau Nord,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",['Garten'],Miete zzgl. NK 260 €,Wohnfläche ca. 58 m²,Zi. 2,362,14
7,selObject_43574405,Koffer auf und Wohnen!,"['Apartment', '•', 'Mittweida', 'Mittweida']",[],Miete zzgl. NK 140 €,Wohnfläche ca. 20 m²,Zi. 1,362,14
8,selObject_43574374,Wohnen über den Dächern von Schleußig,"['Wohnung', '•', 'Leipzig', 'Schleußig']",['EBK'],Miete zzgl. NK 485 €,Wohnfläche ca. 71 m²,Zi. 2,362,14
9,selObject_43574212,Singles aufgepasst! günstige 1-Raum-Wohnung.,"['Etagenwohnung', '•', 'Dresden', 'Leubnitz-Neuostra']",[],Miete zzgl. NK 173 €,Wohnfläche ca. 27 m²,Zi. 1,362,14
