,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44839897,"*EBK, Balkon, Fußbodenheizung - was will man mehr*","['Etagenwohnung', '•', 'Radebeul']","['Balkon', 'EBK']",Miete zzgl. NK 702 €,Wohnfläche ca. 83 m²,Zi. 3,133,14
1,selObject_44839820,Ideales Familiennest in Freiberg,"['Dachgeschosswohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 83 m²,Zi. 4,133,14
2,selObject_44839800,2-Zimmer-Wohnung mit Tageslichtbad und Balkon,"['Wohnung', '•', 'Dresden', 'Gruna']",['Balkon'],Miete zzgl. NK 569 €,Wohnfläche ca. 63 m²,Zi. 2,133,14
3,selObject_44839695,"Renovierte, helle 2-Zimmerwohnung mit Einbauküche","['Erdgeschosswohnung', '•', 'Plauen', 'Ostvorstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 35 m²,Zi. 2,133,14
4,selObject_44839433,2 Raum Erdgeschoss Wohnung in ruhiger Lage,"['Wohnung', '•', 'Arzberg', 'Triestewitz']",['Balkon'],Miete zzgl. NK 265 €,Wohnfläche ca. 53 m²,Zi. 2,133,14
5,selObject_44838588,Wohnglück-familienfreundliche 4-Zimmer-Wohnung!,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 77 m²,Zi. 4,133,14
6,selObject_44838589,Wo das Leben so spielt - 1-Zimmer-Single-Wohnung!,"['Etagenwohnung', '•', 'Dresden', 'Strehlen']",[],Miete zzgl. NK 147 €,Wohnfläche ca. 27 m²,Zi. 1,133,14
7,selObject_44838581,Hier lässt es sich aushalten: großzügige 2-Zimmer-Wohn...,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']",['Balkon'],Miete zzgl. NK 309 €,Wohnfläche ca. 61 m²,Zi. 2,133,14
8,selObject_44838570,ZWEIRAUMWOHNUNG MIT BALKON,"['Wohnung', '•', 'Pirna', 'Pirna']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 60 m²,Zi. 2,133,14
9,selObject_44838521,Super zentrumsnah wohnen! 3-RW mit Balkon im Seeburgvi...,"['Wohnung', '•', 'Leipzig', 'Zentrum-Ost']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 62 m²,Zi. 3,133,14
10,selObject_44838520,Wohnen in unmittelbarer Nähe der Innenstadt von Leipzi...,"['Wohnung', '•', 'Leipzig', 'Zentrum-Südost']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 60 m²,Zi. 3,133,14
11,selObject_44838517,1-Raum-Wohnung mit Balkon in City- und Uni-Nähe!,"['Erdgeschosswohnung', '•', 'Leipzig', 'Zentrum-Südost']",['Balkon'],Miete zzgl. NK 244 €,Wohnfläche ca. 38 m²,Zi. 1,133,14
12,selObject_44838516,Super zentrumsnah wohnen Sie hier!,"['Wohnung', '•', 'Leipzig', 'Zentrum-West']",[],"Miete zzgl. NK 380,30 €",Wohnfläche ca. 60 m²,Zi. 3,133,14
13,selObject_44838515,Wohnen in der City,"['Wohnung', '•', 'Leipzig', 'Zentrum-West']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 49 m²,Zi. 2,133,14
14,selObject_44838479,Sie suchen eine zentrumsnahe Wohnung? - Wir haben sie!,"['Wohnung', '•', 'Leipzig', 'Zentrum-Südost']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 48 m²,Zi. 2,133,14
15,selObject_44838477,Erstbezug nach Ausbau!,"['Erdgeschosswohnung', '•', 'Leipzig', 'Zentrum-Südost']",['Balkon'],Miete zzgl. NK 334 €,Wohnfläche ca. 56 m²,Zi. 2,133,14
16,selObject_44838476,Genießen Sie den Ausblick von hier oben!,"['Wohnung', '•', 'Leipzig', 'Zentrum-Südost']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 64 m²,Zi. 3,133,14
17,selObject_44838472,Citynah und modern wohnen,"['Wohnung', '•', 'Leipzig', 'Zentrum-Südost']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 70 m²,Zi. 4,133,14
18,selObject_44837953,#Hoch Hinaus in der Neustadt!,"['Wohnung', '•', 'Dresden', 'Äußere', 'Neustadt']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 86 m²,Zi. 3,133,14
19,selObject_44837789,"2-Zimmer-Whg in Dresden mit EBK, Laminat, Badewanne","['Etagenwohnung', '•', 'Dresden', 'Mickten']",['EBK'],Miete zzgl. NK 370 €,Wohnfläche ca. 51 m²,Zi. 2,133,14
20,selObject_44837487,Gemütliche Wohnung im Erdgeschoss! -360° Tour-,"['Erdgeschosswohnung', '•', 'Riesa', 'Gröba']",[],Miete zzgl. NK 255 €,Wohnfläche ca. 51 m²,Zi. 2,133,14
21,selObject_44837486,Charmante Singlewohnung im Altbau!,"['Etagenwohnung', '•', 'Riesa', 'Gröba']",['Balkon'],Miete zzgl. NK 230 €,Wohnfläche ca. 45 m²,Zi. 1,133,14
22,selObject_44837485,1-Raum-Wohnung mit Balkon im Zentrum!,"['Etagenwohnung', '•', 'Riesa', 'Innenstadt']",[],Miete zzgl. NK 220 €,Wohnfläche ca. 65 m²,Zi. 1,133,14
23,selObject_44835873,*** 3 Zimmer * Erstbezug * Fußbodenheizung * Sonnenbal...,"['Etagenwohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']","['Balkon', 'Garten']","Miete zzgl. NK 708,50 €",Wohnfläche ca. 71 m²,Zi. 3,133,14
24,selObject_44835855,Singlewohnung mit separater Küche und Bad mit Wanne in...,"['Wohnung', '•', 'Pirna', 'Pirna']",[],Miete zzgl. NK 191 €,Wohnfläche ca. 36 m²,Zi. 1,133,14
25,selObject_44835856,Großzügige Wohnung ... Tageslichtbad mit Wanne ......,"['Wohnung', '•', 'Dresden', 'Niedersedlitz']",[],Miete zzgl. NK 465 €,Wohnfläche ca. 66 m²,Zi. 2,133,14
26,selObject_44835854,Traumhafte moderne Maisonette-Wohnung mit großem Balko...,"['Maisonette', '•', 'Großharthau']","['Balkon', 'Garten']",Miete zzgl. NK 750 €,Wohnfläche ca. 105 m²,Zi. 4,133,14
