,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44922069,Große Wohnung mit Loggia!!!,"['Etagenwohnung', '•', 'Leipzig', 'Eutritzsch']",['Balkon'],Miete zzgl. NK 745 €,Wohnfläche ca. 110 m²,Zi. 3,87,14
1,selObject_44921867,Sonnige Dachwohnung mit EBK/Loggia/Tageslichtbad in...,"['Dachgeschosswohnung', '•', 'Heidenau']","['Garten', 'EBK']",Miete zzgl. NK 589 €,Wohnfläche ca. 78 m²,Zi. 3,87,14
2,selObject_44921575,"Riesiges Wohnzimmer - günstige 2-Zi-Whg mit BALKON,...","['Wohnung', '•', 'Leipzig', 'Altlindenau']","['Balkon', 'Garten']",Miete zzgl. NK 380 €,Wohnfläche ca. 58 m²,Zi. 2,87,14
3,selObject_44921295,***Wohnen am Stadtpark in Top Lage - Zentrumnah***,"['Etagenwohnung', '•', 'Thalheim']",[],Miete zzgl. NK 190 €,Wohnfläche ca. 35 m²,Zi. 1,87,14
4,selObject_44921291,Oberwiesenthal/Aussichtstraum/600 Euro Umzugsprämie!!/...,"['Etagenwohnung', '•', 'Kurort', 'Oberwiesenthal', 'Oberwiesenthal']","['Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 3,87,14
5,selObject_44921290,* 2 Zimmer * Wohnung * Balkon * Fußbodenheizung * toll...,"['Etagenwohnung', '•', 'Leipzig', 'Lindenau']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 662 €,Wohnfläche ca. 63 m²,Zi. 2,87,14
6,selObject_44921280,*** Helle 3 Zi- Wohnung / Tageslichtbad / Tiefgaragens...,"['Etagenwohnung', '•', 'Thalheim']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 70 m²,Zi. 3,87,14
7,selObject_44921271,Schöne 2 Zimmmer Wohnung mit Tageslichtbad und Gartenn...,"['Erdgeschosswohnung', '•', 'Oberlungwitz']",['Garten'],Miete zzgl. NK 270 €,Wohnfläche ca. 52 m²,Zi. 2,87,14
8,selObject_44921267,"schöne helle 2 Raum Wohnung mit Südbalkon,Keller- Troc...","['Etagenwohnung', '•', 'Gornsdorf']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 57 m²,Zi. 2,87,14
9,selObject_44920956,**tolle 3 Raum Wohnung mit großer Wohnküche in zentrum...,"['Etagenwohnung', '•', 'Glauchau', 'Glauchau']",[],Miete zzgl. NK 459 €,Wohnfläche ca. 77 m²,Zi. 3,87,14
10,selObject_44920924,4-Raumwohnung in Grünau-Mitte sucht Familienanschluss!,"['Etagenwohnung', '•', 'Leipzig', 'Grünau-Mitte']",[],"Miete zzgl. NK 433,50 €",Wohnfläche ca. 87 m²,Zi. 4,87,14
11,selObject_44920923,3-Raumwohnung im ruhiger Lage in Großzschocher sucht...,"['Etagenwohnung', '•', 'Leipzig', 'Großzschocher']",['Balkon'],"Miete zzgl. NK 373,65 €",Wohnfläche ca. 58 m²,Zi. 3,87,14
12,selObject_44920899,Wohnen am City Bogen - 4-Raum-Wohnung mit 2 Bädern,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 524 €,Wohnfläche ca. 96 m²,Zi. 4,87,14
13,selObject_44920891,Bezugsfertige 3-Raum-Wohnung im Erdgeschoss,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Gablenz']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 70 m²,Zi. 3,87,14
14,selObject_44920788,2-Raum-Wohnung in begrünter Umgebung,"['Etagenwohnung', '•', 'Chemnitz', 'Kapellenberg']",[],Miete zzgl. NK 229 €,Wohnfläche ca. 46 m²,Zi. 2,87,14
15,selObject_44920749,Helle 5-Raum-Maisonettewohnung mit 2 Bädern,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 523 €,Wohnfläche ca. 104 m²,Zi. 5,87,14
16,selObject_44920721,Schicke 2-Zimmer-Wohnung in der Dresdner Innenstadt!,"['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",['EBK'],Miete zzgl. NK 475 €,Wohnfläche ca. 56 m²,Zi. 2,87,14
