,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45012334,NEU Bautzen-Zentrumsnahe 2 Raumwohnung mit Einbauküche,"['Erdgeschosswohnung', '•', 'Bautzen', 'Bautzen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,Zi. 2,15,14
1,selObject_45012261,NEU Wohnung mit Esprit - Großer Balkon zum Entspannen!,"['Wohnung', '•', 'Frankenberg', 'Frankenberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 295 €,Wohnfläche ca. 63 m²,Zi. 2,15,14
2,selObject_45012201,NEU Süße Wohnung mit Balkon und Einbauküche!,"['Erdgeschosswohnung', '•', 'Hainichen', 'Hainichen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 259 €,Wohnfläche ca. 43 m²,Zi. 2,15,14
3,selObject_45012152,NEU ***Hallo neue Familie - Hallo neues Zuhause***,"['Wohnung', '•', 'Leipzig', 'Stötteritz']","['NEU', 'NEU']",Miete zzgl. NK 600 €,Wohnfläche ca. 84 m²,Zi. 3,15,14
4,selObject_45012097,NEU NEU Renoviert ! Helle 2-Raumwohnung in ruhiger Wohnlag...,"['Etagenwohnung', '•', 'Burgstädt', 'Burgstädt']","['NEU', 'NEU']",Miete zzgl. NK 315 €,Wohnfläche ca. 63 m²,Zi. 2,15,14
5,selObject_45012092,NEU Schloßchemnitz - Büro ideal für Homeoffice/ Versicheru...,"['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['NEU', 'NEU']",Miete zzgl. NK 190 €,,Zi. 2,15,14
6,selObject_45012080,"NEU 3,5-Zimmer-Wohnung sucht Sie als Mieter","['Kein', 'Bild']","['NEU', 'NEU', 'Garten', 'EBK']","Miete zzgl. NK 460,80 €",Wohnfläche ca. 77 m²,"Zi. 3,5",15,14
7,selObject_45012045,NEU Für Singles oder Paare - super geschnittene 2 Zi. Wohn...,"['Erdgeschosswohnung', '•', 'Frankenberg', 'Frankenberg']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 249 €,Wohnfläche ca. 47 m²,Zi. 2,15,14
8,selObject_45011911,NEU +++EXKLUSIVE DACHGESCHOSSWOHNUNG mit BALKON + GARAGE++...,"['Dachgeschosswohnung', '•', 'Dohna', 'Dohna']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 450 €,Wohnfläche ca. 71 m²,Zi. 3,15,14
9,selObject_45011910,NEU Komfortable 3-Raum-Wohnung - Küche inklusive,"['Etagenwohnung', '•', 'Chemnitz', 'Ebersdorf']","['NEU', 'NEU']",Miete zzgl. NK 438 €,Wohnfläche ca. 85 m²,Zi. 3,15,14
10,selObject_45011767,NEU 3-Raumwohnung in 09623 Rechenberg-Biemenmühle OT Claus...,"['Dachgeschosswohnung', '•', 'Rechenberg-Bienenmühle', 'Rechenberg-Bienenmühle']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 317 €,Wohnfläche ca. 66 m²,Zi. 3,15,14
11,selObject_45011698,NEU großzügige 2-Raum-Wohnung in der Nähe vom Uniklinikum...,"['Wohnung', '•', 'Dresden', 'Johannstadt-Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 485 €,Wohnfläche ca. 60 m²,Zi. 2,15,14
12,selObject_45011697,NEU schöne 2-Raum-Wohnung mit Balkon in Dresden-Löbtau,"['Erdgeschosswohnung', '•', 'Dresden', 'Löbtau-Nord']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 425 €,Wohnfläche ca. 56 m²,Zi. 2,15,14
13,selObject_45011614,NEU ** ALLES NEU: ERSTBEZUG * 3 Zimmer * Tageslichtbad *...,"['Wohnung', '•', 'Leipzig', 'Schleußig']","['NEU', 'NEU']",Miete zzgl. NK 684 €,Wohnfläche ca. 80 m²,Zi. 3,15,14
14,selObject_45011606,NEU Stilvolle Wohnung - inklusive nagelneuer Einbauküche,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']","['NEU', 'NEU']",Miete zzgl. NK 399 €,Wohnfläche ca. 72 m²,Zi. 2,15,14
15,selObject_45011591,NEU ***2017 komplett saniert***ruhige 3-Raumwohnung in...,"['Wohnung', '•', 'Leipzig', 'Holzhausen']","['NEU', 'NEU']",Miete zzgl. NK 384 €,Wohnfläche ca. 60 m²,Zi. 3,15,14
16,selObject_45011589,NEU ***Auf den Spuren einer frisch sanierten Wohnung***,"['Wohnung', '•', 'Leipzig', 'Stötteritz']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 529 €,Wohnfläche ca. 65 m²,Zi. 3,15,14
17,selObject_45011547,NEU schickes 1-Raum-Apartment mit EBK in Gohlis-Mitte,"['Apartment', '•', 'Leipzig', 'Gohlis-Mitte']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 315 €,Wohnfläche ca. 37 m²,Zi. 1,15,14
18,selObject_45011497,NEU Schicke Dachgeschoss-Wohnung sucht neuen Mieter!,"['Dachgeschosswohnung', '•', 'Hoyerswerda', 'Hoyerswerda']","['NEU', 'NEU']",Miete zzgl. NK 380 €,Wohnfläche ca. 78 m²,Zi. 3,15,14
19,selObject_45011353,NEU Erstbezug! Traumwohnung im Herzen von Schwarzenberg,"['Dachgeschosswohnung', '•', 'Schwarzenberg', 'Schwarzenberg']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 675 €,Wohnfläche ca. 102 m²,Zi. 3,15,14
20,selObject_45011233,NEU *wohnwert-leipzig.de* Connewitz!! 3-Zi.-Whg./Balk./Tag...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 580 €,Wohnfläche ca. 72 m²,Zi. 3,15,14
21,selObject_45011223,NEU Schöne 3 Zimmerwohnung in Dresden- Löbtau,"['Wohnung', '•', 'Dresden', 'Löbtau-Nord']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 765 €,Wohnfläche ca. 73 m²,Zi. 3,15,14
