,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43482722,Moderne 2-Raum-Wohnung im Liv in Reudnitz! // mit EBK...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Zentrum-Südost']",['EBK'],Miete zzgl. NK 756 €,Wohnfläche ca. 66 m²,Zi. 2,370,14
1,selObject_43482476,"Traumwohnung in Citylage! // eigener Garten, moderne...","['Erdgeschosswohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Garten', 'EBK']",Miete zzgl. NK 953 €,Wohnfläche ca. 79 m²,Zi. 3,370,14
2,selObject_43482268,Schöne Dachgeschosswohnung zum Wohlfühlen!!!,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 75 m²,Zi. 3,370,14
3,selObject_43482211,Wohnen im Denkmal **Erstbezug im alten Bahnhof**,"['Etagenwohnung', '•', 'Heidenau']","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 72 m²,Zi. 2,370,14
4,selObject_43482210,Wohnen im Denkmal **Erstbezug im alten Bahnhof**,"['Dachgeschosswohnung', '•', 'Heidenau']","['Balkon', 'EBK']",Miete zzgl. NK 555 €,Wohnfläche ca. 62 m²,Zi. 2,370,14
5,selObject_43482201,Wohnen im Denkmal **Erstbezug im alten Bahnhof**,"['Etagenwohnung', '•', 'Heidenau']","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 60 m²,Zi. 2,370,14
6,selObject_43482200,Wohnen im Denkmal **Erstbezug im alten Bahnhof**,"['Erdgeschosswohnung', '•', 'Heidenau']","['Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 61 m²,Zi. 2,370,14
7,selObject_43481933,Die Suche hat ein Ende !!!!!!! gemütliche 2 Raum Wohnu...,"['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 51 m²,Zi. 2,370,14
8,selObject_43481711,Daheim! 3 Zimmer mit Balkon zum Wohlfühlen.,"['Etagenwohnung', '•', 'Colditz', 'Colditz']",['Balkon'],Miete zzgl. NK 353 €,Wohnfläche ca. 58 m²,Zi. 3,370,14
9,selObject_43478632,Schönefeld - sonnige und geräumige 2-Raum-DG-Wohnung...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']","['Balkon', 'Garten']",Miete zzgl. NK 475 €,Wohnfläche ca. 73 m²,Zi. 2,370,14
10,selObject_43477643,Großzügige 2 Zimmer Wohnung auf dem Sonnenberg,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",[],Miete zzgl. NK 248 €,Wohnfläche ca. 62 m²,Zi. 2,370,14
11,selObject_43477559,Wohnen in Reudnitz-Thonberg,"['Wohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']",[],"Miete zzgl. NK 328,04 €",Wohnfläche ca. 60 m²,Zi. 3,370,14
12,selObject_43471142,großzügige 3 RW in Zentrumsnähe - für Studenten geeign...,"['Etagenwohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']","['Garten', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 75 m²,Zi. 3,370,14
13,selObject_43469079,3-Raum-Wohnung mit Balkon unweit von Kita und Schule...,"['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 56 m²,Zi. 3,370,14
14,selObject_43468446,"2,0-Zimmerwohnung mit Balkon!","['Erdgeschosswohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 55 m²,Zi. 2,370,14
