,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44782229,3-Raum-Dachgeschosswohnung im Zentrum von Brand-Erbisd...,"['Dachgeschosswohnung', '•', 'Brand-Erbisdorf', 'Brand-Erbisdorf']",['Garten'],Miete zzgl. NK 290 €,Wohnfläche ca. 61 m²,Zi. 3,158,14
1,selObject_44782227,"gepflegte DG-Wohnung, attraktiver Wohnstandort mit...","['Wohnung', '•', 'Krostitz', 'Krostitz']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 87 m²,Zi. 3,158,14
2,selObject_44782179,Schönau: Gemütliche 2-Raumwohnung,"['Wohnung', '•', 'Chemnitz', 'Schönau']",['Garten'],Miete zzgl. NK 225 €,Wohnfläche ca. 46 m²,Zi. 2,158,14
3,selObject_44782129,2 Zimmer Wohnung mit Balkon in Böhlitz-Ehrenberg!,"['Erdgeschosswohnung', '•', 'Leipzig', 'Böhlitz-Ehrenberg']",['Balkon'],Miete zzgl. NK 385 €,Wohnfläche ca. 52 m²,Zi. 2,158,14
4,selObject_44782120,Renovierte helle 3-Zimmer-Wohnung mit Garten,"['Wohnung', '•', 'Dresden', 'Laubegast']",['Garten'],Miete zzgl. NK 530 €,Wohnfläche ca. 65 m²,Zi. 3,158,14
5,selObject_44782031,Grünau- günstige 1 Zimmer Wohnung,"['Erdgeschosswohnung', '•', 'Leipzig', 'Lausen-Grünau']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 39 m²,Zi. 1,158,14
6,selObject_44782026,+++ ERSTBEZUG I 2 Raum Wohnung I ruhig zum Innenhof I...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Connewitz']","['Garten', 'EBK']",Miete zzgl. NK 539 €,Wohnfläche ca. 52 m²,Zi. 2,158,14
7,selObject_44781961,2 Zimmer Wohnung in Citynaher Wohnlage-,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Ost']",['EBK'],Miete zzgl. NK 485 €,Wohnfläche ca. 67 m²,Zi. 3,158,14
8,selObject_44781959,Kleine 1 Zimmerwohnung im Grünen!,"['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']",[],Miete zzgl. NK 253 €,Wohnfläche ca. 27 m²,Zi. 1,158,14
9,selObject_44781866,Exklusiv wohnen im Schlosspark,"['Dachgeschosswohnung', '•', 'Pirna', 'Pirna']",[],Miete zzgl. NK 897 €,Wohnfläche ca. 100 m²,"Zi. 3,5",158,14
