,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44546057,+++ ERSTBEZUG+++ Hochwertige 2-Raum-Wohnung auf dem...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 536 €,Wohnfläche ca. 67 m²,Zi. 2,234,14
1,selObject_44546056,"SOLIDE 2-Raum- Wohnung mit Balkon, Laminat und EBK in...","['Wohnung', '•', 'Chemnitz', 'Altchemnitz']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 254 €,Wohnfläche ca. 49 m²,Zi. 2,234,14
2,selObject_44546052,+++ ERSTBEZUG+++ Hochwertige 3-Raum-Wohnung auf dem...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 568 €,Wohnfläche ca. 71 m²,Zi. 3,234,14
3,selObject_44546049,+++ ERSTBEZUG+++ Hochwertige 4-Raum-Wohnung auf dem...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 776 €,Wohnfläche ca. 97 m²,Zi. 4,234,14
4,selObject_44546040,+++ ERSTBEZUG+++ Hochwertige 2-Raum-Wohnung auf dem...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 560 €,Wohnfläche ca. 70 m²,Zi. 2,234,14
5,selObject_44546032,+++ ERSTBEZUG+++ Hochwertige 3-Raum-Wohnung auf dem...,"['Wohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 100 m²,Zi. 3,234,14
6,selObject_44546026,+++ ERSTBEZUG+++ Hochwertige 2-Raum-Wohnung auf dem...,"['Wohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 408 €,Wohnfläche ca. 51 m²,Zi. 2,234,14
7,selObject_44546014,+++ ERSTBEZUG+++ Hochwertige 3-Raum-Wohnung auf dem...,"['Wohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 776 €,Wohnfläche ca. 97 m²,Zi. 3,234,14
8,selObject_44545999,+++ ERSTBEZUG+++ Hochwertige 2-Raum-Wohnung auf dem...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 568 €,Wohnfläche ca. 71 m²,Zi. 2,234,14
9,selObject_44545348,Kuschelige Dachgeschosswohnung mit Tageslichtbad!,"['Dachgeschosswohnung', '•', 'Freital', 'Freital']",[],"Miete zzgl. NK 341,93 €",Wohnfläche ca. 62 m²,Zi. 2,234,14
10,selObject_44545342,"Großzügig geschnittene 2-Zimmer-Wohnung, WG-geeignet...","['Wohnung', '•', 'Freital', 'Freital']",[],"Miete zzgl. NK 345,75 €",Wohnfläche ca. 62 m²,Zi. 2,234,14
11,selObject_44545141,"Junge Pärchen willkommen, Erstbezug geräumige Wohnung...","['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']",['Balkon'],Miete zzgl. NK 309 €,Wohnfläche ca. 62 m²,Zi. 2,234,14
12,selObject_44545011,"Hübsche 4-Raum-Wohnung imt Balkon, Laminat und EBK in...","['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 80 m²,Zi. 4,234,14
13,selObject_44543921,"Eine 2 Raumwohnung mit Balkon, Wohnen und Leben am...","['Etagenwohnung', '•', 'Dresden', 'Striesen-Süd']",['Balkon'],Miete zzgl. NK 415 €,Wohnfläche ca. 56 m²,Zi. 2,234,14
14,selObject_44543765,Zweiraumwohnung in beliebter Striesener Wohnlage,"['Etagenwohnung', '•', 'Dresden', 'Striesen-West']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 58 m²,Zi. 2,234,14
15,selObject_44543238,Wohnglück-individuelle 3-Zimmer-Wohnung!,"['Etagenwohnung', '•', 'Dresden', 'Strehlen']",['Balkon'],Miete zzgl. NK 327 €,Wohnfläche ca. 64 m²,Zi. 3,234,14
16,selObject_44536962,Kleine schöne Wohnung ab August 2021! Malergutschein...,"['Erdgeschosswohnung', '•', 'Dresden', 'Leuben']",['Balkon'],"Miete zzgl. NK 364,50 €",Wohnfläche ca. 49 m²,Zi. 2,234,14
17,selObject_44536907,"Hier gestalten Sie Ihre Wände nach Ihrem Geschmack,...","['Etagenwohnung', '•', 'Dresden', 'Leuben']",['Balkon'],"Miete zzgl. NK 369,85 €",Wohnfläche ca. 57 m²,Zi. 3,234,14
18,selObject_44536857,Wohnung mit Einbauküche ab August 2021! Rufen Sie an...,"['Etagenwohnung', '•', 'Dresden', 'Leuben']","['Balkon', 'EBK']","Miete zzgl. NK 386,92 €",Wohnfläche ca. 57 m²,Zi. 3,234,14
19,selObject_44535500,Blick ins Grüne: Familienfreundliche 4-Zimmer-Wohnung!,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 483 €,Wohnfläche ca. 77 m²,Zi. 4,234,14
20,selObject_44534929,"2 Zimmerwohnung mit offener Küche, Terrasse und Einbau...","['Erdgeschosswohnung', '•', 'Leipzig', 'Gohlis-Süd']","['Garten', 'EBK']",Miete zzgl. NK 625 €,Wohnfläche ca. 62 m²,Zi. 2,234,14
21,selObject_44534908,Tolle 3 Zimmerwohnung mit Balkon * Einbauküche oder 1...,"['Wohnung', '•', 'Großenhain', 'Großenhain']","['Balkon', 'EBK']",Miete zzgl. NK 405 €,Wohnfläche ca. 70 m²,Zi. 3,234,14
22,selObject_44534907,ERSTBEZUG am Altmarkt !! 1 Zimmer - Balkon - Einbaukü...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 648 €,Wohnfläche ca. 50 m²,Zi. 1,234,14
23,selObject_44534166,#Conradhof - zu zweit oder allein!,"['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']",['Balkon'],Miete zzgl. NK 445 €,Wohnfläche ca. 46 m²,Zi. 2,234,14
24,selObject_44533488,Helle und charmante 2-Zimmer-Wohnung mit kleinem Balko...,"['Apartment', '•', 'Dresden', 'Striesen-West']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 54 m²,Zi. 2,234,14
25,selObject_44532485,!! Ruhige Kaßberglage !! gemütliche 3 Raum-Whg. zum...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 69 m²,Zi. 3,234,14
26,selObject_44532312,"3-Zi.-DG-Whg. mit Blick über Roßwein, Fahrstuhl, Balko...","['Dachgeschosswohnung', '•', 'Roßwein', 'Roßwein']",[],Miete zzgl. NK 395 €,Wohnfläche ca. 68 m²,Zi. 3,234,14
