,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44724664,Den Sommer auf dem Balkon genießen!,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['Balkon', 'EBK']",Miete zzgl. NK 270 €,Wohnfläche ca. 51 m²,Zi. 2,180,14
1,selObject_44724660,Suchen - Finden - Mieten - Wohlfühlen,"['Wohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 299 €,Wohnfläche ca. 75 m²,Zi. 2,180,14
2,selObject_44724644,Kleine Maisonette-WE,"['Dachgeschosswohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",[],Miete zzgl. NK 245 €,Wohnfläche ca. 45 m²,Zi. 2,180,14
3,selObject_44724460,MIT AUFZUG UND BALKON! 2-Raumwohnung,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Balkon'],Miete zzgl. NK 273 €,Wohnfläche ca. 50 m²,Zi. 2,180,14
4,selObject_44724190,Frisch renoviert - Tolle 2 Zimmer Wohnung in ruhiger...,"['Etagenwohnung', '•', 'Leipzig', 'Burghausen-Rückmarsdorf']","['Balkon', 'Garten']",Miete zzgl. NK 359 €,Wohnfläche ca. 53 m²,Zi. 2,180,14
5,selObject_44724124,"+++ Perfekte Familienwohnung mit Balkon, Tiefgarage,...","['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Balkon', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 75 m²,Zi. 3,180,14
6,selObject_44724122,"*Tolle, helle 3 Raumwohnung im Erdgeschoss*","['Wohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 61 m²,Zi. 3,180,14
7,selObject_44724102,ERSTBEZUG! Dachgeschosstraum mit Balkon und Gartenante...,"['Wohnung', '•', 'Leipzig', 'Althen-Kleinpösna']","['Balkon', 'Garten']",Miete zzgl. NK 775 €,Wohnfläche ca. 65 m²,Zi. 2,180,14
8,selObject_44723837,"Ruhige, sonnige Lage in Annaberg!","['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Buchholz']",['Garten'],Miete zzgl. NK 305 €,Wohnfläche ca. 72 m²,Zi. 3,180,14
9,selObject_44723743,***Single-Apartment im Industrieflair im Herzen von...,"['Wohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],"Miete zzgl. NK 397,15 €",Wohnfläche ca. 61 m²,Zi. 1,180,14
10,selObject_44723729,"Große, charmante 3-Zimmer-DG-Wohnung in Striesen","['Dachgeschosswohnung', '•', 'Dresden', 'Striesen-Ost']",['EBK'],Miete zzgl. NK 730 €,Wohnfläche ca. 92 m²,Zi. 3,180,14
11,selObject_44723728,Schöne 2-Zimmer Maisonette Wohnung,"['Dachgeschosswohnung', '•', 'Dresden', 'Laubegast']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 72 m²,Zi. 2,180,14
12,selObject_44723712,Frisch renoviert - Helle geräumige Dreiraumwohnung mit...,"['Wohnung', '•', 'Hartha', 'Hartha']","['Balkon', 'Garten']",Miete zzgl. NK 315 €,Wohnfläche ca. 69 m²,Zi. 3,180,14
13,selObject_44723652,2-Raum-WE mit Erstbezug nach Topsanierung + Umzugsbonu...,"['Etagenwohnung', '•', 'Lengenfeld', 'Lengenfeld']",['Garten'],Miete zzgl. NK 290 €,Wohnfläche ca. 47 m²,Zi. 2,180,14
14,selObject_44723597,***Familienwohnung im Herzen der Stadt***,"['Wohnung', '•', 'Meerane', 'Meerane']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 97 m²,Zi. 4,180,14
15,selObject_44723557,Machen Sie diese tolle Wohnung zu Ihrem neuen Zuhause...,"['Etagenwohnung', '•', 'Plauen', 'Stadtmitte']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 219 €,Wohnfläche ca. 50 m²,Zi. 2,180,14
16,selObject_44723552,Toll Wohnen am Schlobigpark !,"['Wohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['Balkon'],Miete zzgl. NK 338 €,Wohnfläche ca. 52 m²,Zi. 2,180,14
17,selObject_44723528,Mietfrei in den Sommer starten,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['Balkon', 'EBK']",Miete zzgl. NK 319 €,Wohnfläche ca. 66 m²,Zi. 2,180,14
18,selObject_44723525,"Diese Adresse spricht für sich... Aufzug, Tiefgarage...","['Dachgeschosswohnung', '•', 'Plauen', 'Stadtmitte']",[],Miete zzgl. NK 339 €,Wohnfläche ca. 74 m²,Zi. 3,180,14
19,selObject_44723515,Ruhig Wohnen und Miete sparen - Sommeraktion,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['Balkon', 'EBK']",Miete zzgl. NK 229 €,Wohnfläche ca. 45 m²,Zi. 2,180,14
20,selObject_44723431,"Gemütliche 1-Zimmer mit Laminat, EBK und Dusche!","['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['EBK'],Miete zzgl. NK 185 €,Wohnfläche ca. 36 m²,Zi. 1,180,14
21,selObject_44723394,Schöne 2-Zi.-EG-Wohnung nahe dem Meißner Spaargebirge,"['Erdgeschosswohnung', '•', 'Meißen']",[],Miete zzgl. NK 299 €,Wohnfläche ca. 51 m²,Zi. 2,180,14
22,selObject_44723378,Attraktives Seniorenwohnen am Hammertal!,"['Dachgeschosswohnung', '•', 'Frankenberg', 'Frankenberg']",[],"Miete zzgl. NK 237,05 €",Wohnfläche ca. 47 m²,Zi. 2,180,14
23,selObject_44723377,3 Zimmer plus 1 extra!,"['Wohnung', '•', 'Frankenberg', 'Frankenberg']",['Garten'],"Miete zzgl. NK 330,10 €",Wohnfläche ca. 66 m²,Zi. 4,180,14
24,selObject_44723247,Schöne 3-Zimmer-DG-Wohnung mit Wintergarten in Altchem...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Altchemnitz']",['Garten'],Miete zzgl. NK 375 €,Wohnfläche ca. 75 m²,Zi. 3,180,14
25,selObject_44722559,Helle 3 Zimmer-Wohnung im Dachgeschoss,"['Kein', 'Bild']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 70 m²,Zi. 3,180,14
