,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44791127,"Fast fertig, jetzt schon bewerben!","['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']",['Balkon'],Miete zzgl. NK 475 €,Wohnfläche ca. 61 m²,Zi. 3,154,14
1,selObject_44791125,Familiennest in Friedrichstadt!,"['Wohnung', '•', 'Dresden', 'Friedrichstadt']",['Garten'],Miete zzgl. NK 449 €,Wohnfläche ca. 70 m²,Zi. 3,154,14
2,selObject_44791030,* Wohnen mit Ausblick * Dachgeschoss * Ruhige Lage*,"['Dachgeschosswohnung', '•', 'Leipzig', 'Stötteritz']","['Balkon', 'EBK']",Miete zzgl. NK 446 €,Wohnfläche ca. 69 m²,Zi. 2,154,14
3,selObject_44790840,Altbauwohnung mit Balkon und Terrasse in Höhenlage im...,"['Erdgeschosswohnung', '•', 'Dresden', 'Naußlitz']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 58 m²,Zi. 2,154,14
4,selObject_44790500,Praktisch geschnittene Wohnung mit Balkon und Wohnküch...,"['Wohnung', '•', 'Freital', 'Freital']",['Balkon'],"Miete zzgl. NK 401,15 €",Wohnfläche ca. 72 m²,Zi. 3,154,14
5,selObject_44789597,Einmalige und besondere Maisonette-Wohnung mit Kamin...,"['Dachgeschosswohnung', '•', 'Werdau', 'Werdau']",[],Miete zzgl. NK 636 €,Wohnfläche ca. 106 m²,Zi. 3,154,14
6,selObject_44789546,Mein Umzug in 2021 - 3-Zimmer-Wohnung mit Denkmalcharm...,"['Etagenwohnung', '•', 'Reichenbach', 'Reichenbach']",[],Miete zzgl. NK 545 €,Wohnfläche ca. 128 m²,Zi. 3,154,14
7,selObject_44789013,Sommerbonus: 2 Mieten geschenkt*,"['Etagenwohnung', '•', 'Chemnitz', 'Kappel']",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 56 m²,Zi. 3,154,14
8,selObject_44788509,Tolle Gründerzeitwohnung ohne Balkon Äußere Neustadt...,"['Etagenwohnung', '•', 'Dresden', 'Äußere', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 415 €,Wohnfläche ca. 40 m²,Zi. 1,154,14
9,selObject_44788505,2 Zimmer mit Altbauflair in Sellerhausen,"['Etagenwohnung', '•', 'Leipzig', 'Sellerhausen-Stünz']",['EBK'],Miete zzgl. NK 445 €,Wohnfläche ca. 62 m²,Zi. 2,154,14
10,selObject_44788504,Wohnen an der Elbe in Mickten!,"['Etagenwohnung', '•', 'Dresden', 'Mickten']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 365 €,Wohnfläche ca. 36 m²,Zi. 1,154,14
11,selObject_44788237,Zentrum-Süd* helle 2 Zimmer-Wohnung* Neubau* sep. WC*...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Süd']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 64 m²,Zi. 2,154,14
