,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44985740,NEU 3-Zimmer-Wohnung mit Balkon in der 2 Etage!,"['Etagenwohnung', '•', 'Leipzig', 'Grünau-Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 351 €,Wohnfläche ca. 70 m²,Zi. 3,42,14
1,selObject_44985731,NEU 2 Raumwohnung,"['Erdgeschosswohnung', '•', 'Kreischa', 'Kreischa']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 369 €,Wohnfläche ca. 53 m²,Zi. 2,42,14
2,selObject_44985718,NEU traumhafte Wohnung mit Balkon,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 335 €,Wohnfläche ca. 73 m²,Zi. 2,42,14
3,selObject_44985688,NEU 3-Raum-Wohnung im Chemnitzer Zentrum!,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU']",Miete zzgl. NK 425 €,Wohnfläche ca. 85 m²,Zi. 3,42,14
4,selObject_44985667,NEU ++ 2-RW in Sanierung++,"['Etagenwohnung', '•', 'Leipzig', 'Kleinzschocher']","['NEU', 'NEU']",Miete zzgl. NK 350 €,Wohnfläche ca. 49 m²,Zi. 2,42,14
5,selObject_44985666,NEU Direkt an der TU - WG geeignete Wohnung mit EBK,"['Etagenwohnung', '•', 'Dresden', 'Südvorstadt-Ost']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 48 m²,Zi. 2,42,14
6,selObject_44985473,NEU 3-Zimmer-Wohnung im 3. OG,"['Wohnung', '•', 'Döbeln', 'Döbeln']","['NEU', 'NEU']",Miete zzgl. NK 420 €,Wohnfläche ca. 91 m²,Zi. 3,42,14
7,selObject_44985408,NEU Wohnen in der Nähe des Mariannenparks - NEU renovierte...,"['Etagenwohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 420 €,Wohnfläche ca. 60 m²,Zi. 2,42,14
8,selObject_44985404,NEU Ruhige 2- Zimmerwohnung im Leipziger Westen AB SOFORT!,"['Erdgeschosswohnung', '•', 'Leipzig', 'Plagwitz']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 444 €,Wohnfläche ca. 55 m²,Zi. 2,42,14
9,selObject_44985394,NEU 4-Raum-Wohnung am Chemnitzer Brühlboulevard,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU']",Miete zzgl. NK 490 €,Wohnfläche ca. 95 m²,Zi. 4,42,14
10,selObject_44985382,NEU 2-Raum-Wohnung mit Balkon,"['Wohnung', '•', 'Zwickau', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 340 €,Wohnfläche ca. 62 m²,Zi. 2,42,14
11,selObject_44985381,NEU Striesen - komfortable 2-Zimmer-Wohnung mit Balkon im...,"['Erdgeschosswohnung', '•', 'Dresden', 'Striesen-Süd']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 600 €,Wohnfläche ca. 62 m²,Zi. 2,42,14
12,selObject_44985373,"NEU 1,5 Raum-Wohnung im Erdgeschoß frisch saniert","['Etagenwohnung', '•', 'Weißwasser']","['NEU', 'NEU']",Miete zzgl. NK 275 €,Wohnfläche ca. 49 m²,"Zi. 1,5",42,14
13,selObject_44985368,NEU frisch sanierte 3-Raum-Wohnung I mit Balkon,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU']","Miete zzgl. NK 366,34 €",Wohnfläche ca. 64 m²,Zi. 3,42,14
14,selObject_44985369,NEU gemütliche 2-Raum-Wohnung mit Dusche im 1.OG,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU']","Miete zzgl. NK 307,13 €",Wohnfläche ca. 46 m²,Zi. 2,42,14
15,selObject_44985370,NEU 1-Raum-Wohnung mit Balkon im 4.OG,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Süd']","['NEU', 'NEU']","Miete zzgl. NK 272,40 €",Wohnfläche ca. 36 m²,Zi. 1,42,14
16,selObject_44985363,NEU sanierte 2-Raum-Wohnung mit Balkon I ganz oben,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU']","Miete zzgl. NK 306,90 €",Wohnfläche ca. 50 m²,Zi. 2,42,14
17,selObject_44985365,NEU 1-Raum-Wohnung mit Balkon I EG,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU']","Miete zzgl. NK 272,40 €",Wohnfläche ca. 36 m²,Zi. 1,42,14
18,selObject_44985362,NEU sanierte 1-Raum-Wohnung ab sofort,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Süd']","['NEU', 'NEU']","Miete zzgl. NK 219,92 €",Wohnfläche ca. 27 m²,Zi. 1,42,14
19,selObject_44985358,NEU günstige 3-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Ost']","['NEU', 'NEU']","Miete zzgl. NK 334,20 €",Wohnfläche ca. 64 m²,Zi. 3,42,14
20,selObject_44985357,NEU praktische 1-Raum-Wohnung im EG,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Nord/Neu-Omsewitz']","['NEU', 'NEU']","Miete zzgl. NK 199,98 €",Wohnfläche ca. 27 m²,Zi. 1,42,14
21,selObject_44985346,NEU Großzügig geschnittene 3- Zimmerwohnung ab Sofort!,"['Wohnung', '•', 'Leipzig', 'Großzschocher']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 500 €,Wohnfläche ca. 72 m²,Zi. 3,42,14
22,selObject_44985329,"NEU Parkett, Bad mit Wanne+ Dusche, Videosprechanlage","['Wohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']","['NEU', 'NEU']",Miete zzgl. NK 460 €,Wohnfläche ca. 72 m²,Zi. 2,42,14
23,selObject_44985298,NEU sanierte 2-Raum-Wohnung I Bad mit Wanne,"['Etagenwohnung', '•', 'Leipzig', 'Dölitz-Dösen']","['NEU', 'NEU']",Miete zzgl. NK 375 €,Wohnfläche ca. 50 m²,Zi. 2,42,14
24,selObject_44985293,NEU Möbliert 2-Zimmer Apartment in Dresden - Äußere Neusta...,"['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 697 €,Wohnfläche ca. 65 m²,Zi. 2,42,14
25,selObject_44985284,"NEU *Renoviert* 4-Zimmer Wohnung mit 2 Balkonen, Kamin","['Etagenwohnung', '•', 'Plauen', 'Preißelpöhl']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 580 €,Wohnfläche ca. 90 m²,Zi. 4,42,14
26,selObject_44985277,NEU Bezugsfertig! 4-R.-WE m. Balkon in Zittau!,"['Etagenwohnung', '•', 'Zittau', 'Zittau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 333 €,Wohnfläche ca. 70 m²,Zi. 4,42,14
