,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44934421,Kleine 3-Raum-Wohnung in Großbardau,"['Wohnung', '•', 'Grimma', 'Großbardau']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 51 m²,Zi. 3,79,14
1,selObject_44933935,Ihr neues Zuhause im Leipziger Osten! // 3 Zimmer mit...,"['Etagenwohnung', '•', 'Leipzig', 'Volkmarsdorf']",['Garten'],Miete zzgl. NK 465 €,Wohnfläche ca. 74 m²,Zi. 3,79,14
2,selObject_44933784,großzügige 2-Zimmer-Wohnung mit EBK und Terrasse (1),"['Erdgeschosswohnung', '•', 'Dresden', 'Bühlau/Weißer', 'Hirsch']","['Garten', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 82 m²,Zi. 2,79,14
3,selObject_44933749,2 Zimmer im Dachgeschoss mit Terrasse und EBK,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",['EBK'],Miete zzgl. NK 445 €,Wohnfläche ca. 74 m²,Zi. 2,79,14
4,selObject_44933690,Wohnträume in gemütlicher 1-Raum-Wohnung,"['Wohnung', '•', 'Zwickau', 'Eckersbach']",['Balkon'],Miete zzgl. NK 194 €,Wohnfläche ca. 36 m²,Zi. 1,79,14
5,selObject_44933689,Unser Angebot: 1-Raum-Wohnung zum Verlieben!,"['Wohnung', '•', 'Zwickau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 216 €,Wohnfläche ca. 36 m²,Zi. 1,79,14
6,selObject_44933595,+++ ZENTRAL - RENOVIERT - SCHICKE EBK - +++,"['Wohnung', '•', 'Markkleeberg', 'Markkleeberg']",['EBK'],Miete zzgl. NK 410 €,Wohnfläche ca. 50 m²,Zi. 2,79,14
7,selObject_44933587,3 Raumwohnung,"['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 75 m²,Zi. 3,79,14
8,selObject_44933571,Top sanierter Altbau* 2 RW mit Balkon*,"['Etagenwohnung', '•', 'Leipzig', 'Kleinzschocher']",['Balkon'],Miete zzgl. NK 485 €,Wohnfläche ca. 62 m²,Zi. 2,79,14
9,selObject_44933531,"Tolle Pärchenwohnung mit Balkon an der Küche, neuwerti...","['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 60 m²,Zi. 2,79,14
10,selObject_44933530,*ERSTBEZUG nach Sanierung*2 RW mit Wohnküche,"['Wohnung', '•', 'Leipzig', 'Grünau-Siedlung']",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 60 m²,Zi. 2,79,14
11,selObject_44933526,"N.Eng.Haus zur Miete, Neubau, wenig NK, 5-R-Whg.(140m²...","['Etagenwohnung', '•', 'Frauenstein', 'Frauenstein']","['Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 140 m²,Zi. 5,79,14
12,selObject_44933505,Ruhige Wohnung im Grünen,"['Erdgeschosswohnung', '•', 'Heidenau']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 50 m²,Zi. 2,79,14
13,selObject_44933502,3-Zimmer - Balkon - Zentrumsnah!,"['Etagenwohnung', '•', 'Heidenau']","['Balkon', 'Garten']",Miete zzgl. NK 310 €,Wohnfläche ca. 65 m²,Zi. 3,79,14
14,selObject_44933500,Apartment in Zentrumslage!,"['Etagenwohnung', '•', 'Heidenau']",['Garten'],Miete zzgl. NK 180 €,Wohnfläche ca. 27 m²,Zi. 1,79,14
15,selObject_44933499,3-Zimmerwohnung mit Südbalkon und Blick zur Müglitz!,"['Etagenwohnung', '•', 'Heidenau']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 56 m²,Zi. 3,79,14
16,selObject_44933498,3-Zimmer - Balkon - Zentrumsnah!,"['Etagenwohnung', '•', 'Heidenau']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 3,79,14
17,selObject_44933459,*Wohnen im Rittergut* Fußbodenheizung+EBK+Terrasse,"['Erdgeschosswohnung', '•', 'Klipphausen', 'Weistropp']",['EBK'],Miete zzgl. NK 710 €,Wohnfläche ca. 91 m²,Zi. 3,79,14
18,selObject_44933407,"exlusive 2-Zimmerwohnung im I. OG, großer Gartenanteil...","['Wohnung', '•', 'Limbach-Oberfrohna', 'Limbach-Oberfrohna']",['Garten'],"Miete zzgl. NK 325,50 €",Wohnfläche ca. 65 m²,Zi. 2,79,14
19,selObject_44933340,Studenten aufgepasst! preiswerte WG-geeignet 3-Zimmerw...,"['Wohnung', '•', 'Dresden', 'Friedrichstadt']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 61 m²,Zi. 3,79,14
20,selObject_44933329,*Tolle Erdgeschosswohnung mit kleiner Terrasse*,"['Erdgeschosswohnung', '•', 'Riesa', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 63 m²,Zi. 2,79,14
21,selObject_44933260,Eine 3 Raumwohnung wird für Sie frisch renoviert,"['Etagenwohnung', '•', 'Dresden', 'Gruna']",[],Miete zzgl. NK 525 €,Wohnfläche ca. 71 m²,Zi. 3,79,14
22,selObject_44933201,Hoch hinaus und die Aussicht genießen mit dieser 1-Zim...,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']",['Balkon'],Miete zzgl. NK 166 €,Wohnfläche ca. 26 m²,Zi. 1,79,14
23,selObject_44933199,Nette Nachbarn gesucht: interessante 3-Zimmer-Wohnung!,"['Etagenwohnung', '•', 'Dresden', 'Strehlen']",['Balkon'],Miete zzgl. NK 354 €,Wohnfläche ca. 64 m²,Zi. 3,79,14
