,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44861300,2-Raum-Wohnung im sanierten Altbau,"['Wohnung', '•', 'Leipzig', 'Neulindenau']",['Balkon'],"Miete zzgl. NK 344,62 €",Wohnfläche ca. 58 m²,Zi. 2,122,14
1,selObject_44861297,Ein Viertel zum Wohlfühlen! 2-RW im schönen Duncker-Vi...,"['Wohnung', '•', 'Leipzig', 'Neulindenau']",[],"Miete zzgl. NK 290,37 €",Wohnfläche ca. 46 m²,Zi. 2,122,14
2,selObject_44861296,Umsorgt Wohnen im Alter mit der LWB und der AWO,"['Wohnung', '•', 'Leipzig', 'Altlindenau']",['Balkon'],"Miete zzgl. NK 218,40 €",Wohnfläche ca. 28 m²,Zi. 1,122,14
3,selObject_44861295,Super Ausblick von hier oben!,"['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']",[],"Miete zzgl. NK 323,55 €",Wohnfläche ca. 65 m²,Zi. 3,122,14
4,selObject_44861294,2-Raum-Wohnung in Plagwitz,"['Wohnung', '•', 'Leipzig', 'Plagwitz']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 45 m²,Zi. 2,122,14
5,selObject_44861293,2-Raum-Wohnung mit Aufzug Nähe Allee-Center in Grünau,"['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']",[],"Miete zzgl. NK 218,08 €",Wohnfläche ca. 48 m²,Zi. 2,122,14
6,selObject_44861292,Erstbezug nach Sanierung! 1-Raum-Wohnung mit Balkon...,"['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']",['Balkon'],Miete zzgl. NK 245 €,Wohnfläche ca. 35 m²,Zi. 1,122,14
7,selObject_44861291,Maisonette mit herrlichem Ausblick aus der 15. Etage!,"['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']",[],"Miete zzgl. NK 572,55 €",Wohnfläche ca. 123 m²,Zi. 6,122,14
8,selObject_44861290,Umsorgt Wohnen im Alter mit der LWB und der AWO,"['Wohnung', '•', 'Leipzig', 'Altlindenau']",['Balkon'],Miete zzgl. NK 228 €,Wohnfläche ca. 29 m²,Zi. 1,122,14
9,selObject_44861289,Single-Wohnung in Grünau,"['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']",['Balkon'],Miete zzgl. NK 245 €,Wohnfläche ca. 35 m²,Zi. 1,122,14
10,selObject_44861287,Wohnen in Grünau/Nähe Allee-Center,"['Wohnung', '•', 'Leipzig', 'Grünau-Mitte']",[],"Miete zzgl. NK 218,08 €",Wohnfläche ca. 32 m²,Zi. 1,122,14
11,selObject_44861286,2-Raum-Wohnung im Leipziger Südwesten / Nähe Sportbad...,"['Wohnung', '•', 'Leipzig', 'Plagwitz']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 51 m²,Zi. 2,122,14
12,selObject_44861285,Wohlfühlen im Dunckerviertel - Ihr neues Zuhause finde...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Neulindenau']",[],"Miete zzgl. NK 501,55 €",Wohnfläche ca. 70 m²,Zi. 3,122,14
13,selObject_44861282,Kinder willkommen!,"['Wohnung', '•', 'Leipzig', 'Probstheida']",[],Miete zzgl. NK 425 €,Wohnfläche ca. 64 m²,Zi. 3,122,14
14,selObject_44861281,Umsorgt Wohnen in den eigenen vier Wänden / Erstbezug...,"['Wohnung', '•', 'Leipzig', 'Probstheida']",['Balkon'],Miete zzgl. NK 373 €,Wohnfläche ca. 53 m²,Zi. 2,122,14
15,selObject_44861280,Hier läßt es sich prima wohnen! 1-RW Nähe HTWK,"['Wohnung', '•', 'Leipzig', 'Südvorstadt']",[],Miete zzgl. NK 288 €,Wohnfläche ca. 25 m²,Zi. 1,122,14
16,selObject_44861279,Umsorgt wohnen in den eigenen vier Wänden,"['Wohnung', '•', 'Leipzig', 'Probstheida']",[],"Miete zzgl. NK 259,85 €",Wohnfläche ca. 37 m²,Zi. 1,122,14
17,selObject_44861277,Fällt Ihnen das Treppensteigen schwer?,"['Erdgeschosswohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']",['Balkon'],"Miete zzgl. NK 370,79 €",Wohnfläche ca. 64 m²,Zi. 3,122,14
18,selObject_44861276,Umsorgt wohnen in den eigenen vier Wänden,"['Wohnung', '•', 'Leipzig', 'Schönau']",['Balkon'],"Miete zzgl. NK 244,22 €",Wohnfläche ca. 31 m²,Zi. 1,122,14
19,selObject_44861274,Umsorgt wohnen in den eigenen vier Wänden / frisch...,"['Wohnung', '•', 'Leipzig', 'Schönau']",['Balkon'],"Miete zzgl. NK 244,22 €",Wohnfläche ca. 31 m²,Zi. 1,122,14
20,selObject_44861273,Umsorgt wohnen in den eigenen vier Wänden,"['Wohnung', '•', 'Leipzig', 'Probstheida']",[],Miete zzgl. NK 425 €,Wohnfläche ca. 64 m²,Zi. 3,122,14
21,selObject_44861272,Umsorgt wohnen in den eigenen vier Wänden,"['Wohnung', '•', 'Leipzig', 'Probstheida']",[],"Miete zzgl. NK 343,67 €",Wohnfläche ca. 51 m²,Zi. 2,122,14
22,selObject_44861271,Den Auensee vor der Haustür!,"['Wohnung', '•', 'Leipzig', 'Möckern']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 47 m²,Zi. 2,122,14
23,selObject_44861270,Single-Wohnung mit Aufzug,"['Wohnung', '•', 'Leipzig', 'Grünau-Ost']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 32 m²,Zi. 1,122,14
24,selObject_44861269,Umsorgt wohnen im Alter! Seniorenfreundliche 2-Raum-Wo...,"['Wohnung', '•', 'Leipzig', 'Lößnig']",[],Miete zzgl. NK 305 €,Wohnfläche ca. 50 m²,Zi. 2,122,14
25,selObject_44861268,Energetisch saniert!,"['Erdgeschosswohnung', '•', 'Leipzig', 'Paunsdorf']",['Balkon'],"Miete zzgl. NK 252,59 €",Wohnfläche ca. 38 m²,Zi. 1,122,14
26,selObject_44861262,2-Raum-Wohnung mit Balkon und nah am Mariannenpark,"['Wohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']",['Balkon'],"Miete zzgl. NK 361,01 €",Wohnfläche ca. 56 m²,Zi. 2,122,14
