,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_40344466,NEU renovierte Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 235 €,Wohnfläche ca. 47 m²,"Zi. 1,5",439,14
1,selObject_40339676,Über den Dächern von Riesa in zentraler Lage,"['Etagenwohnung', '•', 'Riesa', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 325 €,Wohnfläche ca. 75 m²,Zi. 2,439,14
2,selObject_40332729,Wohnen im Dachgeschoss!,"['Wohnung', '•', 'Frankenberg', 'Frankenberg']",['Balkon'],"Miete zzgl. NK 236,05 €",Wohnfläche ca. 47 m²,Zi. 2,439,14
3,selObject_40332720,Raumwunder mit Balkon!,"['Wohnung', '•', 'Frankenberg', 'Frankenberg']",['Balkon'],"Miete zzgl. NK 310,55 €",Wohnfläche ca. 71 m²,Zi. 4,439,14
4,selObject_40312749,***Modernes Doppelzimmer mit EBK am Uni-Sportzentrum**...,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 38 m²,Zi. 2,439,14
5,selObject_40305928,52092-2 Top-gepflegte 2 Zimmer-Mietwohnung in Plauen,"['Etagenwohnung', '•', 'Plauen']",[],Miete zzgl. NK 220 €,Wohnfläche ca. 47 m²,Zi. 2,439,14
6,selObject_40304929,Sehr schöne kleine 2-Zimmer-Wohnung mit Küche und Bad...,"['Wohnung', '•', 'Mylau', 'Mylau']",['Garten'],Miete zzgl. NK 210 €,Wohnfläche ca. 45 m²,Zi. 2,439,14
7,selObject_40299677,Gemütliche 2-Raumwohnung in Grünau Mitte !,"['Etagenwohnung', '•', 'Leipzig', 'Schönau']",[],"Miete zzgl. NK 460,72 €",Wohnfläche ca. 58 m²,Zi. 2,439,14
8,selObject_40290134,3-Zimmer-Wohntraum mit Sonnenstunden auf dem Balkon!,"['Etagenwohnung', '•', 'Chemnitz', 'Kappel']",['Balkon'],Miete zzgl. NK 225 €,Wohnfläche ca. 56 m²,Zi. 3,439,14
9,selObject_40290117,Ihre Familie in guten Wänden! Einbauküche und Balkon....,"['Etagenwohnung', '•', 'Chemnitz', 'Kappel']","['Balkon', 'EBK']",Miete zzgl. NK 285 €,Wohnfläche ca. 56 m²,Zi. 3,439,14
10,selObject_40290084,"Einbauküche und Balkon! Hier bekommst Du, was Du brauc...","['Etagenwohnung', '•', 'Chemnitz', 'Kappel']","['Balkon', 'EBK']",Miete zzgl. NK 215 €,Wohnfläche ca. 41 m²,Zi. 2,439,14
11,selObject_40290054,Schicke 2-Zimmer-Wohnung mit besonderem Schnitt! Dein...,"['Etagenwohnung', '•', 'Chemnitz', 'Kappel']",['Balkon'],Miete zzgl. NK 215 €,Wohnfläche ca. 44 m²,Zi. 2,439,14
12,selObject_40285194,Hier lädt ein offener Wohn- und Essbereich zum Wohlfüh...,"['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']",['Balkon'],Miete zzgl. NK 267 €,Wohnfläche ca. 55 m²,Zi. 3,439,14
13,selObject_40284628,** 150 EUR IKEA ** zum Einzug! Deine erste eigene Wohn...,"['Etagenwohnung', '•', 'Chemnitz', 'Kappel']",['Balkon'],Miete zzgl. NK 195 €,Wohnfläche ca. 40 m²,Zi. 1,439,14
14,selObject_40278968,"1,0-Zimmerwohnung","['Etagenwohnung', '•', 'Zwickau', 'Marienthal']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 31 m²,Zi. 1,439,14
15,selObject_40278966,"1,0-Zimmerwohnung","['Etagenwohnung', '•', 'Zwickau', 'Marienthal']",[],Miete zzgl. NK 201 €,Wohnfläche ca. 31 m²,Zi. 1,439,14
16,selObject_40257198,4-Zi.-Whg. in ländlicher Lage zu vermieten,"['Etagenwohnung', '•', 'Striegistal', 'Etzdorf']",[],Miete zzgl. NK 275 €,Wohnfläche ca. 70 m²,Zi. 4,439,14
17,selObject_40243855,Wohnen in der Nähe vom Auewald,"['Erdgeschosswohnung', '•', 'Leipzig', 'Gohlis-Süd']",['Garten'],"Miete zzgl. NK 484,64 €",Wohnfläche ca. 75 m²,Zi. 3,439,14
18,selObject_40243472,Schöne Dachgeschosswohnung sucht neuen Mieter,"['Dachgeschosswohnung', '•', 'Waldheim', 'Waldheim']",[],Miete zzgl. NK 208 €,Wohnfläche ca. 40 m²,Zi. 2,439,14
19,selObject_40241970,"Sommer, Sonne und Balkonien! Beste Kaßberglage","['Wohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],Miete zzgl. NK 319 €,Wohnfläche ca. 58 m²,Zi. 3,439,14
20,selObject_40240621,Gemütliche 3-Raum-Wohnung zum Spitzenpreis,"['Etagenwohnung', '•', 'Limbach-Oberfrohna', 'Limbach-Oberfrohna']",[],Miete zzgl. NK 295 €,Wohnfläche ca. 62 m²,Zi. 3,439,14
21,selObject_40223226,Gemütliche 3-Zimmer Wohnung mit Balkon,"['Wohnung', '•', 'Waldheim', 'Waldheim']",['Balkon'],"Miete zzgl. NK 327,60 €",Wohnfläche ca. 63 m²,Zi. 3,439,14
22,selObject_40220415,Singles und Pärchen aufgepasst! Ruhige 2-Raum-Terrasse...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,Zi. 2,439,14
23,selObject_40218252,2-Zimmer-Wohnung im 1. Obergeschoss mit Dusche und ...,"['Etagenwohnung', '•', 'Chemnitz', 'Morgenleite']",['Balkon'],Miete zzgl. NK 215 €,Wohnfläche ca. 41 m²,Zi. 2,439,14
24,selObject_40206535,Attraktive 3-Raumwohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Kappel']","['Balkon', 'Garten']",Miete zzgl. NK 281 €,Wohnfläche ca. 56 m²,Zi. 3,439,14
25,selObject_40204952,WG Wohnung - 3-Zimmer Wohnung mit Einbauküche in Hochs...,"['Etagenwohnung', '•', 'Mittweida', 'Mittweida']",['EBK'],Miete zzgl. NK 460 €,Wohnfläche ca. 77 m²,Zi. 3,439,14
26,selObject_40198636,+++Erstbezug nach Sanierung und Renovierung++ Fünfzimm...,"['Wohnung', '•', 'Plauen', 'Stadtmitte']",['Balkon'],Miete zzgl. NK 743 €,Wohnfläche ca. 130 m²,Zi. 5,439,14
