,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44638697,2- Raumwohnung mit Balkon und moderner Einbauküche,"['Wohnung', '•', 'Zittau', 'Zittau']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 355 €,Wohnfläche ca. 71 m²,Zi. 2,206,14
1,selObject_44638670,großzügige 2- Raumwohnung,"['Wohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 68 m²,Zi. 2,206,14
2,selObject_44638646,preiswerte 2- Raumwohnung im Dachgeschoss,"['Dachgeschosswohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 63 m²,,206,14
3,selObject_44638636,"Sehenswerte WG-Wohnung mit Balkon, separater Küche und...","['Wohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",['Balkon'],Miete zzgl. NK 795 €,Wohnfläche ca. 85 m²,Zi. 3,206,14
4,selObject_44638614,Ihr neues Zuhause ab Oktober 2021! // Gehobene 3-Zimme...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Zentrum-Nord']",['Balkon'],Miete zzgl. NK 965 €,Wohnfläche ca. 96 m²,Zi. 3,206,14
5,selObject_44638586,Exklusive 4-Raum-Wohnung - in ruhiger und grüner Lage!,"['Etagenwohnung', '•', 'Mittweida', 'Mittweida']",['Garten'],Miete zzgl. NK 750 €,Wohnfläche ca. 95 m²,Zi. 4,206,14
6,selObject_44638503,neu sanierte 2- Raumwohnung in der Nähe zum Olbersdorf...,"['Wohnung', '•', 'Olbersdorf']",['Garten'],Miete zzgl. NK 260 €,Wohnfläche ca. 47 m²,Zi. 2,206,14
7,selObject_44638476,Hochwertig sanierter Wohntraum in pulsierender Citylag...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nord']",['Balkon'],Miete zzgl. NK 947 €,Wohnfläche ca. 95 m²,Zi. 3,206,14
8,selObject_44638461,Kleine 3-Zimmer-Wohnung im DG,"['Dachgeschosswohnung', '•', 'Heidenau']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 54 m²,Zi. 3,206,14
9,selObject_44638452,Sonnige gemütliche Wohnung mit guter Aussicht,"['Dachgeschosswohnung', '•', 'Dresden', 'Pappritz']",['Balkon'],Miete zzgl. NK 405 €,Wohnfläche ca. 54 m²,Zi. 2,206,14
