,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44774243,"1,5 Raum-Wohnung mit Einbauküche in WSW zu vermieten","['Etagenwohnung', '•', 'Weißwasser']",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 33 m²,"Zi. 1,5",162,14
1,selObject_44774237,+++ Ein Traum im Schlossviertel! 2 Zimmer barrierefrei...,"['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Balkon', 'Garten']",Miete zzgl. NK 290 €,Wohnfläche ca. 51 m²,Zi. 2,162,14
2,selObject_44774220,"2 Raumwohnung, ruhige Lage, mit Lift","['Wohnung', '•', 'Leipzig', 'Altlindenau']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 62 m²,Zi. 2,162,14
3,selObject_44774166,Im GRÜNEN im Zentrum LEBEN,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 62 m²,Zi. 3,162,14
4,selObject_44773905,"Helles, modernes Dachgeschosshighlight mit nagelneuer...","['Dachgeschosswohnung', '•', 'Görlitz', 'Südstadt']","['Garten', 'EBK']",Miete zzgl. NK 345 €,Wohnfläche ca. 70 m²,Zi. 3,162,14
5,selObject_44773888,BALKON - WANNENBAD - RUHIGE LAGE,"['Wohnung', '•', 'Kitzscher', 'Kitzscher']",['Balkon'],Miete zzgl. NK 313 €,Wohnfläche ca. 60 m²,Zi. 3,162,14
6,selObject_44773832,2-Zimmer Wohnung mit Galerie,"['Dachgeschosswohnung', '•', 'Leipzig', 'Holzhausen']","['Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 60 m²,Zi. 2,162,14
7,selObject_44773286,schöne Singlewohnung mit Balkon in Bautzen /Nähe Bahnh...,"['Wohnung', '•', 'Bautzen', 'Bautzen']","['Balkon', 'Garten']",Miete zzgl. NK 247 €,Wohnfläche ca. 46 m²,Zi. 1,162,14
8,selObject_44773274,Helle und dazu noch großzügige DG Singlewohnung in...,"['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 49 m²,Zi. 1,162,14
9,selObject_44773267,DREI ZIMMER mit MODERNEM WANNENBAD,"['Wohnung', '•', 'Kitzscher', 'Kitzscher']",[],Miete zzgl. NK 312 €,Wohnfläche ca. 60 m²,Zi. 3,162,14
10,selObject_44772707,Schöne Dachgeschoss-Maisonette-Wohnung,"['Dachgeschosswohnung', '•', 'Zwickau', 'Marienthal']",[],Miete zzgl. NK 296 €,Wohnfläche ca. 58 m²,Zi. 3,162,14
11,selObject_44772665,Super große Wohnung für die ganze Familie!,"['Erdgeschosswohnung', '•', 'Reichenbach', 'Reichenbach']",['Garten'],Miete zzgl. NK 585 €,Wohnfläche ca. 130 m²,Zi. 4,162,14
12,selObject_44772661,Großzügige 4-Raum-Wohnung mit Balkon in Aue,"['Etagenwohnung', '•', 'Aue']","['Balkon', 'Garten']",Miete zzgl. NK 375 €,Wohnfläche ca. 75 m²,Zi. 4,162,14
13,selObject_44772644,"!! Neues Laminat, 2-Raum-WE in gepflegtem Mehrfamilien...","['Wohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 54 m²,Zi. 2,162,14
14,selObject_44772599,Jetzt mieten und zwei Monate kaltmietfreie Zeit sicher...,"['Erdgeschosswohnung', '•', 'Kitzscher', 'Kitzscher']",[],Miete zzgl. NK 317 €,Wohnfläche ca. 63 m²,Zi. 3,162,14
15,selObject_44772519,ERSTBEZUG nach SANIERUNG,"['Dachgeschosswohnung', '•', 'Delitzsch', 'Delitzsch']",['Balkon'],Miete zzgl. NK 279 €,Wohnfläche ca. 48 m²,Zi. 2,162,14
16,selObject_44772494,NEU! Helle Familienwohnung mit 3 Zimmern und Balkon,"['Apartment', '•', 'Zwickau', 'Pölbitz']","['Balkon', 'Garten']",Miete zzgl. NK 356 €,Wohnfläche ca. 65 m²,Zi. 3,162,14
17,selObject_44772489,"2 Zimmer mit toller Ausstattung, Bad mit Badewanne,...","['Etagenwohnung', '•', 'Leipzig', 'Gohlis-Süd']",['EBK'],Miete zzgl. NK 499 €,Wohnfläche ca. 56 m²,Zi. 2,162,14
18,selObject_44772398,kleine 2- Raumwohnung an der Peterskirche in der Görli...,"['Etagenwohnung', '•', 'Görlitz', 'Altstadt']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 55 m²,Zi. 2,162,14
19,selObject_44772392,// Dachwohnung mit Parkett u. Tageslichtbad - einzugsf...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Gohlis-Süd']",[],Miete zzgl. NK 489 €,Wohnfläche ca. 66 m²,Zi. 2,162,14
20,selObject_44772225,"**WG aufgepasst**Klasse Wohnung,Parkett und Fußbodenhe...","['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']",[],Miete zzgl. NK 459 €,Wohnfläche ca. 68 m²,Zi. 2,162,14
21,selObject_44772209,Einziehen und Einzugsbonus von 1 Kaltmiete kassieren!,"['Dachgeschosswohnung', '•', 'Meißen']",['Garten'],Miete zzgl. NK 390 €,Wohnfläche ca. 63 m²,Zi. 3,162,14
22,selObject_44772186,Wir bauen für Sie neu - Schöne barrierearme 1-Raum-Woh...,"['Wohnung', '•', 'Chemnitz', 'Hutholz']",['Balkon'],Miete zzgl. NK 252 €,Wohnfläche ca. 36 m²,Zi. 1,162,14
23,selObject_44772182,Wohnen in einer Wohngruppe - Wie bauen für Sie neu!,"['Wohnung', '•', 'Chemnitz', 'Hutholz']",['Balkon'],Miete zzgl. NK 289 €,Wohnfläche ca. 41 m²,Zi. 1,162,14
24,selObject_44772179,Perfekt für Paare - helle 4-Raum-Whg. mit begehbarem...,"['Wohnung', '•', 'Chemnitz', 'Hutholz']",['Balkon'],Miete zzgl. NK 289 €,Wohnfläche ca. 69 m²,Zi. 4,162,14
25,selObject_44772148,Auto stehen lassen - in 3 min in der Stadt!,"['Etagenwohnung', '•', 'Dresden', 'Südvorstadt-Ost']",['Balkon'],"Miete zzgl. NK 390,24 €",Wohnfläche ca. 48 m²,Zi. 2,162,14
26,selObject_44772110,2 Zimmerwohnung mit Balkon ab September 2021! katrin.s...,"['Etagenwohnung', '•', 'Dresden', 'Leuben']",['Balkon'],"Miete zzgl. NK 349,92 €",Wohnfläche ca. 49 m²,Zi. 2,162,14
