,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45021161,NEU Top sanierte Zweiraumwohnung nahe des Kulkwitzer See,"['Etagenwohnung', '•', 'Leipzig', 'Lausen-Grünau']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 353,08 €",Wohnfläche ca. 54 m²,Zi. 2,10,14
1,selObject_45020984,NEU Schöner Wohnen in Cotta!,"['Wohnung', '•', 'Dresden', 'Cotta']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 600 €,Wohnfläche ca. 64 m²,Zi. 3,10,14
2,selObject_45020983,NEU Zweitbezug nach Sanierung wartet auf Neubezug!,"['Wohnung', '•', 'Dresden', 'Leubnitz-Neuostra']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 499 €,Wohnfläche ca. 59 m²,Zi. 2,10,14
3,selObject_45020982,NEU Familienträumchen im Süden Dresdens!,"['Etagenwohnung', '•', 'Dresden', 'Leubnitz-Neuostra']","['NEU', 'NEU']",Miete zzgl. NK 685 €,Wohnfläche ca. 77 m²,Zi. 3,10,14
4,selObject_45020533,NEU Single-Dachwohnung mit Balkon und TG-Platz!,"['Dachgeschosswohnung', '•', 'Heidenau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 280 €,Wohnfläche ca. 35 m²,Zi. 1,10,14
5,selObject_45020390,NEU Schöne Maisonette Wohnung mit Balkon und Blick in den...,"['Souterrainwohnung', '•', 'Oelsnitz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 324 €,Wohnfläche ca. 62 m²,Zi. 2,10,14
6,selObject_45020387,"NEU schöne 2 Ziwhg.,gr.Balkon,Laminat,Stuck,Einbauküche,AR...","['Erdgeschosswohnung', '•', 'Leipzig', 'Eutritzsch']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 59 m²,Zi. 2,10,14
7,selObject_45020363,NEU Wurzen* helle 2 Zimmer-DG-Whg. in Zentraler Lage* 2...,"['Dachgeschosswohnung', '•', 'Wurzen', 'Wurzen']","['NEU', 'NEU']",Miete zzgl. NK 279 €,Wohnfläche ca. 55 m²,Zi. 2,10,14
8,selObject_45020356,NEU Zweitbezug* Südvorstadt*Neubau *helle 3 Zimmer-Whg....,"['Erdgeschosswohnung', '•', 'Leipzig', 'Südvorstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 824 €,Wohnfläche ca. 76 m²,Zi. 3,10,14
9,selObject_45020319,NEU Endlich Zuhause - großzügige Wohnung mit Balkon,"['Erdgeschosswohnung', '•', 'Hartenstein', 'Hartenstein']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 453 €,Wohnfläche ca. 79 m²,Zi. 3,10,14
10,selObject_45020314,NEU BRANDIS * SCHLOSS BRANDIS * 3 ZIMMER*2 Bäder*Balkon*...,"['Dachgeschosswohnung', '•', 'Brandis', 'Brandis']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 689 €,Wohnfläche ca. 82 m²,Zi. 3,10,14
11,selObject_45020311,NEU Schön renovierte Wohnung mit Balkon *4 Monate mietfrei...,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 370 €,Wohnfläche ca. 71 m²,Zi. 3,10,14
12,selObject_45020160,NEU Toll renovierte 4-Zimmer Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 438 €,Wohnfläche ca. 73 m²,Zi. 4,10,14
13,selObject_45020134,NEU Traumhafter Ausblick aus sehr schöner Wohnung mit Balk...,"['Etagenwohnung', '•', 'Aue']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 447 €,Wohnfläche ca. 81 m²,Zi. 3,10,14
14,selObject_45019844,NEU Sehr schön renovierte Wohnung mit Einbauküche * fürs...,"['Etagenwohnung', '•', 'Aue']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 445 €,Wohnfläche ca. 84 m²,Zi. 3,10,14
15,selObject_45019841,NEU Singles aufgepasst. Charmante Wohnung mit Balkon und...,"['Erdgeschosswohnung', '•', 'Hartenstein', 'Hartenstein']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 225 €,Wohnfläche ca. 41 m²,Zi. 1,10,14
16,selObject_45019837,NEU Jetzt gemütlichekit Mieten! Tageslichtbad! gepflegtes...,"['Etagenwohnung', '•', 'Oberlungwitz']","['NEU', 'NEU']",Miete zzgl. NK 336 €,Wohnfläche ca. 65 m²,Zi. 3,10,14
17,selObject_45019835,NEU Kleiner Mietpreis - grosses Wohnwohlgefühl 3 Zimmer im...,"['Wohnung', '•', 'Hohenstein-Ernstthal', 'Hohenstein-Ernstthal']","['NEU', 'NEU']",Miete zzgl. NK 370 €,Wohnfläche ca. 83 m²,Zi. 3,10,14
18,selObject_45019834,NEU Auf dem Kaßberg zuhause! Blick auf den Park! EBK!,"['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 52 m²,Zi. 2,10,14
19,selObject_45019833,NEU Günstig und gemütlich wohnen im Grünen!,"['Dachgeschosswohnung', '•', 'Zwickau', 'Oberplanitz']","['NEU', 'NEU']",Miete zzgl. NK 290 €,Wohnfläche ca. 59 m²,Zi. 2,10,14
20,selObject_45019704,"NEU Senioren willkommen: kleine, aber feine 2-Raumwohnung.","['Etagenwohnung', '•', 'Leipzig', 'Schönau']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 261,95 €",Wohnfläche ca. 31 m²,Zi. 2,10,14
21,selObject_45019703,NEU Senioren willkommen! Kleine 2-Raumwohnung mit ebenerdi...,"['Etagenwohnung', '•', 'Leipzig', 'Schönau']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 285,12 €",Wohnfläche ca. 31 m²,Zi. 2,10,14
22,selObject_45019700,NEU Zauberhafte Dachwohnung mit Balkon und optimaler Rauma...,"['Dachgeschosswohnung', '•', 'Dresden', 'Gruna']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 395 €,Wohnfläche ca. 52 m²,Zi. 2,10,14
23,selObject_45019699,"NEU Helle Wohnung mit vorteilhafter Raumaufteilung, Tagesl...","['Wohnung', '•', 'Dresden', 'Kaditz']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 347 €,Wohnfläche ca. 48 m²,Zi. 2,10,14
24,selObject_45017830,"NEU Nachmieter für sanierte, sehr schöne 3-Zimmer-Wohnung...","['Wohnung', '•', 'Pirna', 'Pirna']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 698 €,Wohnfläche ca. 117 m²,Zi. 3,10,14
25,selObject_45017666,NEU EXCLUSIV! MÖBILIERT MIT DACHTERRASSE & SAUNA,"['Etagenwohnung', '•', 'Leipzig', 'Südvorstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 990 €,Wohnfläche ca. 80 m²,Zi. 2,10,14
