,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44908005,I gemütliche 1-RW in Gohlis I Parkett I Balkon I Wanne...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Eutritzsch']",['Balkon'],"Miete zzgl. NK 356,83 €",Wohnfläche ca. 50 m²,Zi. 1,97,14
1,selObject_44908000,I TOP 2-RW im Eutritzsch I Wannenbad I Laminat I,"['Etagenwohnung', '•', 'Leipzig', 'Eutritzsch']",[],"Miete zzgl. NK 315,95 €",Wohnfläche ca. 44 m²,Zi. 2,97,14
2,selObject_44907997,"***Kinder willkommen! - Platz für die kleine Familie,...","['Wohnung', '•', 'Freital', 'Freital']",['Garten'],Miete zzgl. NK 439 €,Wohnfläche ca. 79 m²,Zi. 3,97,14
3,selObject_44907966,3-Raum Wohnung 2.OG / Balkon / Stellplatz,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 86 m²,Zi. 3,97,14
4,selObject_44907961,Neubau im Herzen Radebergs - barrierefreie 4-Raum-Wohn...,"['Etagenwohnung', '•', 'Radeberg', 'Radeberg']",[],Miete zzgl. NK 980 €,Wohnfläche ca. 109 m²,Zi. 4,97,14
5,selObject_44907958,"Helle DG Wohnung - frisch saniert, Erstbezug - Blick...","['Dachgeschosswohnung', '•', 'Leipzig']",[],Miete zzgl. NK 447 €,Wohnfläche ca. 51 m²,"Zi. 2,5",97,14
6,selObject_44907929,Wohnen in der Maximilianresidenz...Singlewohnung mit...,"['Wohnung', '•', 'Chemnitz', 'Gablenz']",['EBK'],Miete zzgl. NK 225 €,Wohnfläche ca. 43 m²,Zi. 1,97,14
7,selObject_44907925,"Die Maximilianresdenz bietet Singlewohnung, mit begehb...","['Wohnung', '•', 'Chemnitz', 'Gablenz']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 59 m²,Zi. 2,97,14
8,selObject_44907801,"kleine Wohnung mit Wanne und Balkon, in ruhiger Lage","['Wohnung', '•', 'Zwickau', 'Marienthal']",['Balkon'],Miete zzgl. NK 150 €,Wohnfläche ca. 28 m²,Zi. 1,97,14
9,selObject_44907800,"1-Zimmerwohnung - ideal für Singles, Azubis und Studen...","['Wohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],Miete zzgl. NK 160 €,Wohnfläche ca. 26 m²,Zi. 1,97,14
10,selObject_44907778,EXKLUSIVE 3 ZKB MIT BALKON,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 663 €,Wohnfläche ca. 86 m²,Zi. 3,97,14
11,selObject_44907734,"Schön geschnittene 2-Zi. Whg. mit EBK und Terrasse,...","['Etagenwohnung', '•', 'Leipzig', 'Plagwitz']","['Balkon', 'EBK']",Miete zzgl. NK 792 €,Wohnfläche ca. 65 m²,Zi. 2,97,14
12,selObject_44907598,3 ZKB-Wohnen im historischen Objekte nahe des Chemnitz...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 607 €,Wohnfläche ca. 84 m²,Zi. 3,97,14
13,selObject_44906862,Zentrumsnahe 2-Raum-Wohnung mit toller Einbauküche und...,"['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 64 m²,Zi. 2,97,14
14,selObject_44906828,Single - Wohnung mit Terrasse,"['Erdgeschosswohnung', '•', 'Remse', 'Remse']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 31 m²,Zi. 1,97,14
15,selObject_44906820,"Top Lage! Singlewohnung, zentrumsnah, ruhig und grün!","['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 45 m²,Zi. 1,97,14
16,selObject_44906811,Charmante 2-Raum Wohnung mit Balkon in Zwickau,"['Etagenwohnung', '•', 'Zwickau', 'Niederplanitz']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 66 m²,Zi. 2,97,14
17,selObject_44906805,SANIERTE 3 ZKB IN Gründerzeithaus mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 614 €,Wohnfläche ca. 82 m²,Zi. 3,97,14
18,selObject_44906793,praktische 2 Zimmer-Wohnung,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 37 m²,Zi. 2,97,14
19,selObject_44906761,Mit dem Aufzug bis zur Wohnung,"['Wohnung', '•', 'Chemnitz', 'Kappel']",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 58 m²,Zi. 3,97,14
20,selObject_44906753,Lichtdurchflutete 1 Zimmer Wohnung ZENTRUM,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']",[],"Miete zzgl. NK 296,87 €",Wohnfläche ca. 31 m²,Zi. 1,97,14
21,selObject_44906705,SANIERTE 3 ZKB IN ZENTRUMSNÄHE mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 655 €,Wohnfläche ca. 77 m²,Zi. 3,97,14
22,selObject_44906665,"Schicke Zweiraumwohnung mit EBK, Balkon und Aufzug!","['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 455 €,Wohnfläche ca. 53 m²,Zi. 2,97,14
23,selObject_44906631,I TOP 2-RW im Parc du Soleil I Parkett I Wannebad I...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Möckern']",['Garten'],Miete zzgl. NK 420 €,Wohnfläche ca. 46 m²,Zi. 2,97,14
24,selObject_44906569,Singlewohnung in schöner zentraler Lage,"['Wohnung', '•', 'Meißen']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 38 m²,"Zi. 1,5",97,14
25,selObject_44906564,Wohnen in der sanierten Gründerzeitimmobilie (2ZKB mit...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 49 m²,Zi. 2,97,14
26,selObject_44906559,Erlebnis-Wohnen in Chemnitz!,"['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 534 €,Wohnfläche ca. 84 m²,Zi. 3,97,14
