,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44825887,"EG 2,5-Zimmer-Wohnung, Garten, Terrasse","[['Wohnung', '•', 'Altötting', 'Altötting']]",['Garten'],Miete zzgl. NK 720 €,Wohnfläche ca. 72 m²,"Zi. 2,5",128,9
1,selObject_44825870,Liebe kleine 1 Zimmerwohnung in Burghausen,"[['Apartment', '•', 'Burghausen', 'Burghausen']]","['Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 31 m²,Zi. 1,128,9
2,selObject_44825628,Modern + Großzügig + Gartenterrasse,"[['Erdgeschosswohnung', '•', 'München', 'Untergiesing-Harlaching']]",['Garten'],Miete zzgl. NK 1.170 €,Wohnfläche ca. 54 m²,Zi. 1,128,9
3,selObject_44825067,Reserviert! 4 Zimmer-Wohnung mit Balkon und Speicher,"[['Wohnung', '•', 'Altötting', 'Altötting']]",['Balkon'],Miete zzgl. NK 960 €,Wohnfläche ca. 120 m²,Zi. 4,128,9
4,selObject_44825017,Schöne 5 Zimmer Wohnung in Bad Neustadt an der Saale,"[['Etagenwohnung', '•', 'Bad', 'Neustadt', 'Brendlorenzen']]","['Balkon', 'Garten']",Miete zzgl. NK 720 €,Wohnfläche ca. 109 m²,Zi. 5,128,9
5,selObject_44824993,Helle 1-Raum-Wohnung in Nürnberg zu vermieten,"[['Kein', 'Bild'], ['Wohnung', '•', 'Nürnberg', 'Glockenhof']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 43 m²,Zi. 1,128,9
6,selObject_44824816,1-Zi.-Whg.,"[['Apartment', '•', 'Feldkirchen-Westerham', 'Vagen']]",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 40 m²,Zi. 1,128,9
7,selObject_44824794,! SEENÄHE ! sonnige 3 Zi-Whg. im 1.OG mit SÜD-Balkon...,"[['Etagenwohnung', '•', 'München', 'Feldmoching-Hasenbergl']]","['Balkon', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 83 m²,Zi. 3,128,9
8,selObject_44824745,"Wunderschöne, hochwertig ausgestattete Wohnung mit...","[['Dachgeschosswohnung', '•', 'Pilsting', 'Pilsting']]","['Balkon', 'EBK']",Miete zzgl. NK 870 €,Wohnfläche ca. 85 m²,"Zi. 3,5",128,9
9,selObject_44824699,4-Zimmer-Wohnung mit Gartenmitbenutzung Regensburg...,"[['Wohnung', '•', 'Regensburg', 'Kasernenviertel']]","['Garten', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 122 m²,Zi. 5,128,9
10,selObject_44824546,Top moderne 2-Zimmer-Wohnung in Alterlangen mit Single...,"[['Wohnung', '•', 'Erlangen', 'Alterlangen']]",[],Miete zzgl. NK 650 €,Wohnfläche ca. 45 m²,Zi. 2,128,9
11,selObject_44824540,RESERVIERT - NATUR VOR DER TÜR- 1 Zimmer-Wohnung in...,"[['Wohnung', '•', 'Großenseebach']]",[],Miete zzgl. NK 480 €,Wohnfläche ca. 40 m²,Zi. 1,128,9
12,selObject_44824524,"Helle, freundliche 2-Zimmer-Wohnung mit Balkon in ER-T...","[['Wohnung', '•', 'Erlangen', 'Tennenlohe']]",[],Miete zzgl. NK 600 €,Wohnfläche ca. 48 m²,Zi. 2,128,9
13,selObject_44824511,Sonnige 2-Zimmer-Dachgeschoss-Wohnung in 82256 FFB-Puc...,"[['Wohnung', '•', 'Fürstenfeldbruck', 'Puch']]",['Balkon'],Miete zzgl. NK 760 €,Wohnfläche ca. 69 m²,Zi. 2,128,9
14,selObject_44824503,"Zu Vermieten - 2,5-Zimmer-Galerie Wohnung in Nürnberg...","[['Maisonette', '•', 'Nürnberg', 'Röthenbach', 'b', 'Schweinau']]",['EBK'],Miete zzgl. NK 682 €,Wohnfläche ca. 62 m²,"Zi. 2,5",128,9
15,selObject_44824483,Attraktive helle 4-Zimmer Wohnung in Erlangen-Frauenau...,"[['Wohnung', '•', 'Erlangen', 'Frauenaurach']]","['Balkon', 'EBK']",Miete zzgl. NK 1.240 €,Wohnfläche ca. 130 m²,Zi. 4,128,9
16,selObject_44824471,"Knetzgau - 2-Zimmer-Wohnung mit Gartennutzung, 65 m²,...","[['Wohnung', '•', 'Knetzgau', 'Zell']]","['Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 65 m²,Zi. 2,128,9
17,selObject_44824457,+++ 5 - Zimmer Wohnung mit Dachterrasse und Gartenante...,"[['Wohnung', '•', 'Mühldorf', 'Mühldorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 140 m²,Zi. 5,128,9
18,selObject_44824419,4-Zimmer-Wohnung in Tegernheim bezugsfertig ab 01.08.2...,"[['Wohnung', '•', 'Tegernheim']]",['EBK'],Miete zzgl. NK 570 €,Wohnfläche ca. 76 m²,Zi. 4,128,9
19,selObject_44824297,"Neubau auf der Schweinheimer Höhe - 3,5-Zi.-Wohnung...","[['Wohnung', '•', 'Aschaffenburg', 'Schweinheim']]",[],Miete zzgl. NK 1.100 €,Wohnfläche ca. 100 m²,"Zi. 3,5",128,9
20,selObject_44824221,"5 Zimmer Altbau-Wohnung, 2019 komplett renoviert","[['Wohnung', '•', 'Hammelburg', 'Hammelburg']]","['Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 133 m²,Zi. 5,128,9
21,selObject_44824025,Schöne 2-Zimmer Stadtwohnung,"[['Wohnung', '•', 'Schweinfurt', 'Altstadt']]",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 69 m²,Zi. 2,128,9
22,selObject_44824010,Helle Terassenwohnung in direkter Parklage,"[['Wohnung', '•', 'München', 'Trudering-Riem']]","['Balkon', 'EBK']",Miete zzgl. NK 1.710 €,Wohnfläche ca. 98 m²,"Zi. 3,5",128,9
23,selObject_44823998,Neubau-ERSTBEZUG! 3-Zimmer-Südbalkonwohnung mit Aufzug...,"[['Etagenwohnung', '•', 'Roding', 'Roding']]",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 65 m²,Zi. 3,128,9
24,selObject_44823995,Home Essential S | 30m² 1-Zimmer Wohnung in München,"[['Etagenwohnung', '•', 'München', 'Au-Haidhausen']]","['Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 30 m²,Zi. 1,128,9
25,selObject_44823792,* Altbau-Flair aus 1889 * kernsaniert * repräsentativ...,"[['Erdgeschosswohnung', '•', 'München', 'Neuhausen-Nymphenburg']]",['EBK'],Miete zzgl. NK 1.440 €,Wohnfläche ca. 76 m²,Zi. 3,128,9
26,selObject_44822481,"2-Zi-Whg, EBK, Bad mit Wanne & Dusche, Süd-Balkon,...","[['Wohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']]","['Balkon', 'EBK']",Miete zzgl. NK 1.450 €,Wohnfläche ca. 59 m²,Zi. 2,128,9
