,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45009835,NEU 2 Zimmer-Wohnung mit eigenem Garten und hochwertiger...,"[['Erdgeschosswohnung', '•', 'Fürth', 'Südstadt']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 770 €,Wohnfläche ca. 57 m²,Zi. 2,44,9
1,selObject_45009821,"NEU *Erstbezug* Möblierte, ruhig gelegene 1-Zim.-Whg. mit...","[['Erdgeschosswohnung', '•', 'Unterschleißheim', 'Lohhof']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 41 m²,Zi. 1,44,9
2,selObject_45009813,NEU 2-Zimmer-Wohnung in NEA ab 01.10.2021 verfügbar,"[['Wohnung', '•', 'Neustadt', 'Neustadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 575 €,Wohnfläche ca. 75 m²,Zi. 2,44,9
3,selObject_45009759,"NEU Neu renovierte, großzügige 2,5 Zimmer Wohnung","[['Etagenwohnung', '•', 'Pettendorf', 'Pettendorf']]","['NEU', 'NEU']",Miete zzgl. NK 540 €,Wohnfläche ca. 72 m²,"Zi. 2,5",44,9
4,selObject_45009714,"NEU Modernisierte 2,0-ZW in Nbg.-Schweinau, bitte Bewerbun...","[['Etagenwohnung', '•', 'Nürnberg', 'St', 'Leonhard']]","['NEU', 'NEU']","Miete zzgl. NK 281,20 €",Wohnfläche ca. 46 m²,Zi. 2,44,9
5,selObject_45009709,NEU Schöne 3 ZKB Wohnung in Ingolstadt - Unterhaunstadt...,"[['Wohnung', '•', 'Ingolstadt', 'Unterhaunstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 970 €,Wohnfläche ca. 88 m²,Zi. 3,44,9
6,selObject_45009700,NEU Altbau-Highlight im Glockenbachviertel,"[['Etagenwohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.950 €,Wohnfläche ca. 113 m²,Zi. 3,44,9
7,selObject_45009696,NEU 3-Zimmer-Wohnung im 3. OG wartet auf neue Mieter,"[['Wohnung', '•', 'Nürnberg', 'Galgenhof']]","['NEU', 'NEU']",Miete zzgl. NK 600 €,Wohnfläche ca. 73 m²,Zi. 3,44,9
8,selObject_45009669,NEU Frisch sanierte 3-Zimmer-Wohnung im Herzen Coburgs zu...,"[['Etagenwohnung', '•', 'Coburg', 'Coburg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 77 m²,Zi. 3,44,9
9,selObject_45009668,NEU 1-Zimmer-Wohnung in Coburg zu vermieten!,"[['Etagenwohnung', '•', 'Coburg', 'Wüstenahorn']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 44 m²,Zi. 1,44,9
