,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45035806,NEU MEHR ALS NUR EIN ZIMMER- neu renovierte großzügige...,"[['Wohnung', '•', 'Erlangen', 'Alterlangen']]","['NEU', 'NEU']",Miete zzgl. NK 440 €,Wohnfläche ca. 40 m²,Zi. 1,15,9
1,selObject_45035802,"NEU 1,5-Zimmer-Wohnung mit 23 m² Wfl. im 1. OG, Bj. 2021","[['Wohnung', '•', 'Schwaig', 'Behringersdorf']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 23 m²,"Zi. 1,5",15,9
2,selObject_45035790,NEU schickes 2-Zi-Dachstudio mit Dachterrasse,"[['Wohnung', '•', 'Marktheidenfeld', 'Marktheidenfeld']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 525 €,Wohnfläche ca. 70 m²,Zi. 2,15,9
3,selObject_45035766,NEU 2-Zi-Apartment für berufstätiges Paar oder Einzelperso...,"[['Apartment', '•', 'München', 'Schwabing-Freimann']]","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 40 m²,Zi. 2,15,9
4,selObject_45035765,NEU Dachgeschosswohnung nur 2 Minuten von der Stadt entfer...,"[['Apartment', '•', 'Freising', 'Freising']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 70 m²,Zi. 3,15,9
5,selObject_45035746,NEU Exklusive 4-Zimmer-Wohnung mit EBK und großer Fensterf...,"[['Etagenwohnung', '•', 'München', 'Berg', 'am', 'Laim']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.400 €,Wohnfläche ca. 132 m²,Zi. 4,15,9
6,selObject_45035741,NEU Helle 3-Zimmer-Wohnung mit großen Südbalkon und Garten...,"[['Etagenwohnung', '•', 'Regensburg', 'Oberisling-Graß']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 94 m²,Zi. 3,15,9
7,selObject_45035720,NEU Erstbezug Rangau Resort - 2 Zi EBK - Dachterrasse/Gart...,"[['Apartment', '•', 'Zirndorf', 'Zirndorf']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 837 €,Wohnfläche ca. 62 m²,Zi. 2,15,9
8,selObject_45035711,NEU Sehr schöne Maisonettenwohnung in der Nähe des Hauptba...,"[['Maisonette', '•', 'Ingolstadt', 'Ingolstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 900 €,Wohnfläche ca. 74 m²,Zi. 3,15,9
9,selObject_45035701,NEU Mitten in Fürth: Gepflegte 3-Zimmer-Wohnung in der...,"[['Etagenwohnung', '•', 'Fürth', 'Südstadt']]","['NEU', 'NEU']",Miete zzgl. NK 558 €,Wohnfläche ca. 74 m²,Zi. 3,15,9
10,selObject_45035697,NEU Zweitbezug: Hochwertige 3-Zimmer-Wohnung mit großer...,"[['Erdgeschosswohnung', '•', 'Passau', 'Grubweg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 99 m²,Zi. 3,15,9
11,selObject_45035689,NEU Erstbezug Rangau Resort - 2 Zi EBK Dachterrasse,"[['Apartment', '•', 'Zirndorf', 'Zirndorf']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']","Miete zzgl. NK 880,61 €",Wohnfläche ca. 65 m²,Zi. 2,15,9
12,selObject_45035656,"NEU von privat, Zweigstr. 10, 1 OG, Kernsaniert, ab. sofor...","[['Wohnung', '•', 'Nürnberg', 'Sündersbühl']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 44 m²,Zi. 2,15,9
13,selObject_45035635,NEU * möblierte Wohnung auf Zeit,"[['Wohnung', '•', 'Augsburg', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 52 m²,Zi. 1,15,9
14,selObject_45035634,NEU * neu möblierte Wohnung in der City,"[['Wohnung', '•', 'Augsburg', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 50 m²,Zi. 1,15,9
15,selObject_45035631,NEU * Wohnen auf Zeit in Augsburg,"[['Wohnung', '•', 'Augsburg', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 785 €,Wohnfläche ca. 59 m²,Zi. 1,15,9
16,selObject_45035630,NEU * möblierte Übergangswohnung in Augsburg,"[['Wohnung', '•', 'Augsburg', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 54 m²,Zi. 1,15,9
17,selObject_45035614,NEU *** MODERNE 3-ZIMMERWOHNUNG MIT AUFZUG UND SÜDBALKON!,"[['Wohnung', '•', 'Aschaffenburg', 'Damm']]","['NEU', 'NEU']",Miete zzgl. NK 730 €,Wohnfläche ca. 74 m²,Zi. 3,15,9
18,selObject_45035613,NEU * neu möblierte Galeriewohnung in Augsburg,"[['Wohnung', '•', 'Augsburg', 'Innenstadt']]","['NEU', 'NEU']",Miete zzgl. NK 780 €,Wohnfläche ca. 52 m²,Zi. 1,15,9
19,selObject_45035608,NEU 2-Zi.-Mietwohnung in Bad Abbach,"[['Kein', 'Bild'], ['Maisonette', '•', 'Bad', 'Abbach', 'Bad', 'Abbach']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 2,15,9
