,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45027996,"NEU Schöne, helle 75qm Wohnung mit Süd-Balkon in Ittling...","[['Wohnung', '•', 'Straubing', 'Ittling']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 570 €,Wohnfläche ca. 75 m²,Zi. 3,25,9
1,selObject_45027994,"NEU 3 Zimmer Wohnung, mit Balkon","[['Wohnung', '•', 'Schweinfurt', 'Altstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 69 m²,Zi. 3,25,9
2,selObject_45027980,NEU 3-Zimmerwohnung inkl. Einbauküche im Ortskern,"[['Wohnung', '•', 'Schonungen', 'Schonungen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 72 m²,Zi. 3,25,9
3,selObject_45027966,NEU top of the line in Heimstetten,"[['Dachgeschosswohnung', '•', 'Kirchheim', 'Heimstetten']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.700 €,Wohnfläche ca. 114 m²,"Zi. 3,5",25,9
4,selObject_45027942,NEU Appartement SOFORT FREI (nur für Studenten und Azubis),"[['Apartment', '•', 'München', 'Ramersdorf-Perlach']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 20 m²,Zi. 1,25,9
5,selObject_45027847,NEU wunderschöne 3 Zimmer Wohnung in Top-Lage Nürnberg -...,"[['Etagenwohnung', '•', 'Nürnberg', 'Mögeldorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.125 €,Wohnfläche ca. 80 m²,Zi. 3,25,9
6,selObject_45027718,"NEU Helle 2 ZKB, 2.OG, Baar-Ebenhausen, Nähe Bahnhof","[['Wohnung', '•', 'Baar-Ebenhausen', 'Baar']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 60 m²,Zi. 2,25,9
7,selObject_45027709,"NEU Leben wie in Narnia! Einzigartige 2,5 Zimmerwohnung in...","[['Wohnung', '•', 'Fürth', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 90 m²,Zi. 2,25,9
8,selObject_45027701,NEU Traumhaft wohen Schwabach-Innenstadt - Erstbezug nach...,"[['Etagenwohnung', '•', 'Schwabach', 'Schwabach']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 699 €,Wohnfläche ca. 54 m²,Zi. 2,25,9
9,selObject_45027683,"NEU 84 m² 3,5 Zim.-DG Wohnung + Nebenjob- Rgbg. Parklage","[['Wohnung', '•', 'Regensburg', 'Westenviertel']]","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 84 m²,Zi. 3,25,9
10,selObject_45027656,"NEU Traumhafte, lichtdurchflutete Penthouse Wohnung über...","[['Penthouse', '•', 'Erlangen', 'Burgberg']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 2.600 €,Wohnfläche ca. 175 m²,Zi. 5,25,9
11,selObject_45027651,"NEU Erstbezug nach Sanierung: Herrschaftliche 4,5-Zimmer-W...","[['Etagenwohnung', '•', 'München']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 3.400 €,Wohnfläche ca. 142 m²,"Zi. 4,5",25,9
12,selObject_45027647,"NEU Renovierte, sehr schöne, helle 3-Zimmer-Wohnung im EG,...","[['Erdgeschosswohnung', '•', 'Nürnberg', 'Sebald']]","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 3,25,9
13,selObject_45027628,NEU 4-Zimmer-Wohnung mit Terrasse,"[['Wohnung', '•', 'Sauerlach', 'Sauerlach']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 93 m²,Zi. 4,25,9
14,selObject_45027607,"NEU Vermiete neuwertige, großzügig geschnittene 2 Zimmer...","[['Wohnung', '•', 'Moosburg', 'Moosburg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 75 m²,Zi. 2,25,9
15,selObject_45027591,NEU Wunderschöne ruhige 3 Zimmer Wohnung in Nürnberg-Erlen...,"[['Erdgeschosswohnung', '•', 'Nürnberg', 'St', 'Jobst']]","['NEU', 'NEU']",Miete zzgl. NK 1.400 €,Wohnfläche ca. 102 m²,Zi. 3,25,9
16,selObject_45027586,NEU Lichtdurchflutete 2-Zimmer-Wohnung mit Einbauküche und...,"[['Wohnung', '•', 'Senden', 'Wullenstetten']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 90 m²,Zi. 2,25,9
17,selObject_45027585,"NEU Schöne Wohnung mit Garten auf 60,81 m² und 2 Zimmer.","[['Wohnung', '•', 'Stein', 'Stein']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 61 m²,Zi. 2,25,9
18,selObject_45027583,NEU 2-Zimmer-DG-Wohnung ab sofort in Ingolstadt zu vermiet...,"[['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 51 m²,Zi. 2,25,9
19,selObject_45027552,NEU IMMOPARTNER - Besser Wohnen in TOP-LAGE MÖGELDORF!,"[['Etagenwohnung', '•', 'Nürnberg', 'Mögeldorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 325 €,Wohnfläche ca. 25 m²,Zi. 1,25,9
20,selObject_45027549,NEU IMMOPARTNER - Singles aufgepasst! Stadtnah wohnen!,"[['Etagenwohnung', '•', 'Nürnberg', 'St', 'Leonhard']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 395 €,Wohnfläche ca. 39 m²,Zi. 1,25,9
21,selObject_45027529,"NEU Schöne 2,5 Zimmer-Wohnung in der Erlanger Innenstadt","[['Apartment', '•', 'Erlangen', 'Innenstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 816 €,Wohnfläche ca. 68 m²,Zi. 3,25,9
22,selObject_45027452,NEU Süd-Dachterrasse mit Blick auf die Alpen,"[['Wohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']]","['NEU', 'NEU']",Miete zzgl. NK 1.600 €,Wohnfläche ca. 84 m²,Zi. 3,25,9
23,selObject_45027362,NEU Möblierte 1-Zimmer Wohnung - Nürnberg Krottenbach,"[['Apartment', '•', 'Nürnberg', 'Krottenbach']]","['NEU', 'NEU']",Miete zzgl. NK 305 €,Wohnfläche ca. 20 m²,Zi. 1,25,9
24,selObject_45027345,NEU Schöne 3 Zimmer-Wohnung in Bamberg/Nähe Troppauplatz,"[['Wohnung', '•', 'Bamberg', 'Bamberg']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 400 €,Wohnfläche ca. 55 m²,Zi. 3,25,9
25,selObject_45027344,NEU Schöne 2 Zimmer-Wohnung in Bamberg/Nähe Friedhof,"[['Wohnung', '•', 'Bamberg', 'Bamberg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 340 €,Wohnfläche ca. 45 m²,Zi. 2,25,9
26,selObject_45027329,NEU WOHLFÜHLEN IN...,"[['Maisonette', '•', 'Grafing', 'Hesselfurt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.800 €,Wohnfläche ca. 150 m²,Zi. 3,25,9
