,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44532778,"Attraktive, helle und gemütliche 2-Zimmerwohnung mit...","[['Etagenwohnung', '•', 'Nürnberg', 'Sebald']]","['Balkon', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 55 m²,Zi. 2,165,9
1,selObject_44532510,"Sehr schöne, helle ETW in Ingolstadt-Oberhaunstadt","[['Dachgeschosswohnung', '•', 'Ingolstadt', 'Oberhaunstadt']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 62 m²,Zi. 3,165,9
2,selObject_44531014,Loftähnliche 3-Zi.-Maisonette-NB-Whg. -Erstbezug! Nbg....,"[['Wohnung', '•', 'Nürnberg', 'Eibach']]",[],Miete zzgl. NK 1.530 €,Wohnfläche ca. 112 m²,Zi. 3,165,9
3,selObject_44530495,Zentrumsnahe 1 Zimmer in großer WG-Wohnung mit ca. 115...,"[['Kein', 'Bild'], ['Zimmer', '•', 'Ingolstadt', 'Ingolstadt']]",['EBK'],Miete zzgl. NK 395 €,Wohnfläche ca. 25 m²,,165,9
4,selObject_44530392,Hochwertige Galeriewohnung zu vermieten,"[['Maisonette', '•', 'Ottobeuren', 'Ottobeuren']]","['Balkon', 'EBK']",Miete zzgl. NK 1.180 €,Wohnfläche ca. 103 m²,Zi. 3,165,9
5,selObject_44529931,"2,5-ZIMMER-WOHNUNG MIT AUFZUG UND BALKON IN ZENTRALER...","[['Etagenwohnung', '•', 'Neumarkt', 'Neumarkt']]",['Balkon'],Miete zzgl. NK 590 €,Wohnfläche ca. 60 m²,"Zi. 2,5",165,9
6,selObject_44529857,Ruhige Dachgeschoß-Wohnung in der Neustadt -Ideal für...,"[['Wohnung', '•', 'Landshut', 'Altstadt']]",[],Miete zzgl. NK 628 €,Wohnfläche ca. 78 m²,Zi. 2,165,9
7,selObject_44529798,5-Zimmerwohnung in Würzburg-Steinbachtal,"[['Maisonette', '•', 'Würzburg', 'Steinbachtal']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.650 €,Wohnfläche ca. 175 m²,Zi. 5,165,9
8,selObject_44529771,HEGERICH: Sofort bezugsfrei! Toll geschnittene 1-Zimme...,"[['Etagenwohnung', '•', 'München', 'Laim']]","['Balkon', 'EBK']",Miete zzgl. NK 710 €,Wohnfläche ca. 31 m²,Zi. 1,165,9
9,selObject_44529298,*** NEUBAU *** ERSTBEZUG - 4-ZIMMERWOHNUNG MIT BALKON!,"[['Wohnung', '•', 'Haibach', 'Grünmorsbach']]",[],Miete zzgl. NK 1.250 €,Wohnfläche ca. 101 m²,Zi. 4,165,9
10,selObject_44529030,Wohnen in der FUZO!,"[['Etagenwohnung', '•', 'Freilassing', 'Freilassing']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 62 m²,Zi. 1,165,9
11,selObject_44528413,Außergewöhnlicher Wohnflair im Stadtzentrum! Große...,"[['Wohnung', '•', 'Freystadt', 'Freystadt']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 121 m²,"Zi. 2,5",165,9
