,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45045682,NEU WOHNEN IM DREIBURGENLAND & IN SEENÄHE,"[['Dachgeschosswohnung', '•', 'Tittling', 'Tittling']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 610 €,Wohnfläche ca. 100 m²,Zi. 3,2,9
1,selObject_45045661,NEU Erstbezug nach Sanierung: stilvolle 4-Zimmer-Erdgescho...,"[['Wohnung', '•', 'Schwabach', 'Limbach']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 950 €,Wohnfläche ca. 80 m²,Zi. 4,2,9
2,selObject_45045585,NEU Pfiffige Single-Wohnung mit Loggia!,"[['Wohnung', '•', 'Gersthofen', 'Gersthofen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 560 €,Wohnfläche ca. 60 m²,Zi. 2,2,9
3,selObject_45045492,NEU 1 ZKB Regensburg zwischen Altstadt und Uni,"[['Erdgeschosswohnung', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 555 €,Wohnfläche ca. 31 m²,Zi. 1,2,9
4,selObject_45045479,NEU Helle 3-Zimmer Wohnung mit Balkon,"[['Wohnung', '•', 'Nürnberg', 'St', 'Leonhard']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 748 €,Wohnfläche ca. 73 m²,Zi. 3,2,9
5,selObject_45045476,NEU Moderne Neubau 2-Zimmer-Wohnung mit Terrasse & TG in...,"[['Wohnung', '•', 'Augsburg', 'Lechhausen']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 65 m²,Zi. 2,2,9
6,selObject_45045468,"NEU 4 ZKB Regensburg - Kumpfmühl, 4er-WG geeignet","[['Etagenwohnung', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 88 m²,Zi. 4,2,9
7,selObject_45045448,NEU Gepflegte Wohnung mit zwei Zimmern sowie Balkon und...,"[['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 43 m²,Zi. 2,2,9
8,selObject_45045402,NEU 3-Zimmer-Wohnung mit Loggia nahe Rathenauplatz,"[['Wohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 600 €,Wohnfläche ca. 62 m²,Zi. 3,2,9
9,selObject_45045369,NEU Renovierte -Zimmer-Wohnung,"[['Wohnung', '•', 'Nürnberg', 'Galgenhof']]","['NEU', 'NEU']",Miete zzgl. NK 580 €,Wohnfläche ca. 58 m²,Zi. 2,2,9
10,selObject_45045340,"NEU helle 3,5-Zimmer-Maisonette-Wohnung in Augsburg Pferse...","[['Maisonette', '•', 'Augsburg', 'Pfersee']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 80 m²,"Zi. 3,5",2,9
11,selObject_45045324,NEU Idyllisches Wohnen mit Garten in Bruckberg,"[['Wohnung', '•', 'Bruckberg', 'Bruckberg']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 680 €,Wohnfläche ca. 85 m²,Zi. 3,2,9
12,selObject_45045323,NEU Exklusives Apartment Regensburg Altstadt,"[['Apartment', '•', 'Regensburg', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 43 m²,Zi. 1,2,9
13,selObject_45045311,NEU Noch freie Einzel-Besichtigungstermine für kommenden...,"[['Etagenwohnung', '•', 'Nürnberg', 'St', 'Leonhard']]","['NEU', 'NEU']","Miete zzgl. NK 512,98 €",Wohnfläche ca. 44 m²,Zi. 2,2,9
14,selObject_45045288,NEU Exklusive Wohnungen Regensburg Altstadt - WG-geeignet,"[['Etagenwohnung', '•', 'Regensburg', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 2.100 €,Wohnfläche ca. 120 m²,Zi. 5,2,9
15,selObject_45045286,NEU 3-Zimmer-Wohnung mit Balkon in einem kleinen Mehrfamil...,"[['Wohnung', '•', 'Neumarkt', 'Pölling']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 690 €,Wohnfläche ca. 84 m²,Zi. 3,2,9
16,selObject_45045239,NEU 3-Raum-Wohnung mit Einbauküche sucht neuen Mieter in...,"[['Wohnung', '•', 'Giebelstadt', 'Ingolstadt']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 117 m²,Zi. 3,2,9
17,selObject_45045184,NEU Schnucklige - Single - Wohnung,"[['Apartment', '•', 'Neumarkt', 'Neumarkt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 385 €,Wohnfläche ca. 33 m²,Zi. 2,2,9
18,selObject_45045178,NEU IMMOPARTNER - Ideal für Singles!,"[['Erdgeschosswohnung', '•', 'Nürnberg', 'Doos']]","['NEU', 'NEU']",Miete zzgl. NK 310 €,Wohnfläche ca. 19 m²,Zi. 1,2,9
19,selObject_45045177,NEU IMMOPARTNER - Citynah - exklusiv - voll möbliert!,"[['Etagenwohnung', '•', 'Nürnberg', 'Gärten', 'h', 'd', 'Veste']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 68 m²,Zi. 3,2,9
