,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45022743,NEU Großzügige 2-Zimmer-Wohnung mit Wintergarten in ruhige...,"[['Etagenwohnung', '•', 'Bayreuth', 'Roter', 'Hügel']]","['NEU', 'NEU']",Miete zzgl. NK 620 €,Wohnfläche ca. 66 m²,Zi. 2,31,9
1,selObject_45022739,"NEU Schöne, möblierte 2,5-Zi.-Whg. in München zu vermieten...","[['Wohnung', '•', 'München', 'Obergiesing']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.280 €,Wohnfläche ca. 60 m²,"Zi. 2,5",31,9
2,selObject_45022729,NEU 1 Zimmer in einer 2er Wohngemeinschaft wird frei ab...,"[['Apartment', '•', 'Neu-Ulm', 'Stadtmitte']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 65 m²,Zi. 2,31,9
3,selObject_45022724,NEU Sanierte 3-Zimmer-Wohnung in zentraler Lage,"[['Wohnung', '•', 'Würzburg', 'Sanderau']]","['NEU', 'NEU']",Miete zzgl. NK 870 €,Wohnfläche ca. 77 m²,Zi. 3,31,9
4,selObject_45022666,NEU nur schriftliche Anfragen können berücksichtigt werden...,"[['Etagenwohnung', '•', 'Nürnberg', 'Maxfeld']]","['NEU', 'NEU']",Miete zzgl. NK 668 €,Wohnfläche ca. 61 m²,Zi. 2,31,9
5,selObject_45022650,NEU Helle 2-Zi-Wohnung in kleiner gepflegter Wohnanlage ab...,"[['Erdgeschosswohnung', '•', 'Burgkirchen', 'Obere', 'Terrasse']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 410 €,Wohnfläche ca. 67 m²,Zi. 2,31,9
6,selObject_45022630,"NEU 2 Zimmer in 3er-Studenten WG frei - mit Küche, je Zimm...","[['Apartment', '•', 'Neu-Ulm', 'Stadtmitte']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 15 m²,Zi. 3,31,9
7,selObject_45022629,NEU GIS IMMOBILIEN - Barrierefrei! Top-Ausstattung!,"[['Etagenwohnung', '•', 'Neustadt', 'Marching']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 840 €,Wohnfläche ca. 92 m²,Zi. 3,31,9
8,selObject_45022608,NEU Traumhafte 3-Zimmer Dachgeschoss-Wohnung zwischen Glon...,"[['Dachgeschosswohnung', '•', 'Grafing']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 72 m²,Zi. 3,31,9
9,selObject_45022592,NEU 2-Zimmer-Appartement mit Balkon,"[['Wohnung', '•', 'Schrobenhausen', 'Schrobenhausen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 400 €,Wohnfläche ca. 56 m²,Zi. 2,31,9
