,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44854819,"Geräumige 3-Zimmer-Wohnung im 2. OG in Kelheim , Hohen...","[['Wohnung', '•', 'Kelheim', 'Kelheim']]",['Garten'],Miete zzgl. NK 750 €,Wohnfläche ca. 95 m²,Zi. 3,120,9
1,selObject_44854812,Schöne Wohnung im Zentrum von Weißenburg,"[['Etagenwohnung', '•', 'Weißenburg', 'Weißenburg']]",['Balkon'],Miete zzgl. NK 840 €,Wohnfläche ca. 107 m²,Zi. 3,120,9
2,selObject_44854782,"1-Zimmer-Wohnung mit 56 m² Wfl. im 1. Untergeschoss,...","[['Wohnung', '•', 'Buxheim', 'Buxheim']]","['Garten', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 56 m²,Zi. 1,120,9
3,selObject_44854460,Lichtdurchflutete 3-Zimmer-Wohnung mit Balkon,"[['Wohnung', '•', 'Ottobrunn', 'Ottobrunn']]","['Balkon', 'EBK']",Miete zzgl. NK 1.400 €,Wohnfläche ca. 87 m²,Zi. 3,120,9
4,selObject_44854209,Schöne 2-Zimmer-Terrassen-Wohnung im Herzen von Fürth,"[['Wohnung', '•', 'Fürth', 'Innenstadt']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 60 m²,Zi. 2,120,9
5,selObject_44853928,"Helle und freundliche 2 ZKB-Wohnung mit Balkon, Dachte...","[['Etagenwohnung', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']]","['Balkon', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 78 m²,Zi. 2,120,9
6,selObject_44853165,Für Singles & Paare - Zwei Zimmer mit Ankleideraum zu...,"[['Etagenwohnung', '•', 'München', 'Allach-Untermenzing']]",['EBK'],Miete zzgl. NK 1.155 €,Wohnfläche ca. 56 m²,Zi. 2,120,9
7,selObject_44852821,Charmante 4 Zimmer Terrassenwohnung in Rettenbach/Pfaf...,"[['Erdgeschosswohnung', '•', 'Pfaffing', 'Rettenbach']]",[],Miete zzgl. NK 1.250 €,Wohnfläche ca. 133 m²,Zi. 4,120,9
8,selObject_44852753,Charmante 2-Zimmer Neubauwohnung mit Einbauküche.,"[['Wohnung', '•', 'Schnelldorf', 'Schnelldorf']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 76 m²,Zi. 2,120,9
9,selObject_44852711,"Renovierte 2 Zimmer, EBK, Bad , Terrasse und Stellpla...","[['Erdgeschosswohnung', '•', 'Zwiesel', 'Zwiesel']]",['Garten'],Miete zzgl. NK 340 €,Wohnfläche ca. 54 m²,Zi. 2,120,9
10,selObject_44852699,Helle Dachterrassenwohnung in Nürnberg Lorenz,"[['Etagenwohnung', '•', 'Nürnberg', 'Lorenz']]",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 112 m²,Zi. 3,120,9
11,selObject_44852556,Murnau - Zentrale und ruhig gelegene Maisonette-Wohnun...,"[['Maisonette', '•', 'Murnau', 'Murnau']]",['EBK'],Miete zzgl. NK 1.450 €,Wohnfläche ca. 116 m²,Zi. 4,120,9
12,selObject_44852544,"Top 1,5 Zi. Wohnung im 4. OG mit Balkon","[['Wohnung', '•', 'Baldham']]","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 48 m²,"Zi. 1,5",120,9
13,selObject_44852495,Pandion Reflect - Charmante 2-Zi-Wohnung mit Balkon...,"[['Etagenwohnung', '•', 'München', 'Neuhausen-Nymphenburg']]","['Balkon', 'EBK']",Miete zzgl. NK 1.340 €,Wohnfläche ca. 56 m²,Zi. 2,120,9
14,selObject_44852467,Traumhafte Neubauwohnung mit gr. Balkon in ruhiger...,"[['Loft-Studio-Atelier', '•', 'Tiefenbach', 'Tiefenbach']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.220 €,Wohnfläche ca. 137 m²,Zi. 5,120,9
15,selObject_44852452,1 Zimmer Studenten - Appartement Passau-Zentrum,"[['Etagenwohnung', '•', 'Passau', 'Haidenhof-Süd']]",['EBK'],Miete zzgl. NK 290 €,Wohnfläche ca. 23 m²,Zi. 1,120,9
16,selObject_44852411,1 Zimmer Wohnung Passau-Heining,"[['Etagenwohnung', '•', 'Passau', 'Heining']]",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 31 m²,Zi. 1,120,9
17,selObject_44852352,Helle 4-Zimmer-Wohnung mit Südbalkon,"[['Etagenwohnung', '•', 'München', 'Pasing-Obermenzing']]","['Balkon', 'EBK']",Miete zzgl. NK 1.833 €,Wohnfläche ca. 114 m²,Zi. 4,120,9
18,selObject_44852343,HEGERICH: Helle 3-Zimmer Wohnung in guter Lage!,"[['Etagenwohnung', '•', 'Nürnberg', 'Großreuth', 'h', 'd', 'Veste']]",['EBK'],Miete zzgl. NK 1.225 €,Wohnfläche ca. 102 m²,Zi. 3,120,9
19,selObject_44852335,HEGERICH: Attraktive 4-Zimmer Wohnung in guter Lage!,"[['Etagenwohnung', '•', 'Nürnberg', 'Großreuth', 'h', 'd', 'Veste']]",['EBK'],Miete zzgl. NK 1.240 €,Wohnfläche ca. 103 m²,Zi. 4,120,9
20,selObject_44852275,HEGERICH: Helle 4-Zimmer Wohnung in guter Lage!,"[['Etagenwohnung', '•', 'Nürnberg', 'Großreuth', 'h', 'd', 'Veste']]",['EBK'],Miete zzgl. NK 1.284 €,Wohnfläche ca. 107 m²,Zi. 4,120,9
21,selObject_44852205,2.5 Zimmer in ruhiger Lage mit Balkon,"[['Etagenwohnung', '•', 'Buckenhof']]","['Balkon', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 86 m²,"Zi. 2,5",120,9
22,selObject_44852123,Wohnen im Zentrum von Dingolfing,"[['Wohnung', '•', 'Dingolfing', 'Achatzstall']]",['Balkon'],Miete zzgl. NK 540 €,Wohnfläche ca. 42 m²,Zi. 2,120,9
23,selObject_44852071,helle großzügeige 3-Zimmerwohnung in Schwabach,"[['Etagenwohnung', '•', 'Schwabach', 'Schwabach']]","['Balkon', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 87 m²,Zi. 3,120,9
24,selObject_44851827,"Sanierte, helle 3 Zimmer Wohnung über 2 Etagen mit...","[['Dachgeschosswohnung', '•', 'Nördlingen', 'Nördlingen']]",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 100 m²,Zi. 3,120,9
25,selObject_44851714,Wohn-Oase in der Stadt - sanierte 4-Zimmer-Wohnung ...,"[['Etagenwohnung', '•', 'Hof', 'Innenstadt']]","['Balkon', 'Garten']",Miete zzgl. NK 670 €,Wohnfläche ca. 89 m²,Zi. 4,120,9
26,selObject_44851713,Hier lässt es sich leben,"[['Etagenwohnung', '•', 'Erlangen', 'Frauenaurach']]","['Garten', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 50 m²,Zi. 2,120,9
