,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45006903,"NEU 2021 renovierte 4,5-Zimmer Wohnung!","[['Etagenwohnung', '•', 'Dachau', 'Dachau']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 822,49 €",Wohnfläche ca. 68 m²,"Zi. 4,5",49,9
1,selObject_45006843,"NEU Zentrumsnah und verkehrsgünstig! Praktische 2,5-Zimmer...","[['Etagenwohnung', '•', 'Augsburg', 'Innenstadt']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 662,66 €",Wohnfläche ca. 54 m²,"Zi. 2,5",49,9
2,selObject_45006779,NEU 2 vollmöbilierte Zimmer perfekt Lage,"[['Etagenwohnung', '•', 'Regensburg', 'Großprüfening-Dechbetten-Königswiesen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 61 m²,Zi. 2,49,9
3,selObject_45006778,NEU 1-Zimmer-Wohnung mit Einbauküche,"[['Wohnung', '•', 'Kulmbach', 'Weiher']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 25 m²,Zi. 1,49,9
4,selObject_45006108,NEU 4-Raum-Maisonette-Wohnung in Herzogenaurach ab sofort...,"[['Maisonette', '•', 'Herzogenaurach', 'Hauptendorf']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.280 €,Wohnfläche ca. 130 m²,Zi. 4,49,9
5,selObject_45006065,NEU ***All inklusive*** 1 - Zimmer Wohnung möbliert / Neub...,"[['Apartment', '•', 'Nürnberg', 'Schweinau']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 24 m²,Zi. 1,49,9
6,selObject_45006029,NEU Befristet auf 1 Jahr! 2 Zi Wohn.+ großer Garten.,"[['Erdgeschosswohnung', '•', 'Neubiberg', 'Neubiberg']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 49 m²,Zi. 2,49,9
7,selObject_45005956,"NEU Wunderschöne, sehr helle 2 ZKB in ruhiger Lage mit 2...","[['Wohnung', '•', 'München', 'Trudering-Riem']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.230 €,Wohnfläche ca. 72 m²,Zi. 2,49,9
8,selObject_45005951,NEU Hochwertige 2-Zimmer Wohnung in hervorragender Lage...,"[['Wohnung', '•', 'Nürnberg', 'Kleinweidenmühle']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 61 m²,Zi. 2,49,9
9,selObject_45005947,NEU Helle 2-Zimmer-Wohnung in Nürnberg Erstbezug nach Reno...,"[['Wohnung', '•', 'Nürnberg', 'St', 'Peter']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 520 €,Wohnfläche ca. 54 m²,Zi. 2,49,9
10,selObject_45005946,NEU Top 2-Zimmerwohnung in der Grünen Mitte Regensburg,"[['Wohnung', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 57 m²,Zi. 2,49,9
