,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44779570,"Tolles, voll möbliertes Appartement: Terrasse und klei...","[['Erdgeschosswohnung', '•', 'Dachau', 'Dachau']]","['Garten', 'EBK']",Miete zzgl. NK 735 €,Wohnfläche ca. 39 m²,Zi. 1,138,9
1,selObject_44779190,1-Zimmer Wohnung mit EBK und Balkon im schönen Frauenl...,"[['Wohnung', '•', 'Würzburg', 'Frauenland']]","['Balkon', 'EBK']",Miete zzgl. NK 544 €,Wohnfläche ca. 38 m²,Zi. 1,138,9
2,selObject_44778015,"Ruhige, helle 3-Zimmer-Wohnung, 85 m², mit Garten zur...","[['Etagenwohnung', '•', 'Nürnberg', 'Falkenheim']]",['Garten'],Miete zzgl. NK 980 €,Wohnfläche ca. 85 m²,Zi. 3,138,9
3,selObject_44777974,Design-Penthouse im Szeneviertel Glockenbach,"[['Dachgeschosswohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']]",[],Miete zzgl. NK 1.800 €,Wohnfläche ca. 64 m²,Zi. 2,138,9
4,selObject_44777842,RESERVIERT: 3-Zimmer-Dachgeschoßwohnung mit Sonnenterr...,"[['Dachgeschosswohnung', '•', 'Wasserburg', 'Hege']]","['Balkon', 'EBK']",Miete zzgl. NK 1.610 €,Wohnfläche ca. 112 m²,Zi. 3,138,9
5,selObject_44777819,Tolle 2-Zimmer-Wohnung in zentraler Lage in der Innsta...,"[['Etagenwohnung', '•', 'Passau', 'Innstadt']]",['EBK'],"Miete zzgl. NK 669,60 €",Wohnfläche ca. 72 m²,Zi. 2,138,9
6,selObject_44777801,4-Zimmer-Maisonettewohnung mit 2 Balkonen und traumhaf...,"[['Maisonette', '•', 'Feldkirchen-Westerham', 'Feldolling']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 120 m²,Zi. 4,138,9
7,selObject_44777268,*Extravagante 4 Zimmer Maisonette-Galerie Wohnung*,"[['Maisonette', '•', 'Würzburg', 'Lengfeld']]",['Balkon'],Miete zzgl. NK 1.498 €,Wohnfläche ca. 141 m²,Zi. 4,138,9
8,selObject_44777261,Exklusive 2 Zi-Whg,"[['Etagenwohnung', '•', 'Nürnberg', 'St', 'Johannis']]",['EBK'],Miete zzgl. NK 680 €,Wohnfläche ca. 43 m²,Zi. 2,138,9
9,selObject_44777142,Moderne 1-Zimmer Wohnung mit kl. Terrasse in Nürnberg-...,"[['Erdgeschosswohnung', '•', 'Nürnberg', 'Gebersdorf']]",[],Miete zzgl. NK 500 €,Wohnfläche ca. 44 m²,Zi. 1,138,9
10,selObject_44777035,Helle 3-Zimmer-Wohnung in Uni- und Klinikums-Nähe - ...,"[['Etagenwohnung', '•', 'Passau', 'Haidenhof-Süd']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 63 m²,Zi. 3,138,9
11,selObject_44776890,"Neuwertige, große 4-Zi.-Whg. im EG mit Süd-Terrasse &...","[['Erdgeschosswohnung', '•', 'Laufen', 'Laufen']]",['Garten'],Miete zzgl. NK 1.010 €,Wohnfläche ca. 126 m²,Zi. 4,138,9
12,selObject_44776788,"NEUBAU: 3-Zi.-Whg. im 1. OG mit Einbauküche, Balkon,...","[['Etagenwohnung', '•', 'Höchstadt', 'Höchstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 89 m²,Zi. 3,138,9
