,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44785926,Herrschaftlich Wohnen | 4-Zimmer Wohnung mit Altbaufl...,"[['Etagenwohnung', '•', 'Fürth', 'Innenstadt']]",[],Miete zzgl. NK 1.100 €,Wohnfläche ca. 107 m²,Zi. 4,136,9
1,selObject_44785204,"NEU - Gemütliche 3 Zimmer Dachgeschoßwohnung, Balkon...","[['Dachgeschosswohnung', '•', 'Bad', 'Füssing', 'Egglfing']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 95 m²,Zi. 3,136,9
2,selObject_44784966,Grüner Daumen? Wir haben da was!,"[['Wohnung', '•', 'Bad', 'Kissingen', 'Garitz']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 114 m²,Zi. 3,136,9
3,selObject_44784957,"Neubauwohnungen am Weichselfeld, Bamberg/Gaustadt","[['Etagenwohnung', '•', 'Bamberg', 'Bug']]","['Balkon', 'EBK']","Miete zzgl. NK 969,57 €",Wohnfläche ca. 92 m²,Zi. 4,136,9
4,selObject_44784878,Erstbezug nach Sanierung - Ruhige Lage am Schmausenbuc...,"[['Etagenwohnung', '•', 'Nürnberg', 'Mögeldorf']]",['EBK'],Miete zzgl. NK 795 €,Wohnfläche ca. 65 m²,Zi. 2,136,9
5,selObject_44784836,Jetzt Besichtigen! Möbliertes Apartment auf Zeit in...,"[['Etagenwohnung', '•', 'München', 'Trudering-Riem']]",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 31 m²,Zi. 1,136,9
6,selObject_44784702,Inselwohnung mit GARAGE im Haus,"[['Dachgeschosswohnung', '•', 'Lindau', 'Insel']]",['EBK'],Miete zzgl. NK 1.430 €,Wohnfläche ca. 134 m²,"Zi. 3,5",136,9
7,selObject_44784557,Ruhiges komplett möbliertes Apartment an Wochenendheim...,"[['Apartment', '•', 'Deggendorf', 'Deggendorf']]",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 25 m²,Zi. 1,136,9
8,selObject_44784377,"Schöne helle renovierte 2- Zimmer Wohnung. ca. 70 qm,...","[['Wohnung', '•', 'Altmannstein', 'Pondorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 535 €,Wohnfläche ca. 70 m²,Zi. 2,136,9
9,selObject_44784328,Möbliertes 1-Zimmer-Appartment mit Küche und Bad im...,"[['Souterrainwohnung', '•', 'Röttenbach']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 45 m²,Zi. 1,136,9
10,selObject_44783977,"Bildschöne 4,5 Zimmer-Wohnung in Grettstadt zu vermiet...","[['Etagenwohnung', '•', 'Grettstadt', 'Untereuerheim']]","['Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 105 m²,"Zi. 4,5",136,9
11,selObject_44783067,"Attraktive 3-Zimmer-Wohnung in Bad Rodach, Kurring","[['Apartment', '•', 'Bad', 'Rodach', 'Rodach']]",[],Miete zzgl. NK 520 €,Wohnfläche ca. 91 m²,Zi. 3,136,9
12,selObject_44782982,Lichtdurchflutete 1-Zimmer-Whg. in zentraler Lage Nürn...,"[['Wohnung', '•', 'Nürnberg', 'Kleinweidenmühle']]",[],Miete zzgl. NK 490 €,Wohnfläche ca. 40 m²,Zi. 1,136,9
13,selObject_44782434,Schöne 2 Zimmer-Wohnung in Coburg,"[['Wohnung', '•', 'Coburg', 'Coburg']]",['Garten'],Miete zzgl. NK 390 €,Wohnfläche ca. 60 m²,Zi. 2,136,9
14,selObject_44782354,"Traumhafte 2,5 Zimmer Wohnung auf 60 m² in Nürnberg...","[['Etagenwohnung', '•', 'Nürnberg', 'Galgenhof']]",['EBK'],Miete zzgl. NK 580 €,Wohnfläche ca. 60 m²,"Zi. 2,5",136,9
15,selObject_44782232,Residenz am Stadtpark - Miltenberg - Mieten in Traumla...,"[['Wohnung', '•', 'Miltenberg', 'Miltenberg']]",[],Miete zzgl. NK 1.100 €,Wohnfläche ca. 110 m²,Zi. 3,136,9
16,selObject_44782222,Erstbezug nach Renovierung: Familienfreundliche 4-Zi....,"[['Etagenwohnung', '•', 'München', 'Trudering-Riem']]",['Garten'],Miete zzgl. NK 1.850 €,Wohnfläche ca. 98 m²,Zi. 4,136,9
17,selObject_44782217,Attraktive 3-Zimmer Etagenwohnung ca. 84m² Wfl. mit...,"[['Etagenwohnung', '•', 'München', 'Ramersdorf-Perlach']]",[],Miete zzgl. NK 1.482 €,Wohnfläche ca. 84 m²,Zi. 3,136,9
18,selObject_44782215,"Bezugsfrei: Attraktive 3-Zi. ETW, ca. 84m² Wfl. mit...","[['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']]",['Balkon'],Miete zzgl. NK 1.625 €,Wohnfläche ca. 84 m²,Zi. 3,136,9
19,selObject_44782214,"Bezugsfrei: Attraktive 3-Zi. ETW, ca. 79m² Wfl. mit...","[['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']]",['Balkon'],Miete zzgl. NK 1.525 €,Wohnfläche ca. 79 m²,Zi. 3,136,9
20,selObject_44782213,"Bezugsfrei: Attraktive 3-Zi. ETW, ca. 79m² Wfl. mit...","[['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']]",['Balkon'],Miete zzgl. NK 1.540 €,Wohnfläche ca. 79 m²,Zi. 3,136,9
21,selObject_44782212,"Bezugsfrei: Attraktive 2-Zi. ETW im 3. OG, Balkon, ca....","[['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']]",[],Miete zzgl. NK 1.200 €,Wohnfläche ca. 65 m²,Zi. 2,136,9
22,selObject_44782211,"Bezugsfrei: Attraktive 3-Zi. ETW, ca. 82m² Wfl. mit...","[['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']]",['Balkon'],Miete zzgl. NK 1.565 €,Wohnfläche ca. 82 m²,Zi. 3,136,9
