,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44140157,SAM Studio Apartments: Modernes Apartment mit BALKON -...,"[['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 30 m²,Zi. 1,184,9
1,selObject_44139106,"Attraktive 3,5 Zi.-Whg. mit Balkon","[['Etagenwohnung', '•', 'Kraiburg', 'Kraiburg']]",['Balkon'],Miete zzgl. NK 980 €,Wohnfläche ca. 144 m²,"Zi. 3,5",184,9
2,selObject_44139105,Erstbezug nach Umbau - attraktive 4 Zi.-Whg. neu renov...,"[['Erdgeschosswohnung', '•', 'Kraiburg', 'Kraiburg']]",[],Miete zzgl. NK 980 €,Wohnfläche ca. 133 m²,Zi. 4,184,9
3,selObject_44138808,Helle renovierte 3 Zimmer Wohnung Stadtgrenze Nürnberg...,"[['Etagenwohnung', '•', 'Fürth', 'Innenstadt']]",[],Miete zzgl. NK 820 €,Wohnfläche ca. 82 m²,Zi. 3,184,9
4,selObject_44136154,Neuwertige 2-Zimmer Wohnung mit gemütlicher Loggia,"[['Kein', 'Bild'], ['Etagenwohnung', '•', 'München', 'Trudering-Riem']]",[],"Miete zzgl. NK 1.191,80 €",Wohnfläche ca. 66 m²,Zi. 2,184,9
5,selObject_44135277,Sehr geräumige und gut ausgestattete 3-Zi.-Whg. in...,"[['Etagenwohnung', '•', 'Regenstauf', 'Regenstauf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 899 €,Wohnfläche ca. 80 m²,"Zi. 3,5",184,9
6,selObject_44131952,"große EG-3,5-Zi. Whg. mit EBK, Garage, Terrasse und...","[['Erdgeschosswohnung', '•', 'Neustadt', 'Neustadt']]","['Garten', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 125 m²,"Zi. 3,5",184,9
7,selObject_44130778,"Das Besondere Wohnerlebnis! 2,5-Zimmer-Studio-Wohnung...","[['Wohnung', '•', 'Neumarkt', 'Neumarkt']]",['EBK'],Miete zzgl. NK 925 €,Wohnfläche ca. 150 m²,"Zi. 2,5",184,9
8,selObject_44130639,WG-taugliche Wohnung Nähe Freising!!!,"[['Etagenwohnung', '•', 'Freising', 'Tüntenhausen']]",['EBK'],Miete zzgl. NK 895 €,Wohnfläche ca. 97 m²,Zi. 3,184,9
9,selObject_44130187,Neubau Erstbezug | 2-Zimmer Wohnung mit Dachterrasse...,"[['Etagenwohnung', '•', 'München', 'Sendling-Westpark']]","['Balkon', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 62 m²,Zi. 2,184,9
10,selObject_44130139,SENGENTHAL: NEUBAU - 2-ZIMMER-PENTHOUSE MIT GROSSER...,"[['Dachgeschosswohnung', '•', 'Sengenthal', 'Sengenthal']]",['EBK'],Miete zzgl. NK 1.015 €,Wohnfläche ca. 90 m²,Zi. 2,184,9
11,selObject_44129479,NEU! Möblierte Wohlfühlwohnung - ideal als Zweitwohnsi...,"[['Etagenwohnung', '•', 'Bad', 'Wörishofen', 'Bad', 'Wörishofen']]",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 40 m²,Zi. 2,184,9
12,selObject_44128851,Attraktive Neubauwohnung mit Einbauküche I Großer Südb...,"[['Etagenwohnung', '•', 'Pentling', 'Großberg']]","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 72 m²,Zi. 3,184,9
13,selObject_44128826,"Tolle Erdgeschosswohnung mit Einbauküche, großer Terra...","[['Erdgeschosswohnung', '•', 'Herzogenaurach', 'Herzogenaurach']]",['EBK'],Miete zzgl. NK 745 €,Wohnfläche ca. 74 m²,Zi. 2,184,9
14,selObject_44128807,Hochparterre-Wohnung mit Gartennutzung - perfekt für...,"[['Etagenwohnung', '•', 'Nürnberg', 'St', 'Johannis']]","['Garten', 'EBK']",Miete zzgl. NK 1.080 €,Wohnfläche ca. 94 m²,Zi. 4,184,9
15,selObject_44128804,Erstbezug nach Sanierung - Sonnige Dachgeschosswohnung...,"[['Dachgeschosswohnung', '•', 'Nürnberg', 'St', 'Leonhard']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 785 €,Wohnfläche ca. 87 m²,Zi. 3,184,9
16,selObject_44128011,ERSTBEZUG NACH SANIERUNG: Renovierte 2-Zimmer-Dachgesc...,"[['Dachgeschosswohnung', '•', 'Nürnberg', 'Lorenz']]",[],Miete zzgl. NK 809 €,Wohnfläche ca. 85 m²,Zi. 2,184,9
17,selObject_44127898,"2-Zimmer-Wohnung mit KfZ-Stellplatz in Coburg, Neustad...","[['Etagenwohnung', '•', 'Coburg', 'Coburg']]",[],Miete zzgl. NK 390 €,Wohnfläche ca. 54 m²,Zi. 2,184,9
18,selObject_44126472,* möblierte Wohnung in der City von Augsburg,"[['Wohnung', '•', 'Augsburg', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 950 €,Wohnfläche ca. 65 m²,Zi. 2,184,9
19,selObject_44124586,Bitte nur Mailanfragen: gemütliche 2-Zimmer-Wohnung in...,"[['Etagenwohnung', '•', 'Regensburg', 'Westenviertel']]",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 56 m²,Zi. 2,184,9
20,selObject_44124206,Möblierte Wohnung mit großem umlaufenden Balkon,"[['Dachgeschosswohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']]","['Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 54 m²,Zi. 1,184,9
21,selObject_44121952,"Große, helle 3 Zimmer Wohnung in der westlichen Außens...","[['Etagenwohnung', '•', 'Bad', 'Neustadt', 'Bad', 'Neustadt']]",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 86 m²,Zi. 3,184,9
22,selObject_44120428,Hatz & Team - Stadtwohnung mitten in der Fußgängerzone...,"[['Dachgeschosswohnung', '•', 'Passau', 'Altstadt']]",['EBK'],Miete zzgl. NK 530 €,Wohnfläche ca. 70 m²,Zi. 2,184,9
23,selObject_44119248,Schöne 3 Zimmer Dachgeschoßwohnung mitten in Coburg...,"[['Dachgeschosswohnung', '•', 'Coburg', 'Coburg']]",['EBK'],Miete zzgl. NK 795 €,Wohnfläche ca. 107 m²,Zi. 3,184,9
24,selObject_44118933,Ideal für Sie als Single ... Gemütliche Wohnung im...,"[['Wohnung', '•', 'Fürth', 'Innenstadt']]",[],Miete zzgl. NK 565 €,Wohnfläche ca. 55 m²,Zi. 2,184,9
25,selObject_44117865,5-Zi-Altbauwohnung in der Fußgängerzone,"[['Etagenwohnung', '•', 'Bad', 'Reichenhall', 'Bad', 'Reichenhall']]",[],Miete zzgl. NK 1.995 €,Wohnfläche ca. 225 m²,Zi. 5,184,9
26,selObject_44117367,Geräumige Dachgeschosswohnung in zentraler Lage,"[['Dachgeschosswohnung', '•', 'Fürth', 'Innenstadt']]",[],Miete zzgl. NK 595 €,Wohnfläche ca. 66 m²,Zi. 2,184,9
