,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44857224,"Möblierte 3,5-Zimmerwhg. in zentraler Lage","[['Erdgeschosswohnung', '•', 'Unterschleißheim', 'Lohhof']]","['Garten', 'EBK']",Miete zzgl. NK 1.680 €,Wohnfläche ca. 87 m²,"Zi. 3,5",119,9
1,selObject_44856782,1 Zi. Whg. München - Haidhausen,"[['Kein', 'Bild'], ['Wohnung', '•', 'München', 'Au-Haidhausen']]",[],Miete zzgl. NK 740 €,Wohnfläche ca. 40 m²,,119,9
2,selObject_44856457,Genießen Sie das neue und freie Wohngefühl auf einer...,"[['Etagenwohnung', '•', 'Regensburg', 'Brandlberg-Keilberg']]",[],Miete zzgl. NK 1.780 €,Wohnfläche ca. 123 m²,Zi. 4,119,9
3,selObject_44856449,Wohnen in der City - großzügige Stadtwohnung in Neumar...,"[['Dachgeschosswohnung', '•', 'Neumarkt', 'Neumarkt']]",['EBK'],Miete zzgl. NK 680 €,Wohnfläche ca. 86 m²,Zi. 3,119,9
4,selObject_44856346,Traumhafte 2-Zimmer-Wohnung an der Papstwiese!,"[['Wohnung', '•', 'Regensburg', 'Brandlberg-Keilberg']]",['EBK'],Miete zzgl. NK 755 €,Wohnfläche ca. 56 m²,Zi. 2,119,9
5,selObject_44856325,"2,5-Zi.-Galerie-Wohnung mit Einbauküche und 6 m² Dacht...","[['Etagenwohnung', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']]",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 70 m²,"Zi. 2,5",119,9
6,selObject_44856326,Wir haben Betriebsurlaub bis 15. August! Attraktive 3...,"[['Dachgeschosswohnung', '•', 'Ansbach', 'Ansbach']]",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 68 m²,Zi. 3,119,9
7,selObject_44856299,Neubau - Erstbezug in Hochzoll-Nord Nähe Lechauen,"[['Erdgeschosswohnung', '•', 'Augsburg', 'Hochzoll']]",[],Miete zzgl. NK 1.300 €,Wohnfläche ca. 90 m²,Zi. 3,119,9
8,selObject_44856209,Ruhige EG Citywohnung mit Garten (ohne Verkehrslärm ),"[['Etagenwohnung', '•', 'Bad', 'Staffelstein', 'Bad', 'Staffelstein']]",['Garten'],Miete zzgl. NK 775 €,Wohnfläche ca. 78 m²,Zi. 2,119,9
9,selObject_44856198,QVIII - CENTRE PIECE Möblierte 2 Zimmer-Wohnung im...,"[['Etagenwohnung', '•', 'München', 'Altstadt-Lehel']]",['EBK'],Miete zzgl. NK 3.318 €,Wohnfläche ca. 78 m²,Zi. 2,119,9
