,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44915633,Elegant Wohnen unter antiken Balken,"[['Dachgeschosswohnung', '•', 'Sulzbach-Rosenberg', 'Sulzbach-Rosenberg']]",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 84 m²,Zi. 3,100,9
1,selObject_44915477,KESTLER IMMOBILIEN IVD - HELLE UND SONNIGE 2-ZIMMERWOH...,"[['Etagenwohnung', '•', 'Nürnberg', 'Gärten', 'h', 'd', 'Veste']]",['Balkon'],Miete zzgl. NK 585 €,Wohnfläche ca. 57 m²,Zi. 2,100,9
2,selObject_44915405,Neu renovierte 3-Zimmer-Wohnung zu vermieten !,"[['Wohnung', '•', 'Schweinfurt', 'Bergl']]",[],Miete zzgl. NK 620 €,Wohnfläche ca. 87 m²,Zi. 3,100,9
3,selObject_44915389,***SOFORT VERFÜGBAR***TOP MODERNES VOLL MÖBLIERTES 1...,"[['Etagenwohnung', '•', 'Nürnberg', 'Glockenhof']]","['Garten', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 30 m²,Zi. 1,100,9
4,selObject_44915364,Hier warten 61 m² zum Wohlfühlen auf Sie - frei ab...,"[['Wohnung', '•', 'Nürnberg', 'Nordbahnhof']]",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 61 m²,Zi. 2,100,9
5,selObject_44915237,1 Zimmer Appartement in ruhiger Lage Nähe Tempepark!,"[['Apartment', '•', 'Regensburg', 'Konradsiedlung-Wutzlhofen']]",[],Miete zzgl. NK 285 €,Wohnfläche ca. 29 m²,Zi. 1,100,9
6,selObject_44915166,Großzügige Wohnung über 3 Etagen mit 175qm + isolierte...,"[['Maisonette', '•', 'Mauth', 'Annathal']]","['Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 175 m²,"Zi. 6,5",100,9
7,selObject_44915133,Penthouse sucht Mitbewohner,"[['Zimmer', '•', 'Erlangen', 'Innenstadt']]",['EBK'],Miete zzgl. NK 350 €,,,100,9
8,selObject_44915088,Ein absoluter Traum! Große Wohnung über zwei Ebenen,"[['Maisonette', '•', 'Fahrenzhausen', 'Kammerberg']]","['Balkon', 'Garten']",Miete zzgl. NK 3.200 €,Wohnfläche ca. 247 m²,Zi. 8,100,9
9,selObject_44914982,Möblierte Wohnung in Würzburg/Zellerau mit Wlan,"[['Wohnung', '•', 'Würzburg', 'Zellerau']]",['EBK'],Miete zzgl. NK 925 €,Wohnfläche ca. 35 m²,"Zi. 1,5",100,9
