,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43669624,Möblierte 2-Zimmerwohnung in Würzburg/Gerbrunn mit...,"[['Wohnung', '•', 'Gerbrunn']]","['Balkon', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 74 m²,Zi. 2,194,9
1,selObject_43668317,"Neubau- teilmöblierte MIKROAPARTMENTS in Bamberg, 1.-3...","[['Etagenwohnung', '•', 'Bamberg', 'Bamberg']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 491 €,Wohnfläche ca. 35 m²,Zi. 1,194,9
2,selObject_43667919,Erstbezug: Schöne Balkon-Wohnung in Ingolstadt,"[['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']]",['Balkon'],Miete zzgl. NK 1.090 €,Wohnfläche ca. 91 m²,Zi. 3,194,9
3,selObject_43665536,großzügige 4-Zimmer-Wohnung in ländlich ruhiger Lage...,"[['Etagenwohnung', '•', 'Pfaffing', 'Grafa']]",['Balkon'],Miete zzgl. NK 1.120 €,Wohnfläche ca. 140 m²,Zi. 4,194,9
4,selObject_43655932,*MIETWOHNUNG* Wohnpark Trostberg Haus B - Whg 4.07,"[['Etagenwohnung', '•', 'Trostberg', 'Trostberg']]",['Balkon'],Miete zzgl. NK 687 €,Wohnfläche ca. 65 m²,Zi. 2,194,9
5,selObject_43655847,*MIETWOHNUNG* Wohnpark Trostberg Haus B - Whg 3.08,"[['Etagenwohnung', '•', 'Trostberg', 'Trostberg']]",['Balkon'],Miete zzgl. NK 594 €,Wohnfläche ca. 63 m²,Zi. 2,194,9
6,selObject_43655838,*MIETWOHNUNG* Wohnpark Trostberg Haus B - Whg 2.08,"[['Etagenwohnung', '•', 'Trostberg', 'Trostberg']]",['Balkon'],Miete zzgl. NK 625 €,Wohnfläche ca. 63 m²,Zi. 2,194,9
7,selObject_43655808,*MIETWOHNUNG* Wohnpark Trostberg Haus B - Whg 2.04,"[['Etagenwohnung', '•', 'Trostberg', 'Trostberg']]",['Balkon'],Miete zzgl. NK 644 €,Wohnfläche ca. 67 m²,Zi. 2,194,9
8,selObject_43655323,Großzügige 5-Zimmer-Wohnung mit 2 Balkonen im 2. OG in...,"[['Wohnung', '•', 'Kaufbeuren', 'Kaufbeuren']]",[],Miete zzgl. NK 2.540 €,Wohnfläche ca. 149 m²,Zi. 5,194,9
9,selObject_43655317,Großzügige 5-Zimmer-Dachgeschoss-Wohnung mit 2 Balkone...,"[['Wohnung', '•', 'Kaufbeuren', 'Kaufbeuren']]",[],Miete zzgl. NK 2.380 €,Wohnfläche ca. 140 m²,Zi. 5,194,9
10,selObject_43649122,"Lichtdurchflutete, großzügig geschnittene 3,5-Zimmer-D...","[['Dachgeschosswohnung', '•', 'Nürnberg', 'Altenfurt']]",[],Miete zzgl. NK 660 €,Wohnfläche ca. 82 m²,Zi. 3,194,9
11,selObject_43648945,"1 ZKB, Glockengasse 7, Regensburg, mit Balkon","[['Kein', 'Bild'], ['Apartment', '•', 'Regensburg', 'Innenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 33 m²,Zi. 1,194,9
12,selObject_43648501,"1 ZKB, Malergasse, Regensburg","[['Kein', 'Bild'], ['Etagenwohnung', '•', 'Regensburg', 'Innenstadt']]",['EBK'],Miete zzgl. NK 550 €,Wohnfläche ca. 28 m²,Zi. 1,194,9
13,selObject_43648219,3 Zimmerwohnung in Würzburg langfristig zu vermieten -...,"[['Wohnung', '•', 'Würzburg', 'Altstadt']]",[],Miete zzgl. NK 560 €,Wohnfläche ca. 65 m²,Zi. 3,194,9
14,selObject_43648218,Großzügige und helle 4-Zimmer Wohnung in Würzburg-...,"[['Dachgeschosswohnung', '•', 'Würzburg', 'Zellerau']]",[],Miete zzgl. NK 1.250 €,Wohnfläche ca. 170 m²,Zi. 4,194,9
15,selObject_43648214,2-Zimmer-Dachgeschosswohnung im Heuchelhof,"[['Dachgeschosswohnung', '•', 'Würzburg', 'Heidingsfeld']]",[],Miete zzgl. NK 390 €,Wohnfläche ca. 40 m²,Zi. 2,194,9
16,selObject_43643840,Großzügige 5-Zimmer-Wohnung mit zwei Balkonen im 1. OG...,"[['Wohnung', '•', 'Kaufbeuren', 'Kaufbeuren']]",[],Miete zzgl. NK 2.540 €,Wohnfläche ca. 149 m²,Zi. 5,194,9
17,selObject_43638813,"Komplettsanierte, großzügige Dachgeschoss-Wohnung mit...","[['Dachgeschosswohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]",['Balkon'],Miete zzgl. NK 1.100 €,Wohnfläche ca. 73 m²,Zi. 2,194,9
18,selObject_43638806,hochwertige möblierte 2 Z-Wohnung im Zentrum,"[['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']]",[],Miete zzgl. NK 690 €,Wohnfläche ca. 42 m²,Zi. 2,194,9
19,selObject_43629498,Milchgasse 12 - Altstadt Passau,"[['Apartment', '•', 'Passau', 'Altstadt']]",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 39 m²,Zi. 1,194,9
20,selObject_43624356,*MIETWOHNUNG* Wohnpark Trostberg Haus B - Whg 0.05,"[['Erdgeschosswohnung', '•', 'Trostberg', 'Trostberg']]",['Garten'],Miete zzgl. NK 702 €,Wohnfläche ca. 67 m²,Zi. 2,194,9
21,selObject_43623664,Ideal gelegenes Schmuckstück,"[['Etagenwohnung', '•', 'Chieming', 'Hart']]","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 58 m²,Zi. 2,194,9
