,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44814155,Möbliert: Ruhige 3-Zimmer Wohnung im Glockenbachvierte...,"[['Wohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']]","['Balkon', 'Garten']",Miete zzgl. NK 2.120 €,Wohnfläche ca. 80 m²,Zi. 3,130,9
1,selObject_44814146,"Möbliert: Zentrale Lage, zwischen Stiglmaierplatz & TU","[['Wohnung', '•', 'München', 'Maxvorstadt']]",[],Miete zzgl. NK 1.320 €,Wohnfläche ca. 42 m²,Zi. 2,130,9
2,selObject_44814077,Lichtdurchflutete 3-Zimmer-Wohnung am Waldrand mit...,"[['Wohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']]","['Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 68 m²,Zi. 3,130,9
3,selObject_44814036,NEU 3-Zimmerwohnung mit Balkon und 2 TG-Stellplätze,"[['Etagenwohnung', '•', 'Herzogenaurach', 'Herzogenaurach']]",['Balkon'],Miete zzgl. NK 1.130 €,Wohnfläche ca. 97 m²,Zi. 3,130,9
4,selObject_44813929,"CELLS Living - nahe Luitpoldpark, Olympiapark, U-Bahn...","[['Dachgeschosswohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']]",['EBK'],Miete zzgl. NK 1.090 €,Wohnfläche ca. 42 m²,Zi. 2,130,9
5,selObject_44813319,schöne 2 1/2 -Zi.-Whg. im Herzen Lehrbergs zu vermiete...,"[['Erdgeschosswohnung', '•', 'Lehrberg', 'Lehrberg']]",[],Miete zzgl. NK 385 €,Wohnfläche ca. 57 m²,"Zi. 2,5",130,9
6,selObject_44813297,Singlewohnung zu Vermieten,"[['Apartment', '•', 'Geisenfeld', 'Geisenfeld']]",['EBK'],Miete zzgl. NK 360 €,Wohnfläche ca. 38 m²,Zi. 1,130,9
7,selObject_44813279,Lichtdurchflutete 3-Zimmerwohnung in Eibach,"[['Dachgeschosswohnung', '•', 'Nürnberg', 'Eibach']]",[],Miete zzgl. NK 621 €,Wohnfläche ca. 80 m²,Zi. 3,130,9
8,selObject_44812817,4 Zi.-Wohnung Neubau & Erstbezug,"[['Etagenwohnung', '•', 'Elchingen', 'Thalfingen']]",[],Miete zzgl. NK 1.320 €,Wohnfläche ca. 103 m²,Zi. 4,130,9
9,selObject_44812546,Schmuckstück in der Innstadt!,"[['Etagenwohnung', '•', 'Passau', 'Innstadt']]",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 100 m²,"Zi. 3,5",130,9
10,selObject_44811938,Dormitz 1-Zimmer-Mietwohnung,"[['Wohnung', '•', 'Dormitz']]",['Garten'],Miete zzgl. NK 454 €,Wohnfläche ca. 54 m²,Zi. 1,130,9
11,selObject_44811604,TOP LAGE 1 Zimmerappartement möbliert,"[['Erdgeschosswohnung', '•', 'Erlangen', 'Innenstadt']]",[],Miete zzgl. NK 420 €,Wohnfläche ca. 24 m²,Zi. 1,130,9
