,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45030122,NEU Moderne 2-Zimmer-Wohnung mit Einbauküche,"[['Etagenwohnung', '•', 'Regensburg', 'Reinhausen']]","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 598,34 €",Wohnfläche ca. 54 m²,Zi. 2,22,9
1,selObject_45030068,NEU Ruhige Lage im Herzen der Stadt!,"[['Etagenwohnung', '•', 'Erding', 'Erding']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 58 m²,Zi. 2,22,9
2,selObject_45030056,NEU 1-Zimmer Wohnung mit Balkon und Stellplatz in Nürnberg...,"[['Etagenwohnung', '•', 'Nürnberg', 'Altenfurt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 33 m²,Zi. 1,22,9
3,selObject_45030053,NEU 3-Zimmer-Wohnung ab 01.09.2021 in Nürnberg Reichelsdor...,"[['Wohnung', '•', 'Nürnberg', 'Reichelsdorf']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 70 m²,Zi. 3,22,9
4,selObject_45030047,NEU Sehr schöne 4-Zimmer Altbauwohnung in München Westend...,"[['Apartment', '•', 'München', 'Schwanthalerhöhe']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 2.300 €,Wohnfläche ca. 140 m²,Zi. 4,22,9
5,selObject_45029889,"NEU 2 Zimmer, Wohnküch mit Dusche und WC","[['Etagenwohnung', '•', 'Augsburg', 'Kriegshaber']]","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 43 m²,Zi. 2,22,9
6,selObject_45029721,NEU zentrales 1 Zimmer Appartment,"[['Apartment', '•', 'Erlangen', 'Bruck']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 370 €,Wohnfläche ca. 21 m²,Zi. 1,22,9
7,selObject_45029577,NEU lichtdurchflutete 3-Zimmer-Dachgeschosswohnung mit...,"[['Wohnung', '•', 'Gunzenhausen', 'Gunzenhausen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 67 m²,Zi. 3,22,9
8,selObject_45029574,"NEU 2,5-Raum-Wohnung, 91560 Heilsbronn","[['Wohnung', '•', 'Heilsbronn', 'Heilsbronn']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 100 m²,"Zi. 2,5",22,9
9,selObject_45029568,NEU Helle 3-Zimmer-Wohnung mit Balkon,"[['Wohnung', '•', 'Würzburg', 'Frauenland']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 660 €,Wohnfläche ca. 64 m²,Zi. 3,22,9
10,selObject_45029564,NEU Möblierte Wohnung befristet,"[['Wohnung', '•', 'Wang', 'Hagsdorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 54 m²,"Zi. 1,5",22,9
