,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45025560,NEU 2-Zimmer-Wohnung im schönen Ingolstädter Süden,"[['Apartment', '•', 'Ingolstadt', 'Ingolstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.380 €,Wohnfläche ca. 122 m²,Zi. 2,28,9
1,selObject_45025540,NEU * MODERN WOHNEN IM EHEMALIGEN OFFIZIERSCASINO DER O`BR...,"[['Dachgeschosswohnung', '•', 'Schwabach', 'Schwabach']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 900 €,Wohnfläche ca. 93 m²,Zi. 3,28,9
2,selObject_45025503,NEU Helle 3-Zimmer-DG-Wohnung mit Loggia,"[['Wohnung', '•', 'Bobingen', 'Bobingen']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 80 m²,Zi. 3,28,9
3,selObject_45025489,"NEU Erstbezug in Trudering, schöne 2 Zi-Wohnung mit Balkon...","[['Etagenwohnung', '•', 'München', 'Trudering-Riem']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 43 m²,Zi. 2,28,9
4,selObject_45025488,NEU Klein aber Fein - gemütliche 3 Zi.-Wohnung mit viel...,"[['Dachgeschosswohnung', '•', 'München', 'Trudering-Riem']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 995 €,Wohnfläche ca. 59 m²,Zi. 3,28,9
5,selObject_45025485,NEU Neu sanierte 3-Zimmerwohnung gegenüber der U-Bahnhalte...,"[['Etagenwohnung', '•', 'Nürnberg', 'Großreuth', 'b', 'Schweinau']]","['NEU', 'NEU']",Miete zzgl. NK 670 €,Wohnfläche ca. 74 m²,Zi. 3,28,9
6,selObject_45025473,NEU Moderne 3-Zimmerwohnung in der Nähe vom Wöhrder See ...,"[['Etagenwohnung', '•', 'Nürnberg', 'St', 'Peter']]","['NEU', 'NEU']",Miete zzgl. NK 880 €,Wohnfläche ca. 80 m²,Zi. 3,28,9
7,selObject_45025467,NEU 4-Zimmer-Wohnung zu vermieten,"[['Kein', 'Bild'], ['Wohnung', '•', 'Regensburg', 'Kasernenviertel']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 68 m²,Zi. 4,28,9
8,selObject_45025461,NEU - Provisionsfreie 3-Zimmerwohnung - mit 2 Balkone...,"[['Wohnung', '•', 'München', 'Altstadt-Lehel']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.740 €,Wohnfläche ca. 87 m²,,28,9
9,selObject_45025233,"NEU 3 Zimmer Wohnung mit eigenem, großen Gartenanteil","[['Wohnung', '•', 'Neufahrn', 'Neufahrn']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 1.320 €,Wohnfläche ca. 87 m²,Zi. 3,28,9
