,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43929900,+++ Exklusive 5 Zimmerwohnung mit ca.138 qm direkt in...,"[['Etagenwohnung', '•', 'Cölpin', 'Cölpin']]",['Garten'],Miete zzgl. NK 650 €,Wohnfläche ca. 138 m²,Zi. 5,36,13
1,selObject_43918616,Geräumige 2-Raum-Maisonette-Wohnung ab Juli zu vermiet...,"[['Dachgeschosswohnung', '•', 'Neustadt-Glewe', 'Neustadt-Glewe']]",['EBK'],"Miete zzgl. NK 418,19 €",Wohnfläche ca. 58 m²,Zi. 2,36,13
2,selObject_43900823,Dorf Mecklenburg zw. Wismar Schwerin: helle 2R Erdgesc...,"[['Apartment', '•', 'Dorf', 'Mecklenburg']]","['Garten', 'EBK']",Miete zzgl. NK 278 €,Wohnfläche ca. 31 m²,Zi. 2,36,13
3,selObject_43870263,"Schönes Studentenzimmer mit Aufzug, Balkon und EBK in...","[['Etagenwohnung', '•', 'Stralsund', 'Altstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 190 €,Wohnfläche ca. 30 m²,Zi. 1,36,13
4,selObject_43858339,2-1/2 Zimmer mit Badewanne und Balkon,"[['Etagenwohnung', '•', 'Stralsund', 'Tribseer', 'Wiesen']]",['Balkon'],Miete zzgl. NK 312 €,Wohnfläche ca. 66 m²,Zi. 3,36,13
5,selObject_43841338,"HRO-Bahnhofsviertel, 5 Zi. Whg. mit Balkon zu verm.","[['Wohnung', '•', 'Rostock', 'Stadtmitte']]","['Balkon', 'EBK']",Miete zzgl. NK 1.800 €,Wohnfläche ca. 165 m²,Zi. 5,36,13
6,selObject_43838209,3 Zimmer-Wohnung mit Balkon am Platz der Freiheit zu...,"[['Kein', 'Bild'], ['Apartment', '•', 'Schwerin']]",[],Miete zzgl. NK 670 €,Wohnfläche ca. 90 m²,Zi. 3,36,13
7,selObject_43836276,Schöne 4-Zimmer-Wohnung für die ganze Familie in Boize...,"[['Etagenwohnung', '•', 'Boizenburg', 'Boizenburg']]",[],Miete zzgl. NK 372 €,Wohnfläche ca. 79 m²,Zi. 4,36,13
8,selObject_43836217,Renovierte 2-Zimmer-Wohnung in Boizenburg-Metlitz,"[['Etagenwohnung', '•', 'Boizenburg', 'Boizenburg']]",['Balkon'],Miete zzgl. NK 286 €,Wohnfläche ca. 56 m²,Zi. 2,36,13
9,selObject_43835355,Sanierte 2-Zimmerwohnung zu vermieten,"[['Kein', 'Bild'], ['Etagenwohnung', '•', 'Crivitz', 'Crivitz']]",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 58 m²,Zi. 2,36,13
10,selObject_43801545,2-Zimmerwohnung in Hagenow-Land,"[['Dachgeschosswohnung', '•', 'Hagenow']]",[],Miete zzgl. NK 300 €,Wohnfläche ca. 55 m²,Zi. 2,36,13
11,selObject_43792907,EINZIEHEN UND WOHLFÜHLEN!!! Schöne Wohnung mit sehr...,"[['Etagenwohnung', '•', 'Güstrow', 'Güstrow']]",['EBK'],Miete zzgl. NK 462 €,Wohnfläche ca. 77 m²,Zi. 3,36,13
12,selObject_43780906,2-Zimmer-Wohnung mit Blick aufs Grüne,"[['Wohnung', '•', 'Boizenburg', 'Boizenburg']]","['Balkon', 'EBK']",Miete zzgl. NK 306 €,Wohnfläche ca. 56 m²,Zi. 2,36,13
