,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44742958,~Feldstadt: 3-Raumwohnung in guter Nachbarschaft! ~...,"[['Etagenwohnung', '•', 'Schwerin', 'Feldstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 77 m²,Zi. 3,23,13
1,selObject_44742904,4-Raumwohnung in guter Nachbarschaft mit Balkon,"[['Etagenwohnung', '•', 'Schwerin', 'Feldstadt']]",['Balkon'],Miete zzgl. NK 820 €,Wohnfläche ca. 97 m²,Zi. 4,23,13
2,selObject_44741142,Herzlich Willkommen!,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Südstadt']]",['Balkon'],"Miete zzgl. NK 350,46 €",Wohnfläche ca. 59 m²,Zi. 3,23,13
3,selObject_44740765,Herzlich Willkommen!,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Südstadt']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,23,13
4,selObject_44740598,Erstbezug nach Sanierung!,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Monckeshof']]",[],Miete zzgl. NK 223 €,Wohnfläche ca. 45 m²,Zi. 2,23,13
5,selObject_44740501,"Ihre kleine neue 1,5 Zimmer- Wohnung? - zentral gelege...","[['Etagenwohnung', '•', 'Neubrandenburg', 'Katharinenviertel']]",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 32 m²,Zi. 1,23,13
6,selObject_44740495,Für Sie frisch saniert - stimmen Sie einen Besichtigun...,"[['Etagenwohnung', '•', 'Neubrandenburg', 'Oststadt']]",[],"Miete zzgl. NK 247,44 €",Wohnfläche ca. 46 m²,Zi. 2,23,13
7,selObject_44740202,Wohnung in wirklich guter Lage !!!,"[['Erdgeschosswohnung', '•', 'Neubrandenburg', 'Vogelviertel']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 57 m²,Zi. 3,23,13
8,selObject_44740094,Platte mal anders!,"[['Souterrainwohnung', '•', 'Schwerin', 'Mueßer', 'Holz']]",['Balkon'],Miete zzgl. NK 348 €,Wohnfläche ca. 58 m²,Zi. 3,23,13
9,selObject_44737654,Erstbezug nach Renovierung: 2- Zimmer- Wohnung mit...,"[['Etagenwohnung', '•', 'Schwerin', 'Feldstadt']]","['Garten', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 44 m²,Zi. 2,23,13
10,selObject_44735532,helle 2-Zimmer-Wohnung in Beidendorf,"[['Dachgeschosswohnung', '•', 'Bobitz']]",[],"Miete zzgl. NK 166,95 €",Wohnfläche ca. 32 m²,Zi. 2,23,13
11,selObject_44735250,Zentrumsnahe 2 Zimmer-Wohnung in der Schweriner Feldst...,"[['Etagenwohnung', '•', 'Schwerin', 'Altstadt']]",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 47 m²,Zi. 2,23,13
12,selObject_44734877,2 Raum-Wohnung mit Balkon,"[['Wohnung', '•', 'Anklam', 'Anklam']]",['Balkon'],"Miete zzgl. NK 193,73 €",Wohnfläche ca. 52 m²,Zi. 2,23,13
13,selObject_44734876,2 Raum Wohnung in ländlicher Lage mit viel Natur rundh...,"[['Wohnung', '•', 'Neu', 'Kosenow']]",[],"Miete zzgl. NK 216,13 €",Wohnfläche ca. 48 m²,Zi. 2,23,13
14,selObject_44734874,2 Raum-Wohnung,"[['Wohnung', '•', 'Anklam', 'Anklam']]",[],"Miete zzgl. NK 209,66 €",Wohnfläche ca. 46 m²,Zi. 2,23,13
15,selObject_44734872,4 Raumwohnung,"[['Wohnung', '•', 'Anklam', 'Anklam']]",['Balkon'],Miete zzgl. NK 349 €,Wohnfläche ca. 76 m²,Zi. 4,23,13
16,selObject_44734867,2 Raum Altbauwohnung in zentraler Lage,"[['Wohnung', '•', 'Anklam', 'Anklam']]",[],"Miete zzgl. NK 305,73 €",Wohnfläche ca. 54 m²,Zi. 2,23,13
17,selObject_44734347,Schon bald packen unsere Handwerker hier an,"[['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']]",['Balkon'],Miete zzgl. NK 317 €,Wohnfläche ca. 58 m²,Zi. 3,23,13
18,selObject_44734289,4-Raum-Wohnung für Ihr Familienglück,"[['Etagenwohnung', '•', 'Wismar', 'Friedenshof']]",['Balkon'],"Miete zzgl. NK 471,61 €",Wohnfläche ca. 70 m²,Zi. 4,23,13
