,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44864636,Hier schlägt besonders das Herz für Singles und Paare,"['Etagenwohnung', '•', 'Duisburg', 'Wehofen']",['Balkon'],Miete zzgl. NK 382 €,Wohnfläche ca. 57 m²,"Zi. 2,5",120,5
1,selObject_44864635,Vier Wände zum Wohlfühlen.,"['Erdgeschosswohnung', '•', 'Duisburg', 'Obermarxloh']",[],"Miete zzgl. NK 353,59 €",Wohnfläche ca. 69 m²,"Zi. 3,5",120,5
2,selObject_44864628,Bezugsfertige Wohnung - Einfach Möbel rein und Füße...,"['Etagenwohnung', '•', 'Duisburg', 'Obermarxloh']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 53 m²,"Zi. 2,5",120,5
3,selObject_44864535,Schicke Neubauwohnung im Mauritzviertel,"['Etagenwohnung', '•', 'Münster', 'Mauritz']",['EBK'],Miete zzgl. NK 1.840 €,Wohnfläche ca. 115 m²,Zi. 3,120,5
4,selObject_44864455,Studentenapartment in Innenstadtlage,"['Dachgeschosswohnung', '•', 'Essen', 'Stadtkern']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 35 m²,Zi. 1,120,5
5,selObject_44864454,Komplett renovierte DG-Wohnung mit wenigen Schrägen in...,"['Wohnung', '•', 'Oberhausen', 'Holten']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 73 m²,Zi. 2,120,5
6,selObject_44864427,Modernes Wohnen mit repräsentativen Büro in der Lippst...,"['Erdgeschosswohnung', '•', 'Lippstadt', 'Kernstadt']",['EBK'],Miete zzgl. NK 995 €,Wohnfläche ca. 107 m²,Zi. 3,120,5
7,selObject_44864380,Neudorf : Helle & renovierte 3 Zimmer Wohnung mit...,"['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Süd']",['Balkon'],Miete zzgl. NK 530 €,Wohnfläche ca. 70 m²,Zi. 3,120,5
8,selObject_44864325,"47055- renovierte 3,5 Zimmer Altbauwohnung","['Etagenwohnung', '•', 'Duisburg', 'Wanheimerort']",[],Miete zzgl. NK 465 €,Wohnfläche ca. 76 m²,"Zi. 3,5",120,5
9,selObject_44863008,In familienfreundlicher Lage,"['Wohnung', '•', 'Schieder-Schwalenberg', 'Schieder']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 78 m²,Zi. 3,120,5
