,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45010942,NEU *** Wir modernisieren für Sie! Tolles Single-DG-Appart...,"['Dachgeschosswohnung', '•', 'Essen', 'Stoppenberg']","['NEU', 'NEU']",Miete zzgl. NK 340 €,Wohnfläche ca. 30 m²,Zi. 1,24,5
1,selObject_45010938,NEU *** Sanierte EG-Wohnung in Schlossparknähe! ***,"['Erdgeschosswohnung', '•', 'Essen', 'Borbeck-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 430 €,Wohnfläche ca. 55 m²,Zi. 2,24,5
2,selObject_45010937,NEU *** Gut aufgeteilte 3-Zimmerwohnung in Schlossparknähe...,"['Wohnung', '•', 'Essen', 'Borbeck-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 540 €,Wohnfläche ca. 64 m²,Zi. 3,24,5
3,selObject_45010935,NEU *** Meine erste eigene Wohnung! Smartes DG-Appartement...,"['Dachgeschosswohnung', '•', 'Essen', 'Borbeck-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 339 €,Wohnfläche ca. 41 m²,"Zi. 1,5",24,5
4,selObject_45010932,NEU *** Hier wird fleißig gewerkelt! Charmante DG-Wohnung...,"['Dachgeschosswohnung', '•', 'Essen', 'Bergeborbeck']","['NEU', 'NEU']",Miete zzgl. NK 369 €,Wohnfläche ca. 46 m²,Zi. 2,24,5
5,selObject_45010931,NEU Wir modernisieren! 3-Zi.-Whg mit Gäste-WC und Balkon!,"['Wohnung', '•', 'Duisburg', 'Röttgersbach']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 557 €,Wohnfläche ca. 76 m²,Zi. 3,24,5
6,selObject_45010924,NEU *** Hier wird fleißig gewerkelt! 3-Zimmerwohnung mit...,"['Wohnung', '•', 'Essen', 'Borbeck-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 470 €,Wohnfläche ca. 62 m²,Zi. 3,24,5
7,selObject_45010917,NEU *** Erstbezug nach Modernisierung! Attraktive 2-Zi.-Wh...,"['Wohnung', '•', 'Essen', 'Borbeck-Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 585 €,Wohnfläche ca. 68 m²,Zi. 3,24,5
8,selObject_45010907,NEU *** Gepflegte 2-Zimmerwohnung sucht neue Bewohner! ***,"['Wohnung', '•', 'Essen', 'Bergeborbeck']","['NEU', 'NEU']",Miete zzgl. NK 399 €,Wohnfläche ca. 68 m²,Zi. 2,24,5
9,selObject_45010893,NEU DOGEWO21 - Wilkommen in Dortmund Scharnhorst,"['Etagenwohnung', '•', 'Dortmund', 'Scharnhorst']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 414,40 €",Wohnfläche ca. 74 m²,Zi. 3,24,5
10,selObject_45010862,NEU Hochwertige Etagenwohnung im beliebten le flair,"['Etagenwohnung', '•', 'Düsseldorf', 'Pempelfort']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.750 €,Wohnfläche ca. 102 m²,Zi. 3,24,5
11,selObject_45010858,NEU Hochwertige 3-Zimmer Wohnung mit Loggia und idyllische...,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 2.500 €,Wohnfläche ca. 150 m²,Zi. 3,24,5
12,selObject_45010854,NEU Gemütliche 1-Zimmer Wohnung im Herzen Aachens,"['Etagenwohnung', '•', 'Aachen', 'Aachen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 509 €,Wohnfläche ca. 36 m²,Zi. 1,24,5
13,selObject_45010838,"NEU Schöne, geräumige LOFTWOHNUNG in Köln, Humboldt/Grembe...","['Loft-Studio-Atelier', '•', 'Köln', 'Humboldt-Gremberg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.960 €,Wohnfläche ca. 121 m²,Zi. 2,24,5
14,selObject_45010826,"NEU +++ Top renoviert, gut geschnitten, ordentliches Haus+...","['Wohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']","['NEU', 'NEU']",Miete zzgl. NK 310 €,Wohnfläche ca. 59 m²,"Zi. 2,5",24,5
15,selObject_45010824,NEU 3-Zimmer Wohnung in ruhiger Lage,"['Etagenwohnung', '•', 'Wesseling', 'Wesseling']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 64 m²,Zi. 3,24,5
16,selObject_45010773,"NEU 4,5-Zimmer-Wohnung in Dorsten zu vermieten","['Wohnung', '•', 'Dorsten', 'Holsterhausen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 650 €,Wohnfläche ca. 85 m²,"Zi. 4,5",24,5
17,selObject_45010759,NEU Seltenheit an der Promenade!,"['Apartment', '•', 'Münster', 'Centrum']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 1.703,60 €",Wohnfläche ca. 123 m²,Zi. 4,24,5
