,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_35774855,"Wohnung in ruhiger, grüner Lage von Menden","['Wohnung', '•', 'Menden', 'Mitte']",[],"Miete zzgl. NK 381,21 €",Wohnfläche ca. 76 m²,Zi. 3,282,5
1,selObject_35386050,"All Inklusive Miete, voll möbliertes Apartment, Duschb...","['Etagenwohnung', '•', 'Köln', 'Ehrenfeld']","['Garten', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 23 m²,Zi. 1,282,5
2,selObject_35328491,"Voll möbliertes Apartment mit Balkon, Duschbad und...","['Etagenwohnung', '•', 'Köln', 'Ehrenfeld']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 530 €,Wohnfläche ca. 24 m²,Zi. 1,282,5
3,selObject_35089166,"Schöne, helle 2 Zimmer Wohnung mit Balkon und Blick...","['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 45 m²,Zi. 2,282,5
4,selObject_34945756,"Hamm Kentroper Weg 64, 5 Zimmer Whg. 115 qm","['Kein', 'Bild']","['Balkon', 'Garten']",Miete zzgl. NK 650 €,Wohnfläche ca. 115 m²,Zi. 5,282,5
5,selObject_34828641,Etagenwohnung mit Balkon,"['Wohnung', '•', 'Menden', 'Mitte']",['Balkon'],"Miete zzgl. NK 314,18 €",Wohnfläche ca. 67 m²,Zi. 2,282,5
6,selObject_34813866,FLATmix.de / Möblierte Zimmer im Souterrain mit Küchen...,"['Wohnung', '•', 'Paderborn', 'Benhausen']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 20 m²,Zi. 1,282,5
7,selObject_34606921,***ImmoExpress Rhein-Sieg*** Singlewohnung in Berg....,"['Kein', 'Bild']",[],Miete zzgl. NK 455 €,Wohnfläche ca. 50 m²,Zi. 2,282,5
8,selObject_34485510,Frauen-Wohngemeinschaft in Gemünd City,"['Kein', 'Bild']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 50 m²,Zi. 2,282,5
9,selObject_34201987,Gut aufgeteilte 2 Zimmer Wohnung in der Feldmark ab...,"['Wohnung', '•', 'Gelsenkirchen', 'Feldmark']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 56 m²,Zi. 2,282,5
10,selObject_34201916,Gut aufgeteilte 2 Zimmer Wohnung in der Feldmark ab...,"['Wohnung', '•', 'Gelsenkirchen', 'Feldmark']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 56 m²,Zi. 2,282,5
11,selObject_34143266,Männer-WG sucht neuen Mitbewohner!,"['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 215 €,Wohnfläche ca. 16 m²,,282,5
12,selObject_34143264,Männer-WG sucht neuen Mitbewohner!,"['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 257 €,Wohnfläche ca. 21 m²,,282,5
13,selObject_34094117,FLATmix.de / Möblierte DG-Wohnung mit separatem Eingan...,"['Wohnung', '•', 'Paderborn']",[],Miete zzgl. NK 460 €,Wohnfläche ca. 50 m²,Zi. 2,282,5
14,selObject_34030083,"Voll möblierte Apartments mit Balkon, Duschbad und...","['Etagenwohnung', '•', 'Köln', 'Ehrenfeld']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 530 €,Wohnfläche ca. 24 m²,Zi. 1,282,5
15,selObject_33523652,"FLATmix.de / Moderne, geräumige 2-Zi-Kü-Bad-Whg mit...","['Wohnung', '•', 'Salzkotten', 'Scharmede']",[],Miete zzgl. NK 795 €,Wohnfläche ca. 65 m²,Zi. 2,282,5
