,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44973746,NEU 1-Zimmer-Mietwohnung in Gern,"['Wohnung', '•', 'München', 'Neuhausen-Nymphenburg']","['NEU', 'NEU', 'EBK']",Miete inkl. NK 620 €,Wohnfläche ca. 30 m²,Zi. 1,58,9
1,selObject_44973647,NEU 3-Zimmer-Wohnung mit Einbauküche und Balkon in Herzoge...,"['Wohnung', '•', 'Herzogenaurach', 'Herzogenaurach']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 76 m²,Zi. 3,58,9
2,selObject_44973161,***Wohnschmankerl sucht neuen Mieter!!***,"['Etagenwohnung', '•', 'Gangkofen', 'Gangkofen']","['Balkon', 'EBK']",Miete zzgl. NK 485 €,Wohnfläche ca. 68 m²,"Zi. 2,5",58,9
3,selObject_44973147,"Barrierearme 3,5-Zimmerwohnung in Schönau (KFW-Effizi...","['Wohnung', '•', 'Schönau', 'Oberschönau']",['Garten'],"Miete zzgl. NK 1.337,70 €",Wohnfläche ca. 96 m²,"Zi. 3,5",58,9
4,selObject_44973144,"neuwertige atraktive 2,5-Zimmer-Mietwohnung in Memmin...","['Wohnung', '•', 'Memmingerberg']","['Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 67 m²,"Zi. 2,5",58,9
5,selObject_44972936,4-Zimmer-Wohnung in Wettstetten zu vermieten,"['Wohnung', '•', 'Wettstetten', 'Wettstetten']",['Balkon'],Miete zzgl. NK 700 €,Wohnfläche ca. 82 m²,Zi. 4,58,9
6,selObject_44972895,"Exklusive 2,5 Zi-Whg - Erstbezug am STOBÄUSPLATZ","['Apartment', '•', 'Regensburg', 'Ostenviertel']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 70 m²,"Zi. 2,5",58,9
7,selObject_44972894,Exklusive 2-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Dachau', 'Dachau']",['EBK'],Miete zzgl. NK 970 €,Wohnfläche ca. 60 m²,Zi. 2,58,9
8,selObject_44972886,1-Zimmer-Wohnung im 1. Stock in Emskirchen zu vermiete...,"['Apartment', '•', 'Emskirchen', 'Emskirchen']",['EBK'],Miete zzgl. NK 360 €,Wohnfläche ca. 41 m²,Zi. 1,58,9
9,selObject_44972872,Wohnen mit Blick ins Grüne mitten in Schwabing: 2Zi...,"['Wohnung', '•', 'München', 'Schwabing-Freimann']","['Balkon', 'EBK']",Miete zzgl. NK 1.490 €,Wohnfläche ca. 61 m²,Zi. 2,58,9
