,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44968652,3-Zimmer-Wohnung mit Garten für gehobene Ansprüche,"['Wohnung', '•', 'Haßfurt', 'Haßfurt']","['Garten', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 97 m²,Zi. 3,61,9
1,selObject_44968642,"Exklusives, hochwertiges Penthouse für höchste Ansprüc...","['Penthouse', '•', 'Vaterstetten']",[],Miete zzgl. NK 1.650 €,Wohnfläche ca. 95 m²,Zi. 3,61,9
2,selObject_44968618,Großzügiges Wohnen mit Terrasse und Garten - 2 Zi. in...,"['Wohnung', '•', 'München', 'Pasing-Obermenzing']","['Garten', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 50 m²,Zi. 2,61,9
3,selObject_44968603,Offene und helle 3-Zimmer-Wohnung,"['Wohnung', '•', 'Regensburg', 'Innenstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.130 €,Wohnfläche ca. 71 m²,Zi. 3,61,9
4,selObject_44968555,SCHÖNE DACHGESCHOSS-MAISONETTE- WOHNUNG IN DER KOBERGE...,"['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 1.725 €,Wohnfläche ca. 150 m²,Zi. 5,61,9
5,selObject_44968468,***Studenten WG-ZIMMER in der Innenstadt***,"['Erdgeschosswohnung', '•', 'Würzburg', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 14 m²,Zi. 1,61,9
6,selObject_44968374,Hochwertige 3-Zimmer-Wohung mit Einbauküche,"['Wohnung', '•', 'Regensburg', 'Innenstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 84 m²,Zi. 3,61,9
7,selObject_44968373,Lichtdurchflutete 3-Zimmer-Wohnung mit Balkon und Logg...,"['Dachgeschosswohnung', '•', 'Regensburg', 'Innenstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.110 €,Wohnfläche ca. 68 m²,Zi. 3,61,9
8,selObject_44968329,1-Zimmer-Appartement mit Balkon in Weitnau - 1.OG-mit...,"['Etagenwohnung', '•', 'Weitnau', 'Weitnau']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 35 m²,Zi. 1,61,9
9,selObject_44968099,2-Zimmer-Wohnung mit 72 m² Wfl. im 1. Obergeschoss -...,"['Wohnung', '•', 'Simbach', 'Simbach']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 72 m²,Zi. 2,61,9
10,selObject_44968059,Erstbezug einer exklusiven Wohnung in repräsentativem...,"['Etagenwohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']","['Balkon', 'Garten']",Miete zzgl. NK 1.012 €,Wohnfläche ca. 46 m²,Zi. 2,61,9
11,selObject_44967959,Bogenhausen - Loftwohnung ruhig und modern,"['Etagenwohnung', '•', 'München', 'Bogenhausen']",['EBK'],Miete zzgl. NK 2.500 €,Wohnfläche ca. 100 m²,Zi. 3,61,9
12,selObject_44967937,4-Zimmer-Wohnung in Neuburg am Inn in ruhiger Siedlung...,"['Etagenwohnung', '•', 'Neuburg', 'Neukirchen']","['Balkon', 'EBK']",Miete zzgl. NK 630 €,Wohnfläche ca. 115 m²,Zi. 4,61,9
13,selObject_44967930,Nürnberg-Schoppershof: TOP renoviert 3-Zimmer-ETW ruhi...,"['Apartment', '•', 'Nürnberg', 'Schoppershof']","['Balkon', 'Garten']",Miete zzgl. NK 950 €,Wohnfläche ca. 88 m²,Zi. 3,61,9
14,selObject_44967924,Sonnige 2-Zimmer-Wohnung mit Balkon und Küche,"['Wohnung', '•', 'Nürnberg', 'Kleinreuth', 'b', 'Schweinau']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 395 €,Wohnfläche ca. 40 m²,Zi. 2,61,9
15,selObject_44967922,Wohlfühl-Oase Ortsmitte - gehobene Ausstattung - Klima...,"['Wohnung', '•', 'Großhabersdorf', 'Großhabersdorf']","['Balkon', 'EBK']",Miete zzgl. NK 1.240 €,Wohnfläche ca. 125 m²,Zi. 4,61,9
16,selObject_44967916,Hochwertige 3-Raum-Wohnung mit Hobbyraum - Bezugsferti...,"['Dachgeschosswohnung', '•', 'Eckental', 'Eckenhaid']","['Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 85 m²,Zi. 3,61,9
17,selObject_44967915,Großzügiges Wohnen mit Terrasse und Garten - 3 ½-Zimm...,"['Wohnung', '•', 'Bad', 'Füssing', 'Bad', 'Füssing']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 105 m²,"Zi. 3,5",61,9
18,selObject_44967885,Möbliertes Studentenapartment in Erlangen - Uninähe! -...,"['Wohnung', '•', 'Erlangen', 'Innenstadt']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 19 m²,Zi. 1,61,9
