,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45023454,NEU TOP Wohnung Schwabing mit riesigem Balkon,"['Wohnung', '•', 'München', 'Maxvorstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 76 m²,Zi. 2,9,9
1,selObject_45023417,NEU STUDENTEN/AZUBIS - helles 1 Zimmer Appartment möbliert...,"['Apartment', '•', 'Nürnberg', 'Glockenhof']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 440 €,Wohnfläche ca. 27 m²,Zi. 1,9,9
2,selObject_45023414,NEU Erstbezug - 2 Zimmer Neubau Wohnung mit Terrasse,"['Erdgeschosswohnung', '•', 'Wasserburg', 'Burgerfeld']","['NEU', 'NEU']",Miete zzgl. NK 740 €,Wohnfläche ca. 62 m²,Zi. 2,9,9
3,selObject_45023413,NEU STUDENTEN/AZUBIS - helles 1 Zimmer Appartment möbliert...,"['Apartment', '•', 'Nürnberg', 'Glockenhof']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 36 m²,Zi. 1,9,9
4,selObject_45023412,NEU STUDENTEN/AZUBIS - helles 1 Zimmer Appartment möbliert...,"['Apartment', '•', 'Nürnberg', 'Glockenhof']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 46 m²,Zi. 1,9,9
5,selObject_45023323,"NEU Ruhig gelegene 2-Zimmer-Wohnung, Neuhausen-Nymphenburg","['Wohnung', '•', 'München', 'Neuhausen-Nymphenburg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.120 €,Wohnfläche ca. 59 m²,Zi. 2,9,9
6,selObject_45023315,"NEU N-Lichtenhof: Helle, gut geschnittene 3-Zi-Whg., (5....","['Etagenwohnung', '•', 'Nürnberg', 'Steinbühl']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 723 €,Wohnfläche ca. 75 m²,Zi. 3,9,9
7,selObject_45023282,NEU Exklusive 4 Zimmer-Maisonettewohnung: Neubau-Erstbezug...,"['Erdgeschosswohnung', '•', 'Uttenreuth', 'Uttenreuth']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 113 m²,Zi. 4,9,9
8,selObject_45023253,NEU 2-Zimmer-Studio-Wohnung mit Einbauküche 2.OG,"['Wohnung', '•', 'Fürth', 'Braunsbach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 75 m²,Zi. 2,9,9
9,selObject_45023199,NEU WOHNWELT IMMOBILIEN: Sonnige 2-Zi.-Wohnung mit Studio...,"['Maisonette', '•', 'Hallbergmoos', 'Goldach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 79 m²,"Zi. 2,5",9,9
10,selObject_45022878,"NEU 2-Zimmer-Wohnung in 94405 Landau, Untere Stadt","['Wohnung', '•', 'Landau', 'Landau']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 68 m²,Zi. 2,9,9
11,selObject_45022855,"NEU 1,5 Zimmerwohnung in der Maxvorstadt","['Apartment', '•', 'München', 'Maxvorstadt']","['NEU', 'NEU', 'EBK']",Miete inkl. NK 660 €,Wohnfläche ca. 35 m²,"Zi. 1,5",9,9
12,selObject_45022841,NEU Ruhige 4 Zi Wohnung,"['Etagenwohnung', '•', 'München', 'Berg', 'am', 'Laim']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.290 €,Wohnfläche ca. 86 m²,Zi. 4,9,9
13,selObject_45022833,NEU Helle 1-Zimmer-Wohnung in Uni-Nähe mit Balkon,"['Wohnung', '•', 'Gerbrunn']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 375 €,Wohnfläche ca. 30 m²,Zi. 1,9,9
14,selObject_45022831,NEU Sanierte 2 Zimmer Wohnung neben Uni Klinik zum 01.10....,"['Apartment', '•', 'Würzburg', 'Grombühl']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 25 m²,Zi. 2,9,9
15,selObject_45022829,NEU Wohnung in Schweinfurt,"['Maisonette', '•', 'Schweinfurt', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 550 €,Wohnfläche ca. 63 m²,Zi. 2,9,9
16,selObject_45022822,NEU Moderne 2 - Zimmer - Erdgeschoss - Wohnung mit Terrass...,"['Erdgeschosswohnung', '•', 'Wendelstein', 'Wendelstein']","['NEU', 'NEU']",Miete zzgl. NK 525 €,Wohnfläche ca. 60 m²,Zi. 2,9,9
17,selObject_45022811,NEU NEUBAU - 4-ZI.-ETAGEN-WOHNUNG TOP LAGE - ERSTBEZUG...,"['Etagenwohnung', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.960 €,Wohnfläche ca. 93 m²,Zi. 4,9,9
18,selObject_45022806,NEU Gemütliches 1-Zimmer-Appartment in Uni-Nähe,"['Apartment', '•', 'Gerbrunn']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 290 €,Wohnfläche ca. 20 m²,Zi. 1,9,9
19,selObject_45022789,"NEU München-Schwabing! Sehr schöne, helle und sanierte...","['Wohnung', '•', 'München', 'Schwabing-West']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.700 €,Wohnfläche ca. 85 m²,Zi. 3,9,9
20,selObject_45022776,NEU helle Wohnung mit 2 Balkonen,"['Etagenwohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 785 €,Wohnfläche ca. 87 m²,Zi. 3,9,9
21,selObject_45022753,NEU *Neu moderisiert - Südloggia - Blick ins Grüne - gepfl...,"['Etagenwohnung', '•', 'Nürnberg', 'Schweinau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 795 €,Wohnfläche ca. 73 m²,Zi. 3,9,9
22,selObject_45022743,NEU Großzügige 2-Zimmer-Wohnung mit Wintergarten in ruhige...,"['Etagenwohnung', '•', 'Bayreuth', 'Roter', 'Hügel']","['NEU', 'NEU']",Miete zzgl. NK 620 €,Wohnfläche ca. 66 m²,Zi. 2,9,9
23,selObject_45022739,"NEU Schöne, möblierte 2,5-Zi.-Whg. in München zu vermieten...","['Wohnung', '•', 'München', 'Obergiesing']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.280 €,Wohnfläche ca. 60 m²,"Zi. 2,5",9,9
24,selObject_45022729,NEU 1 Zimmer in einer 2er Wohngemeinschaft wird frei ab...,"['Apartment', '•', 'Neu-Ulm', 'Stadtmitte']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 65 m²,Zi. 2,9,9
25,selObject_45022724,NEU Sanierte 3-Zimmer-Wohnung in zentraler Lage,"['Wohnung', '•', 'Würzburg', 'Sanderau']","['NEU', 'NEU']",Miete zzgl. NK 870 €,Wohnfläche ca. 77 m²,Zi. 3,9,9
26,selObject_45022666,NEU nur schriftliche Anfragen können berücksichtigt werden...,"['Etagenwohnung', '•', 'Nürnberg', 'Maxfeld']","['NEU', 'NEU']",Miete zzgl. NK 668 €,Wohnfläche ca. 61 m²,Zi. 2,9,9
