,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44893739,Zirndorfer Altstadt: 2-Zi-Wohnung mit traumhafter Dach...,"['Wohnung', '•', 'Zirndorf', 'Zirndorf']",['EBK'],Miete zzgl. NK 775 €,Wohnfläche ca. 62 m²,Zi. 2,100,9
1,selObject_44893726,"Nürnberg, Eberhardshof: sanierter Altbau // 2-Zimmer-W...","['Etagenwohnung', '•', 'Nürnberg', 'Muggenhof']",[],Miete zzgl. NK 672 €,Wohnfläche ca. 56 m²,Zi. 2,100,9
2,selObject_44893725,sanierte 2-Zimmer Wohnung inkl. Einbauküche // 4.OG...,"['Etagenwohnung', '•', 'Nürnberg', 'Lichtenhof']",[],Miete zzgl. NK 672 €,Wohnfläche ca. 56 m²,Zi. 2,100,9
3,selObject_44893715,*Erstbezug nach Sanierung* 3-Zi-Wohnung // 4.OG rechts,"['Etagenwohnung', '•', 'Nürnberg', 'Rabus']","['Balkon', 'EBK']",Miete zzgl. NK 965 €,Wohnfläche ca. 74 m²,Zi. 3,100,9
4,selObject_44893714,*Erstbezug nach Sanierung* 2-Zi-Wohnung // 2.OG links,"['Etagenwohnung', '•', 'Nürnberg', 'Rabus']","['Balkon', 'EBK']",Miete zzgl. NK 936 €,Wohnfläche ca. 72 m²,Zi. 2,100,9
5,selObject_44893691,*Wohnen am Maximiliansplatz* 1-Zimmer Apartment mit...,"['Apartment', '•', 'Bamberg', 'Bamberg']",['EBK'],Miete zzgl. NK 570 €,Wohnfläche ca. 45 m²,Zi. 1,100,9
6,selObject_44893687,*Erstbezug nach Sanierung* 3-Zi-Wohnung mit Garten //...,"['Erdgeschosswohnung', '•', 'Forchheim', 'Forchheim']","['Balkon', 'Garten']",Miete zzgl. NK 955 €,Wohnfläche ca. 77 m²,Zi. 3,100,9
7,selObject_44893676,Individueller Erstbezug nach Sanierung: Voll-/Teilmöbl...,"['Dachgeschosswohnung', '•', 'Nürnberg', 'Muggenhof']",['EBK'],Miete zzgl. NK 768 €,Wohnfläche ca. 64 m²,Zi. 2,100,9
8,selObject_44893606,- wohnen in zentraler Lage -,"['Erdgeschosswohnung', '•', 'Neumarkt', 'Neumarkt']","['Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 50 m²,Zi. 2,100,9
9,selObject_44893186,*Wohnen am 'The Q' und AEG* 1-Zimmer Appartment,"['Wohnung', '•', 'Nürnberg', 'Muggenhof']",['EBK'],Miete zzgl. NK 570 €,Wohnfläche ca. 38 m²,Zi. 1,100,9
