,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44698007,"Großzügige, helle 2-Zimmer-Wohnung mit Balkon und Einb...","['Etagenwohnung', '•', 'Coburg', 'Ketschendorf']","['Balkon', 'EBK']",Miete zzgl. NK 530 €,Wohnfläche ca. 72 m²,Zi. 2,146,9
1,selObject_44697492,"Schöne, komplett modernisierte 2-Zimmer Wohnung im...","['Etagenwohnung', '•', 'Fürth', 'Innenstadt']",['EBK'],Miete zzgl. NK 665 €,Wohnfläche ca. 70 m²,Zi. 2,146,9
2,selObject_44697483,Große 3-ZKB-Mietwohnung mit Balkon und Garage in Kipfe...,"['Etagenwohnung', '•', 'Kipfenberg', 'Kipfenberg']",['Balkon'],Miete zzgl. NK 690 €,Wohnfläche ca. 105 m²,Zi. 3,146,9
3,selObject_44697046,Im Nürnbergs Norden - renovierte 1-Zimmer Wohnung!,"['Wohnung', '•', 'Nürnberg', 'St', 'Johannis']",[],"Miete zzgl. NK 376,97 €",Wohnfläche ca. 33 m²,Zi. 1,146,9
4,selObject_44697045,Schlüssel sucht Bund fürs Leben!,"['Wohnung', '•', 'Nürnberg', 'Gibitzenhof']",[],"Miete zzgl. NK 742,65 €",Wohnfläche ca. 77 m²,Zi. 3,146,9
5,selObject_44697025,"Ländliche, doch zentrale, neuwertige Dachgeschosswohnu...","['Dachgeschosswohnung', '•', 'Passau', 'Hacklberg']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 51 m²,Zi. 2,146,9
6,selObject_44696394,Samstag Besichtigung! Exklusiv möbliertes Apartment in...,"['Etagenwohnung', '•', 'München', 'Laim']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 26 m²,Zi. 1,146,9
7,selObject_44696260,"Gauting, Luitpoldstr. NB 2-Zi DG Whg m. EBK, Duschbad","['Dachgeschosswohnung', '•', 'Gauting', 'Gauting']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 37 m²,Zi. 2,146,9
8,selObject_44696207,*Erstbezug nach Sanierung* 3-Zi-Wohnung // 1. OG recht...,"['Etagenwohnung', '•', 'Nürnberg', 'Rabus']","['Balkon', 'EBK']",Miete zzgl. NK 936 €,Wohnfläche ca. 72 m²,Zi. 3,146,9
9,selObject_44695970,Großzügige 2-Zimmer Wohnung in Steinbühl // 5.OG links,"['Etagenwohnung', '•', 'Nürnberg', 'Lichtenhof']",[],Miete zzgl. NK 720 €,Wohnfläche ca. 60 m²,Zi. 2,146,9
