,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45007977,NEU Nördlingen - 1-Zimmer-Wohnung mit Balkon und Tiefgarag...,"['Apartment', '•', 'Nördlingen', 'Nördlingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 33 m²,Zi. 1,29,9
1,selObject_45007975,NEU 1-Zimmer Wohnung möbliert München-Putzbrunn,"['Apartment', '•', 'Putzbrunn', 'Putzbrunn']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 36 m²,Zi. 1,29,9
2,selObject_45007973,NEU 3-Raum-Wohnung mit Balkon ab sofort verfügbar,"['Wohnung', '•', 'Adelzhausen', 'Adelzhausen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 755 €,Wohnfläche ca. 87 m²,Zi. 3,29,9
3,selObject_45007963,"NEU 1-Zimmer Dachapartment in Ebermannstadt, generalsanier...","['Dachgeschosswohnung', '•', 'Ebermannstadt', 'Moggast']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 21 m²,Zi. 1,29,9
4,selObject_45007957,NEU gehobene 2-Zi.-Mietwohnung Würzburg mit Balkon und EBK,"['Wohnung', '•', 'Würzburg', 'Steinbachtal']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 82 m²,Zi. 2,29,9
5,selObject_45007949,NEU komplett Möbl. 2-Zi.-Whg in Nürnberg,"['Wohnung', '•', 'Nürnberg', 'Gibitzenhof']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 52 m²,Zi. 2,29,9
6,selObject_45007892,NEU Schöne helle 1 Zimmer Wohnung mit Balkon.,"['Apartment', '•', 'Nürnberg', 'Glockenhof']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 34 m²,Zi. 1,29,9
7,selObject_45007867,NEU 1 WG-Zimmer (14m2) in einer bezaubernden 60 m² Wohnung...,"['Wohnung', '•', 'München', 'Altstadt-Lehel']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 60 m²,Zi. 3,29,9
8,selObject_45007828,NEU 2-Raum-Wohnung in München zu vermieten,"['Wohnung', '•', 'München', 'Ramersdorf-Perlach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.020 €,Wohnfläche ca. 70 m²,Zi. 2,29,9
9,selObject_45007807,"NEU Helle lichtdurchflutete 1,5 Zi-Wohnung in Lengfeld zu...","['Wohnung', '•', 'Würzburg', 'Lengfeld']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 460 €,Wohnfläche ca. 43 m²,Zi. 1,29,9
10,selObject_45007784,"NEU 1,5-Zimmer-Wohnung mit 45 m² Wfl. und Einbauküche im...","['Wohnung', '•', 'Roth', 'Roth']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 240 €,Wohnfläche ca. 45 m²,"Zi. 1,5",29,9
11,selObject_45007781,NEU Top möbliertes Apartment in Schwabing mit Balkon und...,"['Apartment', '•', 'München', 'Schwabing-West']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 23 m²,Zi. 1,29,9
12,selObject_45007775,NEU 2- Zimmer-Wohnung mit Garten und Terrasse in Schwabach...,"['Wohnung', '•', 'Schwabach', 'Limbach']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 720 €,Wohnfläche ca. 90 m²,Zi. 2,29,9
13,selObject_45007769,NEU ruhig und zentral wohnen im Münchner Westen mit 17m²...,"['Wohnung', '•', 'München', 'Hadern']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.376 €,Wohnfläche ca. 86 m²,Zi. 3,29,9
14,selObject_45007678,NEU Nettes Apartment/Wohnung zwischen Golfpark und Kliniku...,"['Apartment', '•', 'Fürth', 'Eigenes', 'Heim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 38 m²,"Zi. 1,5",29,9
15,selObject_45007642,"NEU Wohnung mit Charme! 1,5-Zimmer-Wohnung mit Balkon und...","['Wohnung', '•', 'Ingolstadt', 'Ingolstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 40 m²,"Zi. 1,5",29,9
16,selObject_45007638,NEU 2-Zi.-Mietwohnung in Passau,"['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 60 m²,Zi. 2,29,9
17,selObject_45007608,"NEU Gemütliche, gepflegte 2,5-Zimmer-Wohnung - Nähe Fachob...","['Etagenwohnung', '•', 'Coburg', 'Coburg']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 55 m²,"Zi. 2,5",29,9
18,selObject_45007574,NEU Schöne Zweitwohnung für Lehrkraft oder Wochenendheimfa...,"['Apartment', '•', 'Kraiburg', 'Ensdorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete inkl. NK 420 €,Wohnfläche ca. 30 m²,"Zi. 1,5",29,9
19,selObject_45007566,NEU Erstbezug: stilvolle 2-Zimmer-Erdgeschosswohnung mit...,"['Wohnung', '•', 'Hohenlinden', 'Hohenlinden']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 810 €,Wohnfläche ca. 64 m²,Zi. 2,29,9
20,selObject_45007538,NEU 1-Zimmer-(Studenten)Wohnung im 2. Obergeschoss in Bayr...,"['Apartment', '•', 'Bayreuth', 'Oberkonnersreuth']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 19 m²,Zi. 1,29,9
21,selObject_45007516,NEU Helle & zentralgelegene 3-Zimmer-Wohnung mit Balkon...,"['Wohnung', '•', 'Nürnberg', 'St', 'Peter']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 895 €,Wohnfläche ca. 85 m²,Zi. 3,29,9
22,selObject_45007500,"NEU Schöne, helle 3-Zimmer-Altbauwohnung in historischem...","['Wohnung', '•', 'Nürnberg', 'Sebald']","['NEU', 'NEU']",Miete zzgl. NK 800 €,Wohnfläche ca. 81 m²,Zi. 3,29,9
23,selObject_45007489,NEU Großzügige 4-Zimmer Wohnung mit Blick über Bad Kissing...,"['Etagenwohnung', '•', 'Bad', 'Kissingen', 'Garitz']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 795 €,Wohnfläche ca. 100 m²,Zi. 4,29,9
24,selObject_45007425,"NEU Idyllisch gelegenes 1,5 Zi.-Appartement in Regensburg-...","['Wohnung', '•', 'Regensburg', 'Steinweg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 360 €,,"Zi. 1,5",29,9
25,selObject_45007398,"NEU ***1 ZIMMER APARTMENT, MIT KLEINER KÜCHE MITTEN IN...","['Etagenwohnung', '•', 'Ansbach', 'Ansbach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 340 €,Wohnfläche ca. 27 m²,Zi. 1,29,9
26,selObject_45007386,NEU Grüne Oase direkt beim Stadtpark!,"['Apartment', '•', 'Nürnberg', 'Maxfeld']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 630 €,Wohnfläche ca. 50 m²,"Zi. 1,5",29,9
