,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43629498,Milchgasse 12 - Altstadt Passau,"['Apartment', '•', 'Passau', 'Altstadt']",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 39 m²,Zi. 1,194,9
1,selObject_43624356,*MIETWOHNUNG* Wohnpark Trostberg Haus B - Whg 0.05,"['Erdgeschosswohnung', '•', 'Trostberg', 'Trostberg']",['Garten'],Miete zzgl. NK 702 €,Wohnfläche ca. 67 m²,Zi. 2,194,9
2,selObject_43623664,Ideal gelegenes Schmuckstück,"['Etagenwohnung', '•', 'Chieming', 'Hart']","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 58 m²,Zi. 2,194,9
3,selObject_43623627,Rundum sorglos wohnen in Bestlage,"['Etagenwohnung', '•', 'Inzell', 'Inzell']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 58 m²,Zi. 2,194,9
4,selObject_43620595,Living-Haar Whg. 39 / Neubau! 1-Zimmer-Wohnung mit...,"['Wohnung', '•', 'Haar', 'Gronsdorf']",['EBK'],Miete zzgl. NK 1.174 €,Wohnfläche ca. 50 m²,Zi. 2,194,9
5,selObject_43619654,3 Zimmer in Laufamholz,"['Wohnung', '•', 'Nürnberg', 'Laufamholz']",['EBK'],Miete zzgl. NK 638 €,Wohnfläche ca. 65 m²,Zi. 3,194,9
6,selObject_43619407,Living-Haar Whg. 28 / Hochwertig und mordern! 1-Zimmer...,"['Wohnung', '•', 'Haar', 'Gronsdorf']",['EBK'],Miete zzgl. NK 1.386 €,Wohnfläche ca. 65 m²,"Zi. 1,5",194,9
7,selObject_43618739,Living-Haar Whg. 19 / 2-Zimmer-Erdgwschosswohnung im...,"['Erdgeschosswohnung', '•', 'Haar', 'Gronsdorf']",['EBK'],Miete zzgl. NK 1.492 €,Wohnfläche ca. 73 m²,Zi. 2,194,9
8,selObject_43618716,4 ZKB Neubau Erstbezug in Tapfheim,"['Etagenwohnung', '•', 'Tapfheim', 'Tapfheim']",['Balkon'],Miete zzgl. NK 1.085 €,Wohnfläche ca. 122 m²,Zi. 4,194,9
9,selObject_43618694,Living-Haar Whg. 18 / Gut geschnitten mit hochwertiger...,"['Erdgeschosswohnung', '•', 'Haar', 'Gronsdorf']",['EBK'],Miete zzgl. NK 1.395 €,Wohnfläche ca. 67 m²,Zi. 2,194,9
