,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44971827,Möbliertes Wohnen mit Service (Pauschalmiete),"['Etagenwohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']",[],Miete zzgl. NK 850 €,Wohnfläche ca. 25 m²,Zi. 1,59,9
1,selObject_44971644,"Freundliche, ruhige 3-Zimmer Wohnung in unverbaubarer...","['Wohnung', '•', 'Elchingen', 'Oberelchingen']","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 73 m²,Zi. 3,59,9
2,selObject_44971570,"3,5 Zimmer Wohnung mit Garten in Haar","['Wohnung', '•', 'Haar', 'Haar']","['Garten', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 120 m²,"Zi. 3,5",59,9
3,selObject_44971486,1-Zi.-Altbauwohnung frisch renoviert,"['Apartment', '•', 'Erlangen', 'Innenstadt']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 33 m²,Zi. 1,59,9
4,selObject_44971456,Schöne 1-Zi-Wohnung im 1. OG,"['Etagenwohnung', '•', 'Landshut', 'West']","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 44 m²,Zi. 1,59,9
5,selObject_44971453,Schöne Altbau-Wohnung in Landshut - Zentrum - Fußgänge...,"['Wohnung', '•', 'Landshut', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 103 m²,Zi. 5,59,9
6,selObject_44970976,"Lichtdurchflutetes Penthouse, 2 Dachterrassen mit Weit...","['Penthouse', '•', 'Zirndorf', 'Weiherhof']",['EBK'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 81 m²,"Zi. 2,5",59,9
7,selObject_44970975,"Moderne, helle 3,5-Zi.-Maisonette Wohnung mit großer...","['Wohnung', '•', 'München', 'Bogenhausen']","['Balkon', 'EBK']",Miete zzgl. NK 1.700 €,Wohnfläche ca. 105 m²,"Zi. 3,5",59,9
8,selObject_44970962,**Kuscheliges Nest** Großzügige neu renovierte 2-Zimme...,"['Wohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']",[],Miete zzgl. NK 1.140 €,Wohnfläche ca. 67 m²,Zi. 2,59,9
9,selObject_44970867,Kinderfreundliche Lage! Helle und große 4-Zi.-Maisonet...,"['Maisonette', '•', 'Dorfen', 'Dorfen']","['Balkon', 'EBK']",Miete zzgl. NK 1.140 €,Wohnfläche ca. 90 m²,Zi. 4,59,9
10,selObject_44970781,4- Zimmer-Terrassenwohnung in idealer Lage,"['Erdgeschosswohnung', '•', 'Herzogenaurach', 'Herzogenaurach']","['Garten', 'EBK']",Miete zzgl. NK 1.240 €,Wohnfläche ca. 118 m²,Zi. 4,59,9
11,selObject_44970704,"Kleines 2-Zimmer-Apartment mit Küche, Balkon und Stell...","['Dachgeschosswohnung', '•', 'Schonungen', 'Mainberg']","['Balkon', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 32 m²,Zi. 1,59,9
