,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45027709,"NEU Leben wie in Narnia! Einzigartige 2,5 Zimmerwohnung in...","['Wohnung', '•', 'Fürth', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 90 m²,Zi. 2,3,9
1,selObject_45027701,NEU Traumhaft wohen Schwabach-Innenstadt - Erstbezug nach...,"['Etagenwohnung', '•', 'Schwabach', 'Schwabach']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 699 €,Wohnfläche ca. 54 m²,Zi. 2,3,9
2,selObject_45027683,"NEU 84 m² 3,5 Zim.-DG Wohnung + Nebenjob- Rgbg. Parklage","['Wohnung', '•', 'Regensburg', 'Westenviertel']","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 84 m²,Zi. 3,3,9
3,selObject_45027656,"NEU Traumhafte, lichtdurchflutete Penthouse Wohnung über...","['Penthouse', '•', 'Erlangen', 'Burgberg']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 2.600 €,Wohnfläche ca. 175 m²,Zi. 5,3,9
4,selObject_45027651,"NEU Erstbezug nach Sanierung: Herrschaftliche 4,5-Zimmer-W...","['Etagenwohnung', '•', 'München']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 3.400 €,Wohnfläche ca. 142 m²,"Zi. 4,5",3,9
5,selObject_45027647,"NEU Renovierte, sehr schöne, helle 3-Zimmer-Wohnung im EG,...","['Erdgeschosswohnung', '•', 'Nürnberg', 'Sebald']","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 3,3,9
6,selObject_45027628,NEU 4-Zimmer-Wohnung mit Terrasse,"['Wohnung', '•', 'Sauerlach', 'Sauerlach']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 93 m²,Zi. 4,3,9
7,selObject_45027607,"NEU Vermiete neuwertige, großzügig geschnittene 2 Zimmer...","['Wohnung', '•', 'Moosburg', 'Moosburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 75 m²,Zi. 2,3,9
8,selObject_45027591,NEU Wunderschöne ruhige 3 Zimmer Wohnung in Nürnberg-Erlen...,"['Erdgeschosswohnung', '•', 'Nürnberg', 'St', 'Jobst']","['NEU', 'NEU']",Miete zzgl. NK 1.400 €,Wohnfläche ca. 102 m²,Zi. 3,3,9
9,selObject_45027586,NEU Lichtdurchflutete 2-Zimmer-Wohnung mit Einbauküche und...,"['Wohnung', '•', 'Senden', 'Wullenstetten']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 90 m²,Zi. 2,3,9
10,selObject_45027585,"NEU Schöne Wohnung mit Garten auf 60,81 m² und 2 Zimmer.","['Wohnung', '•', 'Stein', 'Stein']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 61 m²,Zi. 2,3,9
