,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44947758,"3 Zimmer Wohnung mit sonnigen Balkon, infrastrukturell...","['Etagenwohnung', '•', 'Nördlingen', 'Nördlingen']",['Balkon'],Miete zzgl. NK 670 €,Wohnfläche ca. 74 m²,Zi. 3,76,9
1,selObject_44947755,Appartement in Westpark-Nähe (1 ZKB),"['Dachgeschosswohnung', '•', 'Ingolstadt', 'Friedrichshofen']",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 50 m²,Zi. 3,76,9
2,selObject_44947747,Wohnung mit Weitblick! Möbliertes 1-Zi-Apt. mit Balkon...,"['Apartment', '•', 'Nürnberg', 'Veilhof']","['Balkon', 'EBK']",Miete zzgl. NK 525 €,Wohnfläche ca. 29 m²,Zi. 1,76,9
3,selObject_44947625,Vollständig renovierte 1-Raum-Wohnung mit Balkon und...,"['Etagenwohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']","['Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 26 m²,Zi. 1,76,9
4,selObject_44947513,4Zi WG Wohnung zwischen Sendlinger Tor und Hbf - weit...,"['Apartment', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']",['Balkon'],Miete zzgl. NK 2.200 €,Wohnfläche ca. 96 m²,Zi. 4,76,9
5,selObject_44947497,Erlangen 3-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Erlangen', 'Kosbach']",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 80 m²,Zi. 3,76,9
6,selObject_44947485,1-Raum-Wohnung mit Einbauküche sucht neuen Mieter in...,"['Apartment', '•', 'Bad', 'Füssing', 'Bad', 'Füssing']",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 26 m²,Zi. 1,76,9
7,selObject_44947469,3-Zimmer-Wohnung im 1. Obergeschoss in Bamberg zu verm...,"['Wohnung', '•', 'Bamberg', 'Gartenstadt']",[],Miete zzgl. NK 580 €,Wohnfläche ca. 55 m²,Zi. 3,76,9
8,selObject_44947461,"5 Zimmerwohnung, 2 Bäder, WG Geeignet+++ witere Wohnun...","['Etagenwohnung', '•', 'München', 'Au-Haidhausen']","['Balkon', 'EBK']",Miete zzgl. NK 2.750 €,Wohnfläche ca. 120 m²,Zi. 5,76,9
9,selObject_44947321,1 Zimmer DG Wohnung mit sep. Küche 35 qm,"['Wohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']",['EBK'],Miete zzgl. NK 680 €,Wohnfläche ca. 35 m²,Zi. 1,76,9
10,selObject_44947258,Möbliertes Studio zur Kurzzeitmiete,"['Apartment', '•', 'Füssen', 'Füssen']","['Balkon', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 33 m²,"Zi. 1,5",76,9
