,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43541238,IM HERZEN VON GOSTENHOF - 2-ZIMMER-WOHNUNG NAHE PLÄRRE...,"['Etagenwohnung', '•', 'Nürnberg', 'Gostenhof']",[],Miete zzgl. NK 695 €,Wohnfläche ca. 68 m²,Zi. 2,196,9
1,selObject_43539835,Erstbezug | 1 Zimmer vollmöbliert in Thalkirchen | 1....,"['Zimmer', '•', 'München', 'Thalk.Obersendl.-Forsten-Fürstenr.-Solln']","['Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 25 m²,,196,9
2,selObject_43539159,NEUE 3-ZIMMER-WOHNUNG: Erstbezug in der WOHNANLAGE...,"['Apartment', '•', 'Manching', 'Manching']","['Balkon', 'EBK']","Miete zzgl. NK 879,63 €",Wohnfläche ca. 74 m²,Zi. 3,196,9
3,selObject_43527468,Single Wohnung im 3.OG mit Aufzug,"['Apartment', '•', 'Nürnberg', 'Bleiweiß']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 25 m²,Zi. 1,196,9
4,selObject_43522274,"Möbliert: Individuelle, hochwertige 4 Zimmer Wohnung","['Wohnung', '•', 'München', 'Hadern']",['Balkon'],Miete zzgl. NK 2.160 €,Wohnfläche ca. 100 m²,Zi. 4,196,9
5,selObject_43520494,"3,5 Zimmer Wohnung im Zentrum Deggendorf","['Loft-Studio-Atelier', '•', 'Deggendorf', 'Deggendorf']",[],Miete zzgl. NK 1.100 €,Wohnfläche ca. 130 m²,"Zi. 3,5",196,9
6,selObject_43519553,"*Stadtgrenze* helles, möbliertes 1-Zimmer Apartment ab...","['Apartment', '•', 'Fürth', 'Innenstadt']",['EBK'],Miete zzgl. NK 520 €,Wohnfläche ca. 37 m²,Zi. 1,196,9
7,selObject_43519123,Großzügige 2-Zimmer Erdgeschosswohnung mit Einbauküche...,"['Erdgeschosswohnung', '•', 'Regenstauf', 'Eitlbrunn']",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 93 m²,Zi. 2,196,9
8,selObject_43519122,Großzügige 2-Zimmer Erdgeschosswohnung mit Einbauküche...,"['Erdgeschosswohnung', '•', 'Regenstauf', 'Eitlbrunn']",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 93 m²,Zi. 2,196,9
9,selObject_43505434,GERÄUMIGE 2-ZIMMERWOHNUNG IN ZENTRALER LAGE,"['Wohnung', '•', 'Aschaffenburg', 'Innenstadt']",[],Miete zzgl. NK 620 €,Wohnfläche ca. 78 m²,Zi. 2,196,9
