,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44818102,exponierte Lage! 3-Zimmer-Wohnung in Deggendorf,"['Wohnung', '•', 'Deggendorf', 'Deggendorf']",['Balkon'],Miete zzgl. NK 660 €,Wohnfläche ca. 73 m²,Zi. 3,123,9
1,selObject_44818084,Voll möblierte 2-Zimmer-Wohnung mit großer Einbauküche...,"['Erdgeschosswohnung', '•', 'Nürnberg', 'St', 'Peter']",['EBK'],Miete zzgl. NK 550 €,Wohnfläche ca. 44 m²,Zi. 2,123,9
2,selObject_44817408,1 Zimmer Wohnung - Ideal für Berufspendler und Student...,"['Apartment', '•', 'Nürnberg', 'Tullnau']","['Balkon', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 29 m²,Zi. 1,123,9
3,selObject_44817008,Althegnenberg voll möbeliert MVV 25 Minuten z. HbH...,"['Apartment', '•', 'Althegnenberg', 'Althegnenberg']",['EBK'],Miete zzgl. NK 680 €,Wohnfläche ca. 39 m²,Zi. 1,123,9
4,selObject_44816970,WG Zimmer in Weidenbach zu vermieten,"['Zimmer', '•', 'Weidenbach', 'Weidenbach']",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 23 m²,,123,9
5,selObject_44816947,Uniklinik Apartments Augsburg - Möbliert,"['Etagenwohnung', '•', 'Augsburg', 'Kriegshaber']",['EBK'],Miete zzgl. NK 495 €,Wohnfläche ca. 30 m²,Zi. 1,123,9
6,selObject_44816941,"Helle, modern möblierte 2-Zi-Wohnung in guter Lage","['Etagenwohnung', '•', 'Deggendorf', 'Deggendorf']","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 67 m²,Zi. 2,123,9
7,selObject_44816131,"Neue Wohnung, neues Glück! Renovierte 2-Zimmer-Wohnung","['Etagenwohnung', '•', 'Ingolstadt', 'Ingolstadt']",['Balkon'],"Miete zzgl. NK 649,75 €",Wohnfläche ca. 58 m²,Zi. 2,123,9
8,selObject_44816039,SOFORT VERFÜGBAR - Singlewohnung mit Balkon und EBK!,"['Wohnung', '•', 'München', 'Berg', 'am', 'Laim']","['Balkon', 'EBK']",Miete zzgl. NK 625 €,Wohnfläche ca. 23 m²,Zi. 1,123,9
9,selObject_44815814,Nürnberg Lorenzer Altstadt: in 2019 kernsanierte 2-Zim...,"['Etagenwohnung', '•', 'Nürnberg', 'Lorenz']","['Balkon', 'EBK']",Miete zzgl. NK 842 €,Wohnfläche ca. 54 m²,Zi. 2,123,9
10,selObject_44815204,Repräsentative 220 m² Wohnung in sanierter Jugendstilv...,"['Etagenwohnung', '•', 'Amberg', 'Amberg']",[],Miete zzgl. NK 1.600 €,Wohnfläche ca. 220 m²,Zi. 5,123,9
11,selObject_44815184,4 Zimmer Wohnung mit Balkon in Hösbach,"['Wohnung', '•', 'Hösbach', 'Hösbach']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 94 m²,Zi. 4,123,9
12,selObject_44814978,Chic wohnen in der Hirschauer Innenstadt - ohne Balkon,"['Etagenwohnung', '•', 'Hirschau', 'Hirschau']",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 125 m²,Zi. 4,123,9
13,selObject_44814171,Möbliert: Sonnige möblierte Wohnung in Bestlage,"['Wohnung', '•', 'München', 'Altstadt-Lehel']","['Balkon', 'Garten']",Miete zzgl. NK 1.280 €,Wohnfläche ca. 55 m²,Zi. 2,123,9
