,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44894755,Schöne 3-Zimmer Wohnung in Baiersdorf,"['Wohnung', '•', 'Baiersdorf', 'Baiersdorf']",['Balkon'],Miete zzgl. NK 680 €,Wohnfläche ca. 78 m²,Zi. 3,99,9
1,selObject_44894728,Einziehen und wohlfühlen! 3-Zimmer-Wohnung mit EBK zu...,"['Maisonette', '•', 'Nürnberg', 'Gibitzenhof']",['EBK'],Miete zzgl. NK 740 €,Wohnfläche ca. 87 m²,Zi. 3,99,9
2,selObject_44894726,Home s-elect XS | 22m² 1-Zimmer Wohnung in München für...,"['Etagenwohnung', '•', 'München', 'Pasing-Obermenzing']","['Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 22 m²,Zi. 1,99,9
3,selObject_44894668,Sehr gepflegte Wohnung mit 2 Balkonen,"['Wohnung', '•', 'Burgkirchen', 'Holzen']",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 86 m²,Zi. 4,99,9
4,selObject_44894661,Voll möbliertes Appartment mit Wohnküche in Bestlage...,"['Erdgeschosswohnung', '•', 'München', 'Au-Haidhausen']",['EBK'],Miete zzgl. NK 1.195 €,Wohnfläche ca. 48 m²,"Zi. 1,5",99,9
5,selObject_44894641,Erstbezug nach Modernisierung - Geräumige 2-Zi.-Erdges...,"['Etagenwohnung', '•', 'Laufach', 'Frohnhofen']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 59 m²,Zi. 2,99,9
6,selObject_44894636,"Neu renovierte 4,5-Zimmer-Garten-Maisonette-Wohnung","['Maisonette', '•', 'Freising', 'Lerchenfeld']","['Balkon', 'Garten']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 120 m²,"Zi. 4,5",99,9
7,selObject_44894637,"Schöne, helle 4,5-Zimmer-Wohnung","['Dachgeschosswohnung', '•', 'Bayreuth', 'Altstadt']",['Garten'],Miete zzgl. NK 829 €,Wohnfläche ca. 118 m²,"Zi. 4,5",99,9
8,selObject_44894606,Renovierte 2-Zimmerwohnung im Fürther Norden,"['Etagenwohnung', '•', 'Fürth', 'Nordstadt']",[],Miete zzgl. NK 575 €,Wohnfläche ca. 62 m²,Zi. 2,99,9
9,selObject_44894605,3-Zi.-Wohnung/ Altstadt von Schweinfurt W3- ab Sept.fr...,"['Etagenwohnung', '•', 'Schweinfurt', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 826 €,Wohnfläche ca. 92 m²,Zi. 3,99,9
10,selObject_44894581,"3,5 Zimmer Wohnung in Geisenhausen","['Wohnung', '•', 'Geisenhausen', 'Geisenhausen']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 90 m²,"Zi. 4,5",99,9
11,selObject_44894570,2 Zi. Wohnung in Grombühl,"['Erdgeschosswohnung', '•', 'Würzburg', 'Grombühl']",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 60 m²,Zi. 2,99,9
