,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44924340,Top möbliertes 1-Zimmer Apartment in München/Neuhausen...,"['Etagenwohnung', '•', 'München', 'Neuhausen-Nymphenburg']",['EBK'],Miete zzgl. NK 940 €,Wohnfläche ca. 32 m²,Zi. 1,85,9
1,selObject_44924197,4-Raum-Wohnung mit großem Balkon,"['Wohnung', '•', 'Tegernheim']",['Balkon'],Miete zzgl. NK 950 €,Wohnfläche ca. 96 m²,Zi. 4,85,9
2,selObject_44924153,"Lichtdurchflutete, ruhige u. gehobene 3- Zi.- Wohnung...","['Etagenwohnung', '•', 'Bad', 'Neustadt', 'Bad', 'Neustadt']",[],Miete zzgl. NK 825 €,Wohnfläche ca. 110 m²,Zi. 3,85,9
3,selObject_44924105,Perfekte Aufteilung auf 45 m² und 1 Zimmer. Hier ist...,"['Wohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']","['Balkon', 'EBK']",Miete zzgl. NK 546 €,Wohnfläche ca. 45 m²,Zi. 1,85,9
4,selObject_44924093,"moderne 2 ZW, Balkon, zentrale Südstadtlage, nä. Marie...","['Etagenwohnung', '•', 'Nürnberg', 'Dutzendteich']",['Balkon'],Miete zzgl. NK 525 €,Wohnfläche ca. 57 m²,Zi. 2,85,9
5,selObject_44924024,ZU MIETEN! - EXKLUSIVE 3-ZIMMER NEUBAU-WOHNUNG MIT...,"['Wohnung', '•', 'Vilshofen', 'Vilshofen']",['Balkon'],Miete zzgl. NK 740 €,Wohnfläche ca. 90 m²,Zi. 3,85,9
6,selObject_44923949,"Exklusive, neuwertige 4-Zimmer-Wohnung mit Balkon in...","['Wohnung', '•', 'München', 'Aubing-Lochhausen-Langwied']",['Balkon'],Miete zzgl. NK 1.770 €,Wohnfläche ca. 95 m²,Zi. 4,85,9
7,selObject_44923948,1 Zimmer Mietwohnung,"['Wohnung', '•', 'Veitsbronn', 'Veitsbronn']",['EBK'],Miete zzgl. NK 270 €,Wohnfläche ca. 30 m²,Zi. 1,85,9
8,selObject_44923931,"Helle 1,5-Zimmer Wohnung, ca. 50 m2, 1. Stock, U-Bahn...","['Wohnung', '•', 'Nürnberg', 'Muggenhof']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 50 m²,"Zi. 1,5",85,9
9,selObject_44923895,2-Zimmer-Wohnung in der Passauer Innstadt,"['Etagenwohnung', '•', 'Passau', 'Innstadt']",['EBK'],Miete zzgl. NK 680 €,Wohnfläche ca. 79 m²,Zi. 2,85,9
