,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43959477,Platzprobleme ? Die bleiben hier vor der Haustür !,"['Etagenwohnung', '•', 'Bad', 'Reichenhall', 'Bad', 'Reichenhall']",[],Miete zzgl. NK 1.000 €,Wohnfläche ca. 110 m²,Zi. 4,188,9
1,selObject_43959478,Gepflegtes Appartement in sonniger Lage,"['Etagenwohnung', '•', 'Piding', 'Bichlbruck']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 33 m²,Zi. 1,188,9
2,selObject_43959471,Perfekt wohnen in bester Lage,"['Etagenwohnung', '•', 'Freilassing', 'Brodhausen']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 58 m²,Zi. 2,188,9
3,selObject_43959472,Wohlfühlwohnen auf ganzer Linie,"['Etagenwohnung', '•', 'Trostberg', 'Trostberg']",[],Miete zzgl. NK 620 €,Wohnfläche ca. 89 m²,Zi. 3,188,9
4,selObject_43959473,2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bad', 'Reichenhall', 'Bad', 'Reichenhall']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 60 m²,Zi. 2,188,9
5,selObject_43959474,Gepflegte Wohnung in bester Lage,"['Etagenwohnung', '•', 'Freilassing', 'Brodhausen']",[],Miete zzgl. NK 750 €,Wohnfläche ca. 98 m²,Zi. 4,188,9
6,selObject_43959470,Terrassenwohnung mit Flair,"['Etagenwohnung', '•', 'Berchtesgaden', 'Berchtesgaden']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 75 m²,Zi. 3,188,9
7,selObject_43959414,Platzprobleme ? Die bleiben hier vor der Haustür !,"['Etagenwohnung', '•', 'Bad', 'Reichenhall', 'Bad', 'Reichenhall']",[],Miete zzgl. NK 1.000 €,Wohnfläche ca. 110 m²,Zi. 4,188,9
8,selObject_43958906,"Großzügig Wohnen auf einer Ebene ... 4,5 Zimmer- Wohnu...","['Wohnung', '•', 'Fürth', 'Innenstadt']",[],Miete zzgl. NK 1.220 €,Wohnfläche ca. 115 m²,"Zi. 4,5",188,9
9,selObject_43957991,"München-Au, Kolumbusplatz, 2-Zimmer-Wohnung,möbliert,...","['Wohnung', '•', 'München', 'Au-Haidhausen']",['EBK'],Miete zzgl. NK 1.500 €,Wohnfläche ca. 73 m²,Zi. 2,188,9
10,selObject_43954474,Citynahes möbliertes Business Apartment,"['Etagenwohnung', '•', 'Nürnberg', 'Gärten', 'h', 'd', 'Veste']",['EBK'],Miete zzgl. NK 598 €,Wohnfläche ca. 42 m²,Zi. 2,188,9
11,selObject_43950943,Große 1 Zimmer Wohnung mit Duplex-Stellplatz und Sing...,"['Etagenwohnung', '•', 'Hof', 'Haidt']","['Balkon', 'Garten']",Miete zzgl. NK 320 €,Wohnfläche ca. 42 m²,Zi. 1,188,9
12,selObject_43948126,Vermietung der KLOSTERGÄRTEN in Neumarkt - Servicewohn...,"['Wohnung', '•', 'Neumarkt', 'Neumarkt']",['EBK'],Miete zzgl. NK 801 €,Wohnfläche ca. 60 m²,Zi. 2,188,9
13,selObject_43942341,Möbliert: Designer City-Wohnung,"['Wohnung', '•', 'München', 'Neuhausen-Nymphenburg']",['Balkon'],Miete zzgl. NK 1.480 €,Wohnfläche ca. 64 m²,Zi. 2,188,9
14,selObject_43938591,Große Wohnung in Neustadt bei Coburg zu vermieten,"['Dachgeschosswohnung', '•', 'Neustadt', 'Neustadt']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 110 m²,Zi. 6,188,9
15,selObject_43936599,ERSTBEZUG | Moderne 2-Zimmer Wohnung | Seeon-Ost,"['Erdgeschosswohnung', '•', 'Seeon', 'Seeon']","['Balkon', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 74 m²,Zi. 2,188,9
16,selObject_43936123,Das macht strahlend gute Laune: Im August einziehen...,"['Dachgeschosswohnung', '•', 'Memmingen', 'Memmingen']",[],"Miete zzgl. NK 992,50 €",Wohnfläche ca. 79 m²,"Zi. 3,5",188,9
