,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44978660,NEU Schöne 5-Zimmer-Wohnung in Maierhof sucht Nachmieter!,"['Wohnung', '•', 'Passau', 'Hacklberg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 100 m²,Zi. 5,54,9
1,selObject_44978625,NEU Stop! Ausgezeichnet wohnen und leben in der Nordstadt...,"['Etagenwohnung', '•', 'Nürnberg', 'Nordbahnhof']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 47 m²,Zi. 2,54,9
2,selObject_44978607,"NEU Sonnige 3-Zimmer Wohnung im Nikolaviertel, zwischen...","['Etagenwohnung', '•', 'Landshut', 'Nikola']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 76 m²,Zi. 3,54,9
3,selObject_44978569,"NEU Ruhige, schöne 2-ZKB-Wohnung im EG","['Wohnung', '•', 'Rohr', 'Rohr']","['NEU', 'NEU']",Miete zzgl. NK 385 €,Wohnfläche ca. 54 m²,Zi. 2,54,9
4,selObject_44978539,NEU 2-Zimmer-Wohnung mit Balkon,"['Wohnung', '•', 'Bayerbach', 'Feuchten']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 60 m²,Zi. 2,54,9
5,selObject_44978506,NEU Sanierte & traumhafte Balkonwohnung mit Garten!,"['Etagenwohnung', '•', 'Langenmosen', 'Langenmosen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 800 €,Wohnfläche ca. 104 m²,Zi. 3,54,9
6,selObject_44978460,NEU OH-27-21-W8 1-Zimmer-Appartement ca. 26 km nordöstlich...,"['Dachgeschosswohnung', '•', 'Wald', 'Wald']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 33 m²,Zi. 1,54,9
7,selObject_44978454,NEU Modern möbliertes Apartment in Schweinfurt/Euerbach...,"['Wohnung', '•', 'Euerbach', 'Euerbach']","['NEU', 'NEU']",Miete zzgl. NK 790 €,Wohnfläche ca. 30 m²,Zi. 1,54,9
8,selObject_44978265,NEU Helle 2-Zimmer-Wohnung mit Balkon zum Wohlfühlen in...,"['Apartment', '•', 'Starnberg', 'Percha']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.122 €,Wohnfläche ca. 68 m²,Zi. 2,54,9
9,selObject_44978253,"NEU Trudering, wohnen im Grünen - 3 Zi.-Wohnung mit EBK,...","['Etagenwohnung', '•', 'München', 'Trudering-Riem']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 59 m²,Zi. 3,54,9
10,selObject_44978240,NEU Wohnen auf zwei Ebenen in einem Top ausgestatteten...,"['Dachgeschosswohnung', '•', 'München', 'Schwabing-West']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 37 m²,Zi. 1,54,9
11,selObject_44978156,NEU RENOVIERT! Helle 2 Zimmer mit EBK in Nürnberg/Veilhof,"['Etagenwohnung', '•', 'Nürnberg', 'Rennweg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 48 m²,Zi. 2,54,9
12,selObject_44978029,NEU München sanierte 3-Zimmer-Wohnung zu vermieten,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.800 €,Wohnfläche ca. 85 m²,Zi. 3,54,9
13,selObject_44977927,NEU ERSTBEZUG! 2-5 Zi. Wohnung im Erdgeschoss ab August...,"['Erdgeschosswohnung', '•', 'Fürth', 'Eigenes', 'Heim']","['NEU', 'NEU']",Miete zzgl. NK 697 €,Wohnfläche ca. 66 m²,"Zi. 2,5",54,9
14,selObject_44977884,NEU +++Moderne 2- ZW mit Kochnische im Altort von Unterdür...,"['Erdgeschosswohnung', '•', 'Würzburg', 'Unterdürrbach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 38 m²,Zi. 2,54,9
15,selObject_44977372,"NEU Moderne, helle 3-Zimmer-Wohnung mit gemütlicher Loggia","['Etagenwohnung', '•', 'München', 'Trudering-Riem']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 1.273,86 €",Wohnfläche ca. 68 m²,Zi. 3,54,9
16,selObject_44977341,NEU Einmaliges Loftgefühl! Apartment mit moderner EBK und...,"['Dachgeschosswohnung', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 49 m²,Zi. 1,54,9
17,selObject_44977330,"NEU Sonnige 2,5 Zi-Whg-SC, Top Lage-Top Zustand mit Einbau...","['Wohnung', '•', 'Schwabach', 'Schwabach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 79 m²,"Zi. 2,5",54,9
18,selObject_44977295,"NEU Helle 3,5-Zimmer-Wohnung mit Balkon - Nähe Uniklinik","['Wohnung', '•', 'Würzburg', 'Lindleinsmühle']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 110 m²,"Zi. 3,5",54,9
