,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_38444670,Gepflegte 3 ZKB WHG in zentraler und ruhiger Lage von...,"[['Etagenwohnung', '•', 'Stadtoldendorf']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 69 m²,Zi. 3,122,3
1,selObject_38443211,2 ZKB Etagenwohnung mit Loggia in Braunlage - Hohegeiß...,"[['Etagenwohnung', '•', 'Braunlage', 'Hohegeiß']]",[],Miete zzgl. NK 260 €,Wohnfläche ca. 54 m²,Zi. 2,122,3
2,selObject_38421365,"1,5 ZKB mit BALKON und EBK in toller Lage von St. Andr...","[['Etagenwohnung', '•', 'St.', 'Andreasberg']]","['Balkon', 'EBK']","Miete zzgl. NK 227,64 €",Wohnfläche ca. 46 m²,"Zi. 1,5",122,3
3,selObject_38401790,Helle 3-Zimmerwohnung mit Balkon,"[['Wohnung', '•', 'Winsen', 'Winsen']]",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 76 m²,Zi. 3,122,3
4,selObject_38401785,WG-Zimmer für Studenten mit Balkon und Fahrstuhl,"[['Wohnung', '•', 'Lüneburg', 'Mittelfeld']]","['Balkon', 'EBK']",Miete zzgl. NK 228 €,Wohnfläche ca. 30 m²,,122,3
5,selObject_38379019,"Helle 1,5 Zimmer-Wohnung in St.Andreasberg","[['Erdgeschosswohnung', '•', 'St.', 'Andreasberg']]",['Balkon'],"Miete zzgl. NK 205,03 €",Wohnfläche ca. 50 m²,"Zi. 1,5",122,3
6,selObject_38354034,**AUFGEPASST**All inkl. WG Zimmer 250 €**FÜR KURZE...,"[['Maisonette', '•', 'Vechta', 'Vechta']]",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 15 m²,Zi. 1,122,3
7,selObject_38202063,3- Zimmer Dachgeschoss Wohnung in der Innenstadt,"[['Etagenwohnung', '•', 'Goslar', 'Altstadt']]",[],Miete zzgl. NK 360 €,Wohnfläche ca. 65 m²,Zi. 3,122,3
8,selObject_37783092,3 ZKB Balkon als WG 1200 € all Inclusiv,"[['Dachgeschosswohnung', '•', 'Oldenburg', 'Bürgerfelde']]","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 70 m²,Zi. 3,122,3
9,selObject_37653608,BoardingHouse All incl. * 2 Zimmer App. *,"[['Etagenwohnung', '•', 'Vechta', 'Vechta']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 35 m²,Zi. 2,122,3
