,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45026249,NEU Ansprechende 1-Zimmer-Wohnung mit Einbauküche in zentr...,"[['Wohnung', '•', 'Oldenburg', 'Innenstadt']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 35 m²,Zi. 1,13,3
1,selObject_45026236,NEU Einzigartige Penthousewohnung mit Einbauküche und Tief...,"[['Wohnung', '•', 'Lohne', 'Lohne']]","['NEU', 'NEU']",Miete zzgl. NK 745 €,Wohnfläche ca. 87 m²,Zi. 2,13,3
2,selObject_45026158,NEU Eine Wohnung nach Ihrem Geschmack! Ruhiges Wohnen mit...,"[['Kein', 'Bild'], ['Wohnung', '•', 'Tostedt', 'Tostedt']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 84 m²,Zi. 4,13,3
3,selObject_45026055,"NEU Ideal für Singles / Paare: komfortable, helle 3-Zimmer...","[['Erdgeschosswohnung', '•', 'Göttingen', 'Geismar']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 675 €,Wohnfläche ca. 78 m²,Zi. 3,13,3
4,selObject_45025993,NEU Stade: 3 Zimmer Whg. mit Balkon,"[['Wohnung', '•', 'Stade', 'Stade']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 615 €,Wohnfläche ca. 71 m²,Zi. 3,13,3
5,selObject_45025817,NEU Exklusive 3-Zimmer Wohnung mit Blick auf das Winsener...,"[['Etagenwohnung', '•', 'Winsen', 'Winsen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.060 €,Wohnfläche ca. 89 m²,Zi. 3,13,3
6,selObject_45025813,NEU Erdgeschosswohnung - stadtmittig gelegen!,"[['Erdgeschosswohnung', '•', 'Winsen', 'Winsen']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 72 m²,Zi. 3,13,3
7,selObject_45025698,NEU Attraktiv und ruhig wohnen in Neu Wulmstorf,"[['Wohnung', '•', 'Neu', 'Wulmstorf', 'Neu', 'Wulmstorf']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.020 €,Wohnfläche ca. 88 m²,Zi. 3,13,3
8,selObject_45025430,"NEU attraktive, großzügige, helle 3 Zimmer Wohnung mit...","[['Dachgeschosswohnung', '•', 'Lingen', 'Lingen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 87 m²,Zi. 3,13,3
9,selObject_45025194,"NEU Teilsanierte, gemütliche 2-Zimmerwohung in ruhiger...","[['Etagenwohnung', '•', 'Winsen', 'Winsen']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 59 m²,Zi. 2,13,3
