,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45036462,NEU 3-Zimmer Wohnung,"[['Etagenwohnung', '•', 'Salzgitter', 'Bad']]","['NEU', 'NEU']","Miete zzgl. NK 257,28 €",Wohnfläche ca. 54 m²,Zi. 3,8,3
1,selObject_45036444,NEU 1-Zimmer-Wohnung in Buxtehude - Erstbezug nach Renovie...,"[['Wohnung', '•', 'Buxtehude', 'Buxtehude']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 29 m²,Zi. 1,8,3
2,selObject_45036436,NEU Uninah - exklusive Zimmer in Luxus-WG zu vermieten!,"[['Erdgeschosswohnung', '•', 'Oldenburg', 'Bloherfelde']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 146 m²,Zi. 4,8,3
3,selObject_45036392,NEU Uninah - exklusive Zimmer in Luxus-WG zu vermieten!,"[['Wohnung', '•', 'Oldenburg', 'Bloherfelde']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 22 m²,Zi. 1,8,3
4,selObject_45036337,NEU Großzügige renovierte 2 Zimmer Wohnung mit Balkon im...,"[['Erdgeschosswohnung', '•', 'Braunschweig', 'Braunschweig']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 450 €,Wohnfläche ca. 60 m²,Zi. 2,8,3
5,selObject_45036333,NEU WG-geeignete Wohnung in Osnabrück-Zentrum,"[['Etagenwohnung', '•', 'Osnabrück', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 76 m²,Zi. 3,8,3
6,selObject_45036305,NEU Hannover - 1-Zimmer-Wohnung mit Terrasse und EBK,"[['Wohnung', '•', 'Hannover', 'Mühlenberg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 325 €,Wohnfläche ca. 38 m²,Zi. 1,8,3
7,selObject_45035982,"NEU Frisch renovierte 2,5 Zimmer Wohnung in Bahnhofsnähe","[['Etagenwohnung', '•', 'Buchholz', 'Buchholz']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete inkl. NK 863 €,Wohnfläche ca. 67 m²,"Zi. 2,5",8,3
8,selObject_45035655,NEU Schicke Drei-Zimmer-Wohnung mitten in Kirchrode,"[['Etagenwohnung', '•', 'Hannover', 'Kirchrode']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.330 €,Wohnfläche ca. 100 m²,Zi. 3,8,3
9,selObject_45035611,NEU Wohnen mitten in Neuenhaus - Erstbezug,"[['Etagenwohnung', '•', 'Neuenhaus', 'Neuenhaus']]","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 98 m²,Zi. 3,8,3
10,selObject_45035589,NEU Schöne 3 ZKB EG-Wohnung mit Carport zentrumsnah in...,"[['Erdgeschosswohnung', '•', 'Meppen', 'Kuhweide']]","['NEU', 'NEU']",Miete zzgl. NK 580 €,Wohnfläche ca. 93 m²,Zi. 3,8,3
11,selObject_45035588,NEU Helle und gepflegte 3 ZKB Wohnung mit Balkon und Einba...,"[['Etagenwohnung', '•', 'Lingen', 'Altenlingen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 480 €,Wohnfläche ca. 70 m²,Zi. 3,8,3
