,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44988935,Wohnen mit Wohlfühlfaktor! // Gehobene Maisonette-Wohn...,"[['Maisonette', '•', 'Leipzig', 'Volkmarsdorf']]",[],Miete zzgl. NK 686 €,Wohnfläche ca. 76 m²,Zi. 2,58,14
1,selObject_44988766,Kleine 3-Raum-Wohnung in Striesen!,"[['Etagenwohnung', '•', 'Dresden', 'Striesen-West']]",['Balkon'],Miete zzgl. NK 510 €,Wohnfläche ca. 67 m²,Zi. 3,58,14
2,selObject_44988755,Schickes Nest mit Stellplatz + Parkett + Fußbodenheizu...,"[['Erdgeschosswohnung', '•', 'Leipzig', 'Wahren']]",['Balkon'],Miete zzgl. NK 575 €,Wohnfläche ca. 64 m²,Zi. 2,58,14
3,selObject_44988738,NEU: Leben in den Seidnitzer Gärten - Hochwertige Denk...,"[['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 475 €,Wohnfläche ca. 59 m²,Zi. 2,58,14
4,selObject_44988737,Exklusive Maisonette-Wohnung in historischem Ambiente!...,"[['Maisonette', '•', 'Leipzig', 'Volkmarsdorf']]",['Balkon'],Miete zzgl. NK 743 €,Wohnfläche ca. 82 m²,Zi. 3,58,14
5,selObject_44988712,"Neue Wohnung, neues Glück! Top 2-Raumwohnung mit neuer...","[['Erdgeschosswohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]",['EBK'],Miete zzgl. NK 549 €,Wohnfläche ca. 50 m²,Zi. 2,58,14
6,selObject_44988690,Seniorenwohnungen mit betreutem Wohnen - barrierefrei...,"[['Wohnung', '•', 'Groitzsch', 'Groitzsch']]","['Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 60 m²,Zi. 2,58,14
7,selObject_44988647,"Modern, Dynamisch, Urban! Praktische 1-Raumwohnung mit...","[['Dachgeschosswohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']]",[],Miete zzgl. NK 299 €,Wohnfläche ca. 27 m²,Zi. 1,58,14
8,selObject_44988642,Wohntraum im sanierten Gründerzeitgebäude! // Familien...,"[['Etagenwohnung', '•', 'Leipzig', 'Volkmarsdorf']]",['Balkon'],Miete zzgl. NK 816 €,Wohnfläche ca. 84 m²,Zi. 3,58,14
9,selObject_44988627,Moderne Neubauwohnung mit 4 Zimmern mit Dachterrasse,"[['Dachgeschosswohnung', '•', 'Radebeul']]",[],Miete zzgl. NK 1.215 €,Wohnfläche ca. 106 m²,Zi. 4,58,14
10,selObject_44988610,***NEU***schicke 2-Zimmer-Wohnung***,"[['Kein', 'Bild'], ['Etagenwohnung', '•', 'Chemnitz', 'Hutholz']]",['Balkon'],Miete zzgl. NK 236 €,Wohnfläche ca. 39 m²,Zi. 2,58,14
11,selObject_44988605,*** Erstklassiger Wohnkomfort im beliebten Schleußig...,"[['Etagenwohnung', '•', 'Leipzig', 'Schleußig']]",['Balkon'],"Miete zzgl. NK 614,66 €",Wohnfläche ca. 63 m²,Zi. 2,58,14
12,selObject_44988589,NEU - Eine Wohnoase an den Elbauen,"[['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']]","['Balkon', 'Garten']",Miete zzgl. NK 670 €,Wohnfläche ca. 67 m²,Zi. 3,58,14
13,selObject_44988586,Wir sanieren für Sie!!! Interessante 3-Raumwohnung im...,"[['Erdgeschosswohnung', '•', 'Dresden', 'Friedrichstadt']]","['Garten', 'EBK']",Miete zzgl. NK 749 €,Wohnfläche ca. 72 m²,Zi. 3,58,14
14,selObject_44988583,TOP renovierte 2-Zimmer Wohnung mit PKW Stellplatz zu...,"[['Wohnung', '•', 'Bösenbrunn']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 51 m²,Zi. 2,58,14
15,selObject_44988582,Sagenhaftes Wohnambiente! // 3-Raum-Wohnung mit offene...,"[['Etagenwohnung', '•', 'Leipzig', 'Volkmarsdorf']]",['Balkon'],Miete zzgl. NK 800 €,Wohnfläche ca. 82 m²,Zi. 3,58,14
