,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42594088,Exklusives Wohnen unweit der Leipziger Innenstadt! //...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['Balkon', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 85 m²,Zi. 3,404,14
1,selObject_42593889,Wohnen in einer ehemaligen und neu sanierten Fabrik,"[['Etagenwohnung', '•', 'Dresden', 'Striesen-Ost']]",['Balkon'],Miete zzgl. NK 795 €,Wohnfläche ca. 70 m²,Zi. 2,404,14
2,selObject_42592754,Preiswerte 2-Zimmer-Wohnung in grüner Lage,"[['Wohnung', '•', 'Dresden', 'Naußlitz']]",[],Miete zzgl. NK 392 €,Wohnfläche ca. 56 m²,Zi. 2,404,14
3,selObject_42592580,Wohntraum in Citylage! // Familienfreundliche 3-Raum-W...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['Balkon', 'EBK']",Miete zzgl. NK 1.181 €,Wohnfläche ca. 98 m²,Zi. 3,404,14
4,selObject_42592245,schöne helle Wohnung im Erdgeschoss in Waldenburg/Sach...,"[['Wohnung', '•', 'Waldenburg', 'Waldenburg']]",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,404,14
5,selObject_42582914,"3,0-Zimmerwohnung","[['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']]",[],Miete zzgl. NK 439 €,Wohnfläche ca. 81 m²,Zi. 3,404,14
6,selObject_42582240,Ruhige Stadtrandlage: 3-Raum-Wohnung mit Balkon - sofo...,"[['Etagenwohnung', '•', 'Riesa', 'Gröba']]",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 66 m²,Zi. 3,404,14
7,selObject_42581665,"3,0-Zimmerwohnung","[['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']]",[],Miete zzgl. NK 340 €,Wohnfläche ca. 67 m²,Zi. 3,404,14
8,selObject_42581639,Kompakte 2-Raum-Wohnung mit Balkon in ruhiger Lage -...,"[['Wohnung', '•', 'Riesa', 'Gröba']]",['Balkon'],Miete zzgl. NK 252 €,Wohnfläche ca. 52 m²,Zi. 2,404,14
9,selObject_42580963,Schicke 2 Raum Wohnung in Bautzen (Neustadt) zu vermie...,"[['Wohnung', '•', 'Bautzen', 'Bautzen']]",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 70 m²,Zi. 2,404,14
10,selObject_42580671,schöne Wohnung in einem sanierten Reihenhaus in Walden...,"[['Wohnung', '•', 'Waldenburg', 'Waldenburg']]",[],"Miete zzgl. NK 332,06 €",Wohnfläche ca. 69 m²,Zi. 2,404,14
11,selObject_42580669,schöne helle Wohnung im Erdgeschoss in Waldenburg/Sach...,"[['Erdgeschosswohnung', '•', 'Waldenburg', 'Waldenburg']]",[],"Miete zzgl. NK 386,75 €",Wohnfläche ca. 67 m²,Zi. 2,404,14
12,selObject_42579997,Gemütliche kleine 1-Raum-Dachgeschosswohnung mit Einba...,"[['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']]",['EBK'],Miete zzgl. NK 205 €,Wohnfläche ca. 34 m²,Zi. 1,404,14
13,selObject_42579224,Hier bleiben keine Wünsche offen! // Hochwertige 3-Rau...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['Balkon', 'EBK']",Miete zzgl. NK 1.128 €,Wohnfläche ca. 98 m²,Zi. 3,404,14
14,selObject_42577087,Zauberhafte 3 Raumwohnung,"[['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']]",[],Miete zzgl. NK 560 €,Wohnfläche ca. 68 m²,Zi. 3,404,14
15,selObject_42568060,So könnte ihr neues Wohnzimmer aussehen,"[['Etagenwohnung', '•', 'Leipzig', 'Grünau-Nord']]",['Balkon'],"Miete zzgl. NK 367,44 €",Wohnfläche ca. 69 m²,Zi. 3,404,14
16,selObject_42566717,++Hereinspaziert++Großzügig geschnittene 3 Zimmerwohnu...,"[['Wohnung', '•', 'Meißen']]",[],Miete zzgl. NK 368 €,Wohnfläche ca. 66 m²,Zi. 3,404,14
17,selObject_42564930,"105m² zum Entfalten + Wohlfühlbad, Stellpl. zur Anmiet...","[['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']]",[],Miete zzgl. NK 588 €,Wohnfläche ca. 105 m²,Zi. 4,404,14
