,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42552412,gemütliche 2-Raum-Wohnung mit offenem Küchenbereich im...,"[['Etagenwohnung', '•', 'Dresden', 'Pieschen-Süd']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 52 m²,Zi. 2,405,14
1,selObject_42552300,"Jetzt vormerken - Klein, aber fein und Dein","[['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']]",['Balkon'],Miete zzgl. NK 248 €,Wohnfläche ca. 36 m²,Zi. 2,405,14
2,selObject_42552294,Wohnen im charmanten Erstbezug! // 2-Raum-Wohnung mit...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 665 €,Wohnfläche ca. 58 m²,Zi. 2,405,14
3,selObject_42552020,**Schöne 2 Raumwohnung mit Laminatboden und neu sanier...,"[['Wohnung', '•', 'Dresden', 'Mickten']]",['Garten'],Miete zzgl. NK 399 €,Wohnfläche ca. 54 m²,Zi. 2,405,14
4,selObject_42551368,Gemütliche Zwei-Zimmer-Wohnung in Grünhain,"[['Wohnung', '•', 'Grünhain-Beierfeld', 'Grünhain']]",['Garten'],Miete zzgl. NK 240 €,Wohnfläche ca. 49 m²,Zi. 2,405,14
5,selObject_42550573,4-Raumwohnung mit Balkon in verkehrsberuhigtem Wohngeb...,"[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]",['Balkon'],Miete zzgl. NK 343 €,Wohnfläche ca. 69 m²,Zi. 4,405,14
6,selObject_42548559,Wohnen über den Dächern von Riesa,"[['Dachgeschosswohnung', '•', 'Riesa', 'Innenstadt']]",[],Miete zzgl. NK 365 €,Wohnfläche ca. 82 m²,Zi. 2,405,14
7,selObject_42546897,Toller Grundriss...3-RW mit Wanne u. Balkon!,"[['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",['Balkon'],Miete zzgl. NK 288 €,Wohnfläche ca. 54 m²,Zi. 3,405,14
8,selObject_42543263,großzügige 3-Raum-Wohnung in Chemnitz/Gablenz + Balkon,"[['Etagenwohnung', '•', 'Chemnitz', 'Lutherviertel']]",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 89 m²,Zi. 3,405,14
9,selObject_42543186,"Mittendrin, statt nur dabei! // Moderne 2-Raum-Wohnung...","[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 654 €,Wohnfläche ca. 57 m²,Zi. 2,405,14
10,selObject_42543149,Dreiraumwohnung im Oschatzer Stadtteil Zschöllau -...,"[['Etagenwohnung', '•', 'Oschatz', 'Thalheim']]",[],Miete zzgl. NK 340 €,Wohnfläche ca. 64 m²,Zi. 3,405,14
11,selObject_42542809,Ihre neue Traumwohnung in Zentrumsnähe! // mit Einbauk...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 657 €,Wohnfläche ca. 57 m²,Zi. 2,405,14
12,selObject_42542804,Wohnen par Excellence! // 2-Raum-Wohnung mit gehobener...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 656 €,Wohnfläche ca. 57 m²,Zi. 2,405,14
13,selObject_42542801,Anschauen lohnt sich! // 2-Raum-Wohnung mit erstklassi...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 660 €,Wohnfläche ca. 57 m²,Zi. 2,405,14
14,selObject_42542283,Ihr neues Zuhause mit EBK & Balkon! // Barrierearme...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 775 €,Wohnfläche ca. 67 m²,Zi. 2,405,14
15,selObject_42541893,Zu Fuß in die City! // Gut geschnittene 2-Raum-Wohnung...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 708 €,Wohnfläche ca. 62 m²,Zi. 2,405,14
16,selObject_42541820,Perfekter Schnitt und tolle Lage! // 2-Raum-Wohnung...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 710 €,Wohnfläche ca. 62 m²,Zi. 2,405,14
17,selObject_42541631,"Zuhause ist, wo das Glück einzieht! // Moderne 2-Raum-...","[['Etagenwohnung', '•', 'Leipzig', 'Zentrum']]","['Balkon', 'EBK']",Miete zzgl. NK 748 €,Wohnfläche ca. 62 m²,Zi. 2,405,14
18,selObject_42541383,So viel Raum zum Glücklichsein! // Gehobene 3-Raum-Woh...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['Balkon', 'EBK']",Miete zzgl. NK 882 €,Wohnfläche ca. 74 m²,Zi. 3,405,14
19,selObject_42541291,Elegant bis ins kleinste Detail! // Zentrumsnahe Wohnu...,"[['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']]","['Balkon', 'EBK']",Miete zzgl. NK 956 €,Wohnfläche ca. 80 m²,Zi. 3,405,14
20,selObject_42536951,Servicewohnen für Senioren in Reudnitz,"[['Apartment', '•', 'Leipzig', 'Reudnitz-Thonberg']]",['EBK'],Miete zzgl. NK 378 €,Wohnfläche ca. 53 m²,Zi. 2,405,14
21,selObject_42536431,2 Monate Mietfrei! Schicke 2 Zimmer Wohnung mit Balkon...,"[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 53 m²,Zi. 2,405,14
22,selObject_42536430,2 Monate Mietfrei! Klasse 2 Zimmer Wohnung in ruhiger...,"[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 53 m²,Zi. 2,405,14
23,selObject_42536424,Praktisch geschnitte 2 Zimmer Wohnung mit kleinem Balk...,"[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 305 €,Wohnfläche ca. 67 m²,Zi. 2,405,14
24,selObject_42536416,Tolle 3 Zimmer Wohnung auf dem Kaßberg!,"[['Wohnung', '•', 'Chemnitz', 'Altendorf']]","['Garten', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 79 m²,Zi. 3,405,14
