,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45043365,NEU Kapellenberg - Nähe Stadtpark,"[['Wohnung', '•', 'Chemnitz', 'Kapellenberg']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 3,4,14
1,selObject_45043364,NEU # Wohnung mit Balkon und Parkett #,"[['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']]","['NEU', 'NEU']",Miete zzgl. NK 350 €,Wohnfläche ca. 67 m²,Zi. 2,4,14
2,selObject_45043363,NEU Hai im Wasserglas,"[['Erdgeschosswohnung', '•', 'Chemnitz', 'Gablenz']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 439 €,Wohnfläche ca. 89 m²,Zi. 4,4,14
3,selObject_45043362,NEU 3-Raum-Wohnung - Erstbezug nach Sanierung,"[['Wohnung', '•', 'Chemnitz', 'Sonnenberg']]","['NEU', 'NEU']","Miete zzgl. NK 357,50 €",Wohnfläche ca. 65 m²,Zi. 3,4,14
4,selObject_45043356,NEU 2-Raum-Wohnung in netter Kleinstadt,"[['Erdgeschosswohnung', '•', 'Frankenberg', 'Frankenberg']]","['NEU', 'NEU']",Miete zzgl. NK 220 €,Wohnfläche ca. 53 m²,Zi. 2,4,14
5,selObject_45043355,NEU Über den Dächern von Dresden! Traumhafte Terrassenwohn...,"[['Apartment', '•', 'Dresden', 'Leubnitz-Neuostra']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 70 m²,Zi. 2,4,14
6,selObject_45043354,NEU 3-Raum-Wohnung - hochwertig saniert,"[['Wohnung', '•', 'Chemnitz', 'Sonnenberg']]","['NEU', 'NEU']","Miete zzgl. NK 386,65 €",Wohnfläche ca. 70 m²,Zi. 3,4,14
7,selObject_45043352,NEU Große 3-Zimmer-Wohnung in Gornau,"[['Wohnung', '•', 'Gornau']]","['NEU', 'NEU']",Miete zzgl. NK 450 €,Wohnfläche ca. 94 m²,Zi. 3,4,14
8,selObject_45043347,NEU 2-Zimmer-Wohnung in Gornau,"[['Wohnung', '•', 'Gornau']]","['NEU', 'NEU']",Miete zzgl. NK 230 €,Wohnfläche ca. 46 m²,Zi. 2,4,14
9,selObject_45043348,"NEU * Super 2-R-Whg.zentrumsnah, 5 min. zur Uni, WG-geeign...","[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]","['NEU', 'NEU']",Miete zzgl. NK 380 €,Wohnfläche ca. 72 m²,Zi. 2,4,14
10,selObject_45043346,NEU Schöne 3-Raum-Wohnung am Stadtrand,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Furth']]","['NEU', 'NEU']",Miete zzgl. NK 300 €,Wohnfläche ca. 72 m²,Zi. 3,4,14
