,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44457413,** kleinstrehlen | Erstbezug | Fußbodenheizung | Balko...,"['Etagenwohnung', '•', 'Dresden', 'Strehlen']","['Balkon', 'EBK']","Miete zzgl. NK 631,44 €",Wohnfläche ca. 53 m²,Zi. 2,254,14
1,selObject_44457409,** kleinstrehlen | Erstbezug | Fußbodenheizung | Balko...,"['Etagenwohnung', '•', 'Dresden', 'Strehlen']",['Balkon'],"Miete zzgl. NK 1.211,41 €",Wohnfläche ca. 105 m²,Zi. 4,254,14
2,selObject_44457407,** Elbe70 | Single-Wohnung | Loggia | moderne Einbaukü...,"['Etagenwohnung', '•', 'Dresden', 'Pieschen-Süd']","['Balkon', 'EBK']","Miete zzgl. NK 522,60 €",Wohnfläche ca. 44 m²,Zi. 1,254,14
3,selObject_44457406,** Elbe70 | Erstbezug | Fußbodenheizung | modernes...,"['Erdgeschosswohnung', '•', 'Dresden', 'Pieschen-Süd']",[],"Miete zzgl. NK 751,70 €",Wohnfläche ca. 75 m²,Zi. 3,254,14
4,selObject_44457396,** Erstbezug | Elbe70 | 2 Monate kaltmietfrei | Loggia...,"['Etagenwohnung', '•', 'Dresden', 'Pieschen-Süd']",['Balkon'],"Miete zzgl. NK 919,05 €",Wohnfläche ca. 84 m²,Zi. 3,254,14
5,selObject_44457383,** 1 Monat Kaltmietfrei I Bad mit Wanne | offene Küche...,"['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",[],Miete zzgl. NK 627 €,Wohnfläche ca. 84 m²,Zi. 3,254,14
6,selObject_44457242,Kleine Wohnung zum entspannen,"['Dachgeschosswohnung', '•', 'Erlau', 'Schweikershain']",[],Miete zzgl. NK 235 €,Wohnfläche ca. 47 m²,Zi. 2,254,14
7,selObject_44457210,Hochwertig sanierte Wohnung mit bodengleicher Dusche,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],"Miete zzgl. NK 306,80 €",Wohnfläche ca. 59 m²,Zi. 3,254,14
8,selObject_44456974,Gemütliche 2-Raum-Wohnung mit Südbalkon!,"['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 63 m²,Zi. 2,254,14
9,selObject_44456920,Traumhafte Familienwohnung mit exklusiver Ausstattung...,"['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['EBK'],Miete zzgl. NK 1.110 €,Wohnfläche ca. 138 m²,Zi. 4,254,14
10,selObject_44456888,Kleine Singlewohnung mit Küche in der Innenstadt!,"['Etagenwohnung', '•', 'Zwickau', 'Innenstadt']",['EBK'],Miete zzgl. NK 235 €,Wohnfläche ca. 28 m²,Zi. 1,254,14
11,selObject_44456868,GENUG PLATZ FÜR ALLE !!! gut geschnittene 4 Raum Wohn...,"['Wohnung', '•', 'Chemnitz', 'Sonnenberg']",['Garten'],Miete zzgl. NK 420 €,Wohnfläche ca. 92 m²,Zi. 4,254,14
12,selObject_44456866,nette Mieter gesucht ! MiT Holzdielung - 3 Zimmer- ...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 69 m²,Zi. 3,254,14
13,selObject_44456830,...Maisonette.....,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Garten'],Miete zzgl. NK 460 €,Wohnfläche ca. 95 m²,"Zi. 3,5",254,14
14,selObject_44456795,;-) 3 Zimmer- pLATZ für die ganze Familie MIT gR....,"['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']","['Balkon', 'Garten']",Miete zzgl. NK 451 €,Wohnfläche ca. 90 m²,Zi. 3,254,14
15,selObject_44456762,! ACHTUNG ! Wohnung sucht Mieter : tolle 2-Zimmer-Woh...,"['Wohnung', '•', 'Chemnitz', 'Altchemnitz']",['Garten'],Miete zzgl. NK 247 €,Wohnfläche ca. 45 m²,Zi. 2,254,14
16,selObject_44456748,TOPTOP TOP moderne 2-Raum- Wohnung mit Laminat & Balko...,"['Wohnung', '•', 'Chemnitz', 'Altchemnitz']","['Balkon', 'Garten']",Miete zzgl. NK 300 €,Wohnfläche ca. 57 m²,Zi. 2,254,14
17,selObject_44456721,WG Willkommen... !,"['Wohnung', '•', 'Chemnitz', 'Sonnenberg']",['Garten'],Miete zzgl. NK 321 €,Wohnfläche ca. 71 m²,Zi. 2,254,14
18,selObject_44456709,"Bahnhofsnah ! 3-Zimmer- Balkon - preiswert und gut,...","['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 323 €,Wohnfläche ca. 65 m²,Zi. 3,254,14
19,selObject_44456704,xxxxxxx ACHTUNG ! schöne Lage und 3 Räume mit Laminat...,"['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']","['Balkon', 'Garten']",Miete zzgl. NK 280 €,Wohnfläche ca. 61 m²,Zi. 3,254,14
20,selObject_44456682,Neuer Teppichboden | Balkon | Zentrumsnah | frisch...,"['Etagenwohnung', '•', 'Leipzig', 'Volkmarsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 460 €,Wohnfläche ca. 65 m²,Zi. 2,254,14
21,selObject_44456606,######## MIETER GESUCHT ! ruhig Wohnen-Chemnitz/Hilber...,"['Wohnung', '•', 'Chemnitz', 'Ebersdorf']","['Balkon', 'Garten']",Miete zzgl. NK 289 €,Wohnfläche ca. 60 m²,Zi. 2,254,14
22,selObject_44456545,Hübsche Maisonette-Wohnung mit Aufzug und 2 Balkonen!,"['Maisonette', '•', 'Zwickau', 'Bahnhofsvorstadt']",['Balkon'],Miete zzgl. NK 620 €,Wohnfläche ca. 107 m²,Zi. 4,254,14
23,selObject_44456500,Mit Treppenlift ...für Gehbehinderung geeignet ......,"['Wohnung', '•', 'Waldheim', 'Waldheim']",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 59 m²,Zi. 2,254,14
24,selObject_44456385,"Wohnen am Schlobigpark, 1Raum EG","['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],Miete zzgl. NK 242 €,Wohnfläche ca. 44 m²,Zi. 1,254,14
25,selObject_44456255,solide 3-Raum Wohnung in absoluter Zentrumsnähe,"['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']",['Balkon'],Miete zzgl. NK 278 €,Wohnfläche ca. 58 m²,Zi. 3,254,14
26,selObject_44456054,OG-Wohnung mit Wintergarten,"['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],Miete zzgl. NK 245 €,Wohnfläche ca. 45 m²,Zi. 1,254,14
